407.99	27.68
408.36	-0.75
408.74	-35.16
409.11	-100.25
409.49	-91.27
409.86	-95.01
410.24	-64.34
410.61	-30.67
410.98	139.15
411.36	-5.98
411.73	-49.38
412.11	29.92
412.48	-38.15
412.86	4.49
413.23	2.99
413.60	-25.44
413.98	-50.87
414.35	84.54
414.73	0.75
415.10	5.98
415.47	69.57
415.85	29.18
416.22	-23.94
416.60	-52.37
416.97	4.49
417.34	156.36
417.72	-1.50
418.09	-7.48
418.46	-62.09
418.84	28.43
419.21	121.19
419.58	43.39
419.96	39.65
420.33	16.46
420.70	17.21
421.08	56.86
421.45	5.24
421.82	31.42
422.20	78.55
422.57	121.94
422.94	97.26
423.32	169.82
423.69	159.35
424.06	68.08
424.44	200.50
424.81	163.84
425.18	163.84
425.56	220.69
425.93	126.43
426.30	167.58
426.67	190.77
427.05	217.70
427.42	357.60
427.79	387.52
428.17	298.50
428.54	454.11
428.91	422.69
429.28	398.00
429.66	400.99
430.03	392.76
430.40	580.54
430.77	617.94
431.15	587.27
431.52	718.94
431.89	694.25
432.26	802.73
432.63	938.89
433.01	914.20
433.38	874.55
433.75	997.99
434.12	1145.37
434.50	1124.42
434.87	1191.00
435.24	1293.49
435.61	1385.51
435.98	1482.02
436.36	1597.23
436.73	1658.57
437.10	1848.60
437.47	1911.44
437.84	2031.88
438.21	2180.01
438.59	2288.49
438.96	2390.23
439.33	2527.89
439.70	2803.94
440.07	2880.25
440.44	3105.43
440.81	3084.48
441.19	3365.03
441.56	3569.26
441.93	3790.71
442.30	4054.04
442.67	4142.32
443.04	4659.27
443.41	4647.30
443.78	4887.44
444.16	5169.48
444.53	5470.98
444.90	5708.13
445.27	6079.19
445.64	6325.32
446.01	6852.75
446.38	6976.93
446.75	7366.70
447.12	7947.24
447.49	8054.22
447.86	8404.34
448.24	8910.81
448.61	9309.56
448.98	9976.13
449.35	10341.96
449.72	10776.62
450.09	11164.89
450.46	11695.30
450.83	11985.57
451.20	12833.94
451.57	13370.34
451.94	14062.34
452.31	14702.73
452.68	15243.62
453.05	15969.29
453.42	16243.10
453.79	17183.49
454.16	17547.07
454.53	18619.87
454.90	19219.86
455.27	19604.39
455.64	20550.01
456.01	21152.99
456.38	21714.08
456.75	22222.80
457.12	22897.60
457.49	23624.77
457.86	23550.71
458.23	24779.11
458.60	25501.79
458.97	25328.23
459.34	26442.92
459.71	26572.35
460.08	26847.65
460.45	27750.63
460.82	27488.79
461.18	27519.46
461.55	28553.36
461.92	28780.79
462.29	28450.87
462.66	28484.53
463.03	28643.88
463.40	28738.89
463.77	28759.09
464.14	28526.43
464.51	28578.05
464.88	28535.41
465.25	28055.11
465.61	28016.21
465.98	27709.48
466.35	26990.54
466.72	26707.76
467.09	26530.45
467.46	25579.60
467.83	25463.64
468.20	25259.40
468.56	24241.22
468.93	23843.22
469.30	23567.91
469.67	23101.84
470.04	22771.92
470.41	22221.30
470.77	21410.34
471.14	20909.11
471.51	20461.73
471.88	20087.67
472.25	19849.03
472.62	19032.83
472.98	18845.05
473.35	18399.92
473.72	18160.53
474.09	17886.72
474.46	17286.73
474.82	17057.80
475.19	16615.67
475.56	16576.76
475.93	15899.72
476.29	16110.69
476.66	15500.97
477.03	15186.76
477.40	14874.05
477.77	14547.12
478.13	14304.73
478.50	14226.18
478.87	13709.98
479.24	13556.62
479.60	13178.82
479.97	13063.61
480.34	12689.55
480.71	12513.74
481.07	12373.85
481.44	12139.69
481.81	11559.15
482.17	11695.30
482.54	11283.09
482.91	10953.92
483.28	10634.48
483.64	10251.44
484.01	10292.59
484.38	10135.48
484.74	9749.45
485.11	9507.06
485.48	9312.55
485.84	8849.47
486.21	8735.01
486.58	8351.22
486.94	8325.79
487.31	8099.86
487.68	7710.09
488.04	7802.11
488.41	7373.44
488.78	7197.63
489.14	7015.84
489.51	6719.58
489.87	6555.00
490.24	6448.76
490.61	6230.31
490.97	6085.93
491.34	5843.54
491.71	5539.80
492.07	5595.16
492.44	5285.44
492.80	5357.26
493.17	5013.88
493.54	4956.27
493.90	4791.69
494.27	4709.39
494.63	4540.32
495.00	4401.17
495.37	4324.86
495.73	4247.06
496.10	4086.21
496.46	3982.97
496.83	3816.14
497.19	3731.60
497.56	3656.79
497.92	3465.28
498.29	3314.16
498.65	3350.07
499.02	3215.40
499.39	3146.58
499.75	3053.81
500.12	2897.45
500.48	2788.98
500.85	2800.95
501.21	2771.02
501.58	2490.48
501.94	2402.95
502.31	2374.52
502.67	2367.04
503.04	2233.13
503.40	2254.82
503.77	2184.50
504.13	1958.57
504.50	1995.97
504.86	1879.27
505.23	1924.16
505.59	1745.36
505.95	1664.56
506.32	1740.87
506.68	1639.87
507.05	1600.97
507.41	1486.51
507.78	1407.21
508.14	1389.25
508.51	1357.08
508.87	1357.08
509.23	1301.72
509.60	1138.63
509.96	1143.12
510.33	1137.14
510.69	1131.15
511.05	1168.56
511.42	1017.44
511.78	1016.69
512.15	1038.39
512.51	1011.45
512.87	906.72
513.24	892.50
513.60	844.62
513.97	760.83
514.33	744.38
514.69	740.64
515.06	775.80
515.42	732.41
515.78	656.10
516.15	733.15
516.51	637.40
516.87	700.99
517.24	631.41
517.60	1572.54
517.96	616.45
518.33	654.60
518.69	491.51
519.05	619.44
519.42	469.82
519.78	647.87
520.14	440.64
520.51	448.12
520.87	459.34
521.23	377.80
521.59	395.75
521.96	355.36
522.32	415.20
522.68	305.23
523.05	359.10
523.41	362.09
523.77	368.82
524.13	341.89
524.50	352.36
524.86	326.18
525.22	391.26
525.58	337.40
525.95	293.26
526.31	189.27
526.67	195.26
527.03	209.47
527.39	250.62
527.76	267.83
528.12	371.81
528.48	201.99
528.84	163.09
529.20	191.52
529.57	127.93
529.93	145.88
530.29	241.64
530.65	163.09
531.01	205.73
531.38	152.62
531.74	237.15
532.10	148.88
532.46	167.58
532.82	211.72
533.18	154.11
533.55	158.60
533.91	66.58
534.27	73.32
534.63	127.93
534.99	101.74
535.35	115.21
535.71	180.30
536.08	62.84
536.44	175.81
536.80	176.56
537.16	69.57
537.52	139.15
537.88	122.69
538.24	68.83
538.60	75.56
538.96	109.23
539.32	80.05
539.69	44.14
540.05	95.01
540.41	56.86
540.77	143.64
541.13	108.48
541.49	87.53
541.85	22.44
542.21	39.65
542.57	109.23
542.93	30.67
543.29	33.67
543.65	96.51
544.01	-8.98
544.37	8.23
544.73	-28.43
545.09	25.44
545.45	8.23
545.81	84.54
546.17	-69.57
546.53	-20.20
546.89	-0.75
547.25	17.95
547.61	29.92
547.97	19.45
548.33	24.69
548.69	-5.98
549.05	47.13
549.41	16.46
549.77	-24.69
550.13	-78.55
550.49	-0.00
550.85	-59.85
551.21	-7.48
551.57	32.17
551.93	24.69
552.29	-41.15
552.65	-6.73
553.01	-14.96
553.37	27.68
553.73	29.92
554.09	11.22
554.44	-35.16
554.80	11.97
555.16	6.73
555.52	121.19
555.88	52.37
556.24	8.98
556.60	-51.62
556.96	70.32
557.32	46.38
557.68	-2.24
558.03	13.47
558.39	4.49
558.75	92.02
559.11	-52.37
559.47	53.12
559.83	-27.68
560.19	-71.07
560.54	-5.98
560.90	-31.42
561.26	16.46
561.62	-7.48
561.98	0.00
562.34	-31.42
562.69	-124.19
563.05	21.70
563.41	19.45
563.77	49.38
564.13	36.66
564.48	-14.96
564.84	-79.30
565.20	-0.75
565.56	-17.95
565.92	-8.23
566.27	-60.60
566.63	33.67
566.99	-69.57
567.35	5.98
567.70	31.42
568.06	58.35
568.42	19.45
568.78	-25.44
569.13	-69.57
569.49	-72.57
569.85	-54.61
570.21	-50.12
570.56	18.70
570.92	-33.67
571.28	18.70
571.63	14.21
571.99	-47.88
572.35	44.14
572.71	-68.08
573.06	-80.05
573.42	-45.64
573.78	-51.62
574.13	-80.05
574.49	-29.18
574.85	-62.84
575.20	-128.68
575.56	6.73
575.92	-77.06
576.27	-11.22
576.63	-125.68
576.99	-102.49
577.34	-59.85
577.70	-4.49
578.06	-128.68
578.41	5.98
578.77	-2.24
579.13	-41.15
579.48	1.50
579.84	-93.51
580.19	-84.54
580.55	4.49
580.91	16.46
581.26	55.36
581.62	27.68
581.97	63.59
582.33	-0.00
582.69	-68.08
583.04	8.98
583.40	22.44
583.75	-34.41
584.11	-38.90
584.46	-6.73
584.82	-50.87
585.17	-18.70
585.53	42.64
585.89	-17.21
586.24	-31.42
586.60	17.21
586.95	14.96
587.31	-23.19
587.66	-24.69
588.02	-188.53
588.37	-63.59
588.73	-90.52
589.08	48.63
589.44	-31.42
589.79	2.99
590.15	50.87
590.50	-92.77
590.86	-27.68
591.21	1.50
591.57	-15.71
591.92	-80.05
592.28	25.44
592.63	-12.72
592.99	23.94
593.34	-13.47
593.69	-16.46
594.05	-38.15
594.40	31.42
594.76	-2.24
595.11	264.09
595.47	40.40
595.82	108.48
596.18	0.75
596.53	0.00
596.88	-27.68
597.24	-56.86
597.59	-44.89
597.95	-82.29
598.30	-14.96
598.65	17.95
599.01	478.05
599.36	-1.50
599.71	-8.98
600.07	-20.95
600.42	-20.95
600.78	-124.19
601.13	-11.97
601.48	22.44
601.84	-13.47
602.19	-18.70
602.54	-121.19
602.90	-47.88
603.25	6.73
603.60	-69.57
603.96	11.97
604.31	-41.15
604.66	-7.48
605.02	-54.61
605.37	-4.49
605.72	-50.87
606.08	9.73
606.43	-64.34
606.78	-107.73
607.13	-40.40
607.49	-64.34
607.84	-57.60
608.19	-56.86
608.55	26.93
608.90	8.23
609.25	-44.14
609.60	-21.70
609.96	-18.70
610.31	-64.34
610.66	11.22
611.01	-48.63
611.37	-37.41
611.72	-98.75
612.07	-149.62
612.42	-98.75
612.77	-31.42
613.13	30.67
613.48	11.22
613.83	-53.12
614.18	-70.32
614.53	-139.15
614.89	-33.67
615.24	52.37
615.59	-26.18
615.94	86.03
616.29	-32.17
616.65	-13.47
617.00	75.56
617.35	-72.57
617.70	-57.60
618.05	-95.01
618.40	-59.10
618.75	-15.71
619.11	-11.22
619.46	-105.48
619.81	-66.58
620.16	-49.38
620.51	-36.66
620.86	-65.83
621.21	5.98
621.56	-59.10
621.92	-41.89
622.27	24.69
622.62	43.39
622.97	23.94
623.32	-76.31
623.67	-37.41
624.02	2.24
624.37	-47.13
624.72	124.94
625.07	-63.59
625.42	-59.10
625.77	61.35
626.12	-19.45
626.47	-151.12
626.82	-65.09
627.18	-27.68
627.53	-33.67
627.88	-54.61
628.23	-68.08
628.58	6.73
628.93	-10.47
629.28	-41.15
629.63	-103.99
629.98	-64.34
630.33	-45.64
630.68	-34.41
631.03	-12.72
631.38	-86.03
631.73	-66.58
632.08	-11.97
632.43	-13.47
632.78	-40.40
633.12	-83.04
633.47	-123.44
633.82	13.47
634.17	-3.74
634.52	-80.05
634.87	-121.94
635.22	-3.74
635.57	-21.70
635.92	-119.70
636.27	-22.44
636.62	-106.23
636.97	-56.11
637.32	38.90
637.67	48.63
638.01	13.47
638.36	-25.44
638.71	11.97
639.06	38.90
639.41	30.67
639.76	-32.17
640.11	-0.75
640.46	-83.04
640.81	-33.67
641.15	-80.05
641.50	12.72
641.85	-36.66
642.20	-23.94
642.55	14.21
642.90	-141.39
643.24	-111.47
643.59	2.99
643.94	-2.99
644.29	-31.42
644.64	-105.48
644.99	-35.91
645.33	-66.58
645.68	72.57
646.03	-1.50
646.38	36.66
646.72	-38.90
647.07	-48.63
647.42	19.45
647.77	-14.21
648.12	102.49
648.46	-37.41
648.81	-56.86
649.16	-20.95
649.51	-92.02
649.85	-35.16
650.20	-145.88
650.55	-80.80
650.90	-68.08
651.24	-85.29
651.59	-105.48
651.94	-102.49
652.28	65.09
652.63	-54.61
652.98	-35.91
653.33	-68.83
653.67	-34.41
654.02	-41.15
654.37	-27.68
654.71	10.47
655.06	113.71
655.41	2.24
655.75	51.62
656.10	-38.15
656.45	-108.48
656.79	-101.00
657.14	-35.16
657.49	-53.12
657.83	59.10
658.18	-79.30
658.53	187.03
658.87	23.94
659.22	14.21
659.56	-23.19
659.91	-45.64
660.26	-15.71
660.60	-32.92
660.95	34.41
661.29	35.91
661.64	-40.40
661.99	62.84
662.33	-99.50
662.68	37.41
663.02	26.18
663.37	42.64
663.72	-92.02
664.06	-101.74
664.41	-78.55
664.75	-64.34
665.10	-106.98
665.44	-40.40
665.79	329.92
666.13	-64.34
666.48	96.51
666.82	-47.13
667.17	43.39
667.51	-101.00
667.86	-39.65
668.20	-22.44
668.55	-21.70
668.89	-112.22
669.24	-29.18
669.58	-56.11
669.93	-73.32
670.27	-32.92
670.62	-34.41
670.96	-17.21
671.31	77.06
671.65	10.47
672.00	-25.44
672.34	-32.92
672.69	-67.33
673.03	-32.17
673.38	-152.62
673.72	-43.39
674.06	-73.32
674.41	-98.75
674.75	-3.74
675.10	145.13
675.44	-59.10
675.78	-22.44
676.13	-52.37
676.47	101.00
676.82	1.50
677.16	-98.75
677.50	-44.14
677.85	-41.89
678.19	-66.58
678.54	-86.78
678.88	-35.91
679.22	-101.74
679.57	-33.67
679.91	-19.45
680.25	26.93
680.60	109.23
680.94	55.36
681.28	-40.40
681.63	-86.03
681.97	-29.92
682.31	-77.06
682.66	-39.65
683.00	-99.50
683.34	-154.11
683.69	-31.42
684.03	-3.74
684.37	-20.20
684.71	-50.12
685.06	-41.89
685.40	130.92
685.74	-46.38
686.09	-1.50
686.43	-31.42
686.77	-103.99
687.11	-121.19
687.46	-82.29
687.80	-123.44
688.14	-80.80
688.48	-103.99
688.82	-20.20
689.17	-46.38
689.51	-44.14
689.85	-18.70
690.19	15.71
690.54	36.66
690.88	50.12
691.22	-56.86
691.56	2.24
691.90	-80.05
692.25	-40.40
692.59	-26.18
692.93	-98.00
693.27	-80.80
693.61	-1.50
693.95	-45.64
694.30	-85.29
694.64	-11.97
694.98	-6.73
695.32	-23.19
695.66	47.88
696.00	-22.44
696.34	1.50
696.68	-82.29
697.03	-62.09
697.37	-97.26
697.71	-102.49
698.05	-118.20
698.39	-48.63
698.73	74.81
699.07	-15.71
699.41	-8.23
699.75	-80.80
700.09	-80.80
700.44	-50.12
700.78	-61.35
701.12	174.31
701.46	-58.35
701.80	31.42
702.14	-72.57
702.48	-133.16
702.82	-50.12
703.16	-77.06
703.50	-28.43
703.84	50.87
704.18	-98.00
704.52	-62.84
704.86	1.50
705.20	-99.50
705.54	-89.03
705.88	-86.03
706.22	-95.76
706.56	-73.32
706.90	-29.92
707.24	-77.06
707.58	-45.64
707.92	-148.88
708.26	-60.60
708.60	26.93
708.94	-20.95
709.28	-47.13
709.62	39.65
709.96	-15.71
710.30	-3.74
710.63	-71.07
710.97	-141.39
711.31	-35.91
711.65	-46.38
711.99	-10.47
712.33	-105.48
712.67	-15.71
713.01	-116.71
713.35	-8.98
713.69	-47.88
714.03	0.75
714.36	-61.35
714.70	-36.66
715.04	-54.61
715.38	-102.49
715.72	-103.24
716.06	-7.48
716.40	25.44
716.73	-41.15
717.07	-68.83
717.41	-26.93
717.75	-21.70
718.09	8.98
718.43	-35.91
718.76	10.47
719.10	-20.20
719.44	12.72
719.78	-13.47
720.12	-27.68
720.45	21.70
720.79	23.94
721.13	-47.13
721.47	-106.98
721.80	-22.44
722.14	-96.51
722.48	18.70
722.82	30.67
723.16	-96.51
723.49	-8.98
723.83	-16.46
724.17	-47.88
724.50	-14.96
724.84	-60.60
725.18	-97.26
725.52	-71.82
725.85	2.99
726.19	-38.90
726.53	-51.62
726.87	-161.59
727.20	-80.05
727.54	-43.39
727.88	-39.65
728.21	-62.84
728.55	-32.92
728.89	-106.98
729.22	-53.86
729.56	5.24
729.90	6.73
730.23	-17.95
730.57	17.95
730.91	-149.62
731.24	14.96
731.58	127.93
731.91	-93.51
732.25	-23.94
732.59	-143.64
732.92	166.83
733.26	-18.70
733.60	-115.96
733.93	-71.82
734.27	29.92
734.60	-86.78
734.94	-80.05
735.27	-9.73
735.61	-44.89
735.95	-34.41
736.28	-68.08
736.62	-51.62
736.95	38.15
737.29	-65.09
737.62	-20.95
737.96	-14.96
738.29	-38.15
738.63	-142.14
738.97	-21.70
739.30	-20.95
739.64	26.93
739.97	-29.92
740.31	42.64
740.64	-11.22
740.98	-41.15
741.31	65.83
741.65	0.75
741.98	-67.33
742.32	-63.59
742.65	-29.18
742.98	-82.29
743.32	-63.59
743.65	-139.90
743.99	-109.97
744.32	8.23
744.66	-58.35
744.99	-65.83
745.33	58.35
745.66	43.39
745.99	-96.51
746.33	5.24
746.66	14.96
747.00	-53.12
747.33	-20.95
747.67	13.47
748.00	-83.79
748.33	63.59
748.67	23.94
749.00	-17.95
749.33	66.58
749.67	-8.98
750.00	-8.98
750.34	-32.17
750.67	90.52
751.00	-53.12
751.34	46.38
751.67	38.90
752.00	-29.92
752.34	-121.19
752.67	-127.93
753.00	-94.26
753.34	-58.35
753.67	-59.85
754.00	-110.72
754.34	-11.97
754.67	-12.72
755.00	-57.60
755.33	-52.37
755.67	-2.99
756.00	23.94
756.33	-91.27
756.67	-15.71
757.00	-60.60
757.33	-86.03
757.66	-39.65
758.00	-108.48
758.33	-129.42
758.66	-70.32
758.99	8.23
759.33	-41.89
759.66	-41.89
759.99	-112.22
760.32	-28.43
760.65	-59.10
760.99	68.08
761.32	-66.58
761.65	-85.29
761.98	103.24
762.31	35.16
762.65	-86.78
762.98	-34.41
763.31	-5.24
763.64	121.94
763.97	-152.62
764.30	68.08
764.64	10.47
764.97	-63.59
765.30	-19.45
765.63	-72.57
765.96	-56.11
766.29	-89.77
766.62	-31.42
766.95	-68.83
767.29	-106.23
767.62	-74.81
767.95	-65.09
768.28	27.68
768.61	26.93
768.94	-56.11
769.27	60.60
769.60	12.72
769.93	-20.95
770.26	-41.89
770.59	-59.85
770.92	-22.44
771.25	-71.07
771.59	-122.69
771.92	-56.86
772.25	21.70
772.58	-5.98
772.91	-25.44
773.24	-10.47
773.57	-26.18
773.90	-136.91
774.23	-72.57
774.56	99.50
774.89	-4.49
775.22	-96.51
775.55	-47.13
775.88	-23.19
776.21	-5.98
776.54	35.16
776.87	-41.15
777.20	48.63
777.53	-91.27
777.85	2.24
778.18	-198.25
778.51	-8.98
778.84	-73.32
779.17	-26.18
779.50	-40.40
779.83	96.51
780.16	-49.38
780.49	1.50
780.82	-65.09
781.15	-35.16
781.48	-106.23
781.81	45.64
782.13	-51.62
782.46	20.20
782.79	158.60
783.12	16.46
783.45	19.45
783.78	35.16
784.11	-70.32
784.43	-50.87
784.76	154.86
785.09	-44.89
785.42	-76.31
785.75	-62.84
786.08	26.18
786.40	-11.22
786.73	-59.85
787.06	201.24
787.39	23.19
787.72	-71.07
788.04	-83.79
788.37	-47.88
788.70	-11.97
789.03	127.93
789.36	-4.49
789.68	-190.77
790.01	-44.14
790.34	-115.96
790.67	-93.51
790.99	-27.68
791.32	-33.67
791.65	-103.24
791.98	-43.39
792.30	-35.16
792.63	67.33
792.96	3.74
793.29	-12.72
793.61	-14.21
793.94	-20.95
794.27	1.50
794.59	88.28
794.92	-18.70
795.25	44.14
795.57	-114.46
795.90	11.22
796.23	14.96
796.55	2.99
796.88	5.24
797.21	35.91
797.53	-74.81
797.86	-101.74
798.19	-49.38
798.51	70.32
798.84	-20.20
799.17	-104.74
799.49	-50.87
799.82	-47.88
800.14	-2.24
800.47	9.73
800.80	-10.47
801.12	-37.41
801.45	17.95
801.77	-32.17
802.10	-37.41
802.43	-77.80
802.75	-64.34
803.08	-64.34
803.40	-64.34
803.73	-31.42
804.05	-23.19
804.38	92.02
804.70	-83.04
805.03	-92.02
805.35	-59.10
805.68	-8.23
806.01	-85.29
806.33	-134.66
806.66	25.44
806.98	-31.42
807.31	15.71
807.63	-4.49
807.96	8.23
808.28	-41.89
808.60	77.80
808.93	-98.00
809.25	-109.23
809.58	-95.01
809.90	-77.80
810.23	0.00
810.55	-56.11
810.88	-68.08
811.20	62.84
811.53	34.41
811.85	45.64
812.17	-8.23
812.50	-100.25
812.82	-96.51
813.15	-0.75
813.47	-69.57
813.79	-8.23
814.12	34.41
814.44	-37.41
814.77	115.21
815.09	15.71
815.41	-62.09
815.74	42.64
816.06	-0.75
816.38	-80.05
816.71	-94.26
817.03	-106.23
817.35	-73.32
817.68	15.71
818.00	-48.63
818.32	-115.96
818.65	-50.87
818.97	-76.31
819.29	-3.74
819.62	-57.60
819.94	5.98
820.26	-90.52
820.58	-66.58
820.91	22.44
821.23	-62.09
821.55	-65.09
821.88	1.50
822.20	-90.52
822.52	-62.84
822.84	-34.41
823.17	0.00
823.49	-48.63
823.81	-132.42
824.13	12.72
824.46	-33.67
824.78	-73.32
825.10	-28.43
825.42	-41.89
825.74	-71.82
826.07	-115.21
826.39	-95.76
826.71	-65.09
827.03	-8.98
827.35	-24.69
827.67	-69.57
828.00	-39.65
828.32	-54.61
828.64	-21.70
828.96	-85.29
829.28	-44.14
829.60	-29.18
829.93	-47.13
830.25	-35.91
830.57	8.23
830.89	-117.45
831.21	-93.51
831.53	-83.79
831.85	-1.50
832.17	228.18
832.49	68.83
832.82	-136.16
833.14	-93.51
833.46	-14.96
833.78	-128.68
834.10	0.75
834.42	-0.75
834.74	-47.13
835.06	-76.31
835.38	-10.47
835.70	-77.80
836.02	-104.74
836.34	-133.91
836.66	-12.72
836.98	-1.50
837.30	-68.83
837.62	-38.90
837.94	-48.63
838.26	47.88
838.58	-23.19
838.90	-84.54
839.22	-47.13
839.54	33.67
839.86	-24.69
840.18	96.51
840.50	-95.76
840.82	-117.45
841.14	24.69
841.46	-9.73
841.78	-62.84
842.10	119.70
842.42	-130.17
842.74	-77.06
843.06	28.43
843.38	-90.52
843.69	-33.67
844.01	0.75
844.33	-96.51
844.65	-86.03
844.97	74.81
845.29	-45.64
845.61	-64.34
845.93	20.95
846.25	-61.35
846.56	23.19
846.88	-120.45
847.20	33.67
847.52	67.33
847.84	71.82
848.16	-87.53
848.47	52.37
848.79	-50.12
849.11	-106.98
849.43	-119.70
849.75	-47.13
850.07	95.01
850.38	-10.47
850.70	-103.99
851.02	-130.17
851.34	11.22
851.66	-119.70
851.97	4.49
852.29	-80.80
852.61	-68.83
852.93	-34.41
853.24	-15.71
853.56	22.44
853.88	-6.73
854.20	129.42
854.51	-24.69
854.83	72.57
855.15	-5.98
855.46	-26.93
855.78	60.60
856.10	-7.48
856.42	-65.83
856.73	-76.31
857.05	-13.47
857.37	45.64
857.68	-83.79
858.00	-72.57
858.32	-57.60
858.63	-35.16
858.95	8.98
859.27	-44.89
859.58	38.90
859.90	-31.42
860.22	-53.86
860.53	-54.61
860.85	-122.69
861.16	-38.90
861.48	69.57
861.80	-58.35
862.11	-157.10
862.43	4.49
862.74	-38.90
863.06	-105.48
863.38	35.91
863.69	-65.83
864.01	-18.70
864.32	39.65
864.64	-4.49
864.95	58.35
865.27	23.94
865.59	41.15
865.90	-143.64
866.22	39.65
866.53	-29.18
866.85	-73.32
867.16	-62.09
867.48	-55.36
867.79	-34.41
868.11	90.52
868.42	-83.79
868.74	-78.55
869.05	-54.61
869.37	-52.37
869.68	14.21
870.00	-59.85
870.31	20.20
870.63	17.95
870.94	35.16
871.25	-38.15
871.57	42.64
871.88	-80.80
872.20	-42.64
872.51	-33.67
872.83	-50.12
873.14	-3.74
873.45	41.15
873.77	-27.68
874.08	-17.21
874.40	-38.15
874.71	-35.16
875.02	-55.36
875.34	-74.06
875.65	-38.15
875.96	-94.26
876.28	-29.92
876.59	110.72
876.91	-0.00
877.22	-32.92
877.53	-59.85
877.85	-50.12
878.16	-43.39
878.47	-93.51
878.79	-57.60
879.10	-98.00
879.41	-143.64
879.72	-23.94
880.04	-39.65
880.35	16.46
880.66	23.19
880.98	-57.60
881.29	-89.03
881.60	-37.41
881.91	-51.62
882.23	-50.12
882.54	-68.83
882.85	-7.48
883.16	-26.18
883.48	16.46
883.79	-24.69
884.10	-99.50
884.41	-5.24
884.73	14.21
885.04	3.74
885.35	-15.71
885.66	-44.89
885.97	-8.98
886.29	14.96
886.60	-8.23
886.91	-86.03
887.22	-128.68
887.53	-51.62
887.84	-59.85
888.16	-74.06
