516.15	11303.89
516.51	11569.28
516.87	11784.07
517.24	11958.45
517.60	12310.37
517.96	12407.44
518.33	12601.12
518.69	12726.36
519.05	13000.28
519.42	13203.96
519.78	13344.12
520.14	13621.18
520.51	13756.18
520.87	14063.77
521.23	14202.80
521.59	14425.22
521.96	14600.17
522.32	14830.77
522.68	14853.89
523.05	15166.08
523.41	15270.66
523.77	15414.86
524.13	15626.28
524.50	15795.06
524.86	15956.99
525.22	16087.05
525.58	16171.77
525.95	16327.64
526.31	16446.93
526.67	16612.79
527.03	16730.39
527.39	16784.37
527.76	16977.04
528.12	16932.61
528.48	16919.81
528.84	17130.89
529.20	17075.12
529.57	17221.68
529.93	17215.62
530.29	17218.87
530.65	17210.12
531.01	17207.76
531.38	17233.57
531.74	17191.72
532.10	17223.47
532.46	17222.24
532.82	17093.97
533.18	17047.63
533.55	16916.22
533.91	16981.08
534.27	16824.54
534.63	16734.99
534.99	16807.48
535.35	16615.59
535.71	16592.47
536.08	16344.81
536.44	16253.47
536.80	16191.30
537.16	15973.93
537.52	15870.13
537.88	15804.03
538.24	15565.46
538.60	15520.35
538.96	15363.24
539.32	15177.52
539.69	14945.23
540.05	14913.59
540.41	14714.96
540.77	14493.78
541.13	14416.35
541.49	14180.58
541.85	14057.48
542.21	14002.05
542.57	13676.39
542.93	13553.51
543.29	13368.47
543.65	13308.43
544.01	13102.85
544.37	12905.79
544.73	12739.49
545.09	12654.09
545.45	12501.59
545.81	12390.60
546.17	12304.53
546.53	12175.82
546.89	12007.61
547.25	11862.62
547.61	11704.17
547.97	11598.69
548.33	11465.82
548.69	11296.26
549.05	11158.34
549.41	11017.85
549.77	10877.13
550.13	10719.57
550.49	10615.21
550.85	10480.33
551.21	10362.05
551.57	10260.83
551.93	10056.48
552.29	9979.84
552.65	9859.09
553.01	9777.17
553.37	9585.50
553.73	9508.41
554.09	9399.78
554.44	9213.84
554.80	9178.27
555.16	9101.62
555.52	8949.68
555.88	8828.71
556.24	8737.59
556.60	8591.03
556.96	8461.65
557.32	8367.83
557.68	8263.81
558.03	8161.91
558.39	8018.50
558.75	7948.36
559.11	7792.61
559.47	7680.28
559.83	7535.18
560.19	7437.89
560.54	7326.79
560.90	7231.63
561.26	7087.43
561.62	7001.47
561.98	6860.19
562.34	6738.32
562.69	6646.42
563.05	6509.51
563.41	6401.78
563.77	6291.36
564.13	6184.42
564.48	6044.03
564.84	5932.04
565.20	5843.16
565.56	5721.18
565.92	5639.04
566.27	5485.19
566.63	5418.31
566.99	5298.68
567.35	5206.44
567.70	5078.40
568.06	4979.09
568.42	4901.66
568.78	4768.01
569.13	4695.52
569.49	4579.37
569.85	4506.20
570.21	4386.13
570.56	4296.69
570.92	4203.89
571.28	4160.35
571.63	4044.65
571.99	3960.94
572.35	3879.36
572.71	3780.83
573.06	3716.08
573.42	3638.09
573.78	3557.41
574.13	3491.98
574.49	3407.93
574.85	3345.88
575.20	3247.46
575.56	3171.71
575.92	3114.48
576.27	3042.66
576.63	2987.57
576.99	2942.45
577.34	2859.75
577.70	2836.75
578.06	2752.58
578.41	2701.97
578.77	2613.88
579.13	2605.35
579.48	2552.16
579.84	2509.07
580.19	2453.86
580.55	2404.37
580.91	2364.98
581.26	2315.72
581.62	2261.41
581.97	2257.03
582.33	2205.75
582.69	2171.86
583.04	2126.07
583.40	2072.10
583.75	2042.69
584.11	2032.71
584.46	1984.34
584.82	1943.72
585.17	1935.08
585.53	1891.20
585.89	1868.31
586.24	1829.48
586.60	1801.65
586.95	1777.97
587.31	1769.33
587.66	1751.15
588.02	1720.18
588.37	1686.40
588.73	1669.80
589.08	1629.40
589.44	1614.25
589.79	1567.34
590.15	1559.82
590.50	1517.40
590.86	1522.90
591.21	1504.05
591.57	1461.63
591.92	1467.80
592.28	1446.37
592.63	1434.81
592.99	1416.07
593.34	1406.76
593.69	1366.70
594.05	1366.81
594.40	1349.19
594.76	1320.24
595.11	1307.78
595.47	1299.81
595.82	1275.35
596.18	1256.61
596.53	1235.07
596.88	1226.99
597.24	1219.92
597.59	1209.82
597.95	1178.73
598.30	1176.71
598.65	1177.16
599.01	1201.06
599.36	1137.21
599.71	1121.05
600.07	1119.71
600.42	1094.34
600.78	1096.14
601.13	1087.05
601.48	1070.22
601.84	1046.99
602.19	1035.32
602.54	1027.80
602.90	1012.31
603.25	1016.80
603.60	1005.36
603.96	1000.53
604.31	974.83
604.66	977.86
605.02	980.44
605.37	962.60
605.72	945.43
606.08	939.04
606.43	941.39
606.78	938.47
607.13	921.53
607.49	930.28
607.84	910.76
608.19	899.42
608.55	891.23
608.90	882.03
609.25	874.62
609.60	869.35
609.96	866.88
610.31	862.62
610.66	870.02
611.01	886.18
611.37	914.91
611.72	924.45
612.07	943.41
612.42	909.07
612.77	897.85
613.13	859.36
613.48	849.94
613.83	836.36
614.18	811.00
614.53	822.44
614.89	808.75
615.24	825.02
615.59	792.48
615.94	794.05
616.29	790.46
616.65	769.59
617.00	759.60
617.35	754.44
617.70	741.65
618.05	738.73
618.40	750.40
618.75	744.11
619.11	743.10
619.46	740.07
619.81	746.13
620.16	743.89
620.51	729.75
620.86	745.91
621.21	749.28
621.56	733.12
621.92	731.99
622.27	736.15
622.62	743.10
622.97	726.61
623.32	722.01
623.67	725.04
624.02	723.58
624.37	711.68
624.72	725.93
625.07	710.90
625.42	737.61
625.77	738.17
626.12	720.10
626.47	707.19
626.82	730.98
627.18	723.80
627.53	712.81
627.88	724.03
628.23	707.19
628.58	721.00
628.93	706.63
629.28	716.51
629.63	711.46
629.98	719.43
630.33	718.87
630.68	712.47
631.03	713.03
631.38	740.64
631.73	740.07
632.08	723.80
632.43	718.08
632.78	719.31
633.12	729.53
633.47	710.34
633.82	700.24
634.17	731.99
634.52	710.22
634.87	711.57
635.22	717.86
635.57	705.74
635.92	724.14
636.27	710.22
636.62	693.06
636.97	717.07
637.32	731.43
637.67	707.87
638.01	724.48
638.36	715.39
638.71	716.85
639.06	718.87
639.41	714.83
639.76	712.36
640.11	711.91
640.46	710.00
640.81	717.86
641.15	713.14
641.50	723.35
641.85	712.24
642.20	717.41
642.55	729.41
642.90	713.70
643.24	702.71
643.59	714.15
643.94	707.08
644.29	705.62
644.64	706.18
644.99	706.52
645.33	721.11
645.68	716.06
646.03	700.69
646.38	707.31
646.72	692.72
647.07	703.38
647.42	717.18
647.77	706.07
648.12	711.57
648.46	682.51
648.81	698.10
649.16	716.06
649.51	705.40
649.85	696.53
650.20	693.95
650.55	712.81
650.90	692.83
651.24	699.34
651.59	692.72
651.94	706.86
652.28	699.90
652.63	695.19
652.98	696.87
653.33	700.57
653.67	696.87
654.02	681.95
654.37	709.10
654.71	696.98
655.06	699.00
655.41	681.27
655.75	711.91
656.10	697.77
656.45	695.30
656.79	693.06
657.14	683.97
657.49	692.16
657.83	680.60
658.18	695.52
658.53	694.96
658.87	699.56
659.22	697.77
659.56	686.43
659.91	682.17
660.26	684.64
660.60	691.26
660.95	684.98
661.29	688.34
661.64	685.20
661.99	698.22
662.33	682.73
662.68	687.67
663.02	687.78
663.37	694.85
663.72	674.09
664.06	697.88
664.41	681.05
664.75	682.96
665.10	676.33
665.44	683.29
665.79	685.42
666.13	680.04
666.48	694.74
666.82	673.19
667.17	667.58
667.51	678.02
667.86	674.43
668.20	677.79
668.55	681.72
668.89	684.98
669.24	687.22
669.58	674.65
669.93	668.93
670.27	692.38
670.62	664.10
670.96	667.36
671.31	683.29
671.65	679.14
672.00	677.46
672.34	681.38
672.69	677.23
673.03	667.81
673.38	679.36
673.72	663.09
674.06	676.90
674.41	684.75
674.75	661.97
675.10	695.64
675.44	660.74
675.78	674.88
676.13	694.29
676.47	689.91
676.82	661.97
677.16	661.30
677.50	674.65
677.85	664.33
678.19	665.56
678.54	673.75
678.88	671.17
679.22	666.91
679.57	660.74
679.91	677.79
680.25	685.09
680.60	681.16
680.94	674.76
681.28	663.21
681.63	661.97
681.97	677.46
682.31	662.08
682.66	681.27
683.00	676.33
683.34	662.76
683.69	660.74
684.03	669.26
684.37	674.09
684.71	663.99
685.06	664.78
685.40	687.33
685.74	684.41
686.09	668.03
686.43	679.25
686.77	671.06
687.11	647.49
687.46	672.74
687.80	655.80
688.14	658.94
688.48	666.46
688.82	650.30
689.17	663.99
689.51	670.84
689.85	660.62
690.19	673.64
690.54	657.93
690.88	659.05
691.22	651.09
691.56	656.92
691.90	655.46
692.25	670.05
692.59	660.62
692.93	652.99
693.27	665.56
693.61	656.02
693.95	660.40
694.30	655.57
694.64	663.88
694.98	669.83
695.32	668.26
695.66	665.67
696.00	674.20
696.34	671.96
696.68	659.73
697.03	669.83
697.37	661.75
697.71	660.96
698.05	653.78
698.39	668.14
698.73	653.78
699.07	650.30
699.41	678.92
699.75	659.05
700.09	655.80
700.44	645.59
700.78	665.45
701.12	697.54
701.46	668.26
701.80	657.71
702.14	656.25
702.48	656.36
702.82	671.28
703.16	662.64
703.50	666.68
703.84	668.93
704.18	651.76
704.52	657.26
704.86	657.37
705.20	676.00
705.54	642.11
705.88	667.36
706.22	654.45
706.56	674.65
706.90	655.57
707.24	672.74
707.58	658.83
707.92	657.93
708.26	665.45
708.60	668.70
708.94	668.14
709.28	669.38
709.62	679.14
709.96	668.48
710.30	657.03
710.63	652.88
710.97	670.50
711.31	668.70
711.65	650.52
711.99	669.38
712.33	660.96
712.67	668.70
713.01	663.77
713.35	669.83
713.69	663.65
714.03	654.34
714.36	656.81
714.70	661.86
715.04	671.96
715.38	658.38
715.72	654.45
716.06	659.17
716.40	671.40
716.73	656.14
717.07	662.53
717.41	654.12
717.75	659.73
718.09	636.61
718.43	647.83
718.76	644.24
719.10	658.27
719.44	644.24
719.78	651.87
720.12	665.00
720.45	647.16
720.79	648.06
721.13	658.27
721.47	660.06
721.80	658.16
722.14	656.14
722.48	672.07
722.82	668.03
723.16	654.12
723.49	649.96
723.83	661.19
724.17	657.15
724.50	656.81
724.84	650.86
725.18	653.33
725.52	651.42
725.85	671.62
726.19	668.93
726.53	654.68
726.87	655.80
727.20	654.79
727.54	652.10
727.88	641.77
728.21	649.29
728.55	648.17
728.89	654.90
729.22	662.42
729.56	645.92
729.90	656.14
730.23	651.42
730.57	652.54
730.91	653.11
731.24	665.45
731.58	667.02
731.91	656.81
732.25	660.29
732.59	657.03
732.92	678.92
733.26	664.78
733.60	667.25
733.93	668.14
734.27	671.28
734.60	655.46
734.94	655.80
735.27	667.81
735.61	678.58
735.95	652.32
736.28	659.61
736.62	667.13
736.95	637.73
737.29	656.14
737.62	661.19
737.96	654.90
738.29	662.31
738.63	658.16
738.97	664.55
739.30	672.97
739.64	667.25
739.97	641.21
740.31	680.49
740.64	670.27
740.98	662.64
741.31	662.08
741.65	655.69
741.98	655.01
742.32	657.26
742.65	664.66
742.98	666.80
743.32	652.99
743.65	682.84
743.99	672.86
744.32	653.44
744.66	666.24
744.99	660.74
745.33	675.32
745.66	686.66
745.99	667.36
746.33	657.26
746.66	651.31
747.00	657.26
747.33	662.76
747.67	661.97
748.00	680.71
748.33	669.83
748.67	657.48
749.00	643.34
749.33	671.62
749.67	674.99
750.00	685.87
750.34	657.93
750.67	663.77
751.00	653.67
751.34	658.49
751.67	683.85
752.00	672.74
752.34	672.86
752.67	666.57
753.00	663.65
753.34	653.22
753.67	669.71
754.00	669.60
754.34	658.27
754.67	665.45
755.00	652.88
755.33	650.86
755.67	667.58
756.00	671.85
756.33	661.19
756.67	674.76
757.00	659.73
757.33	659.17
757.66	657.37
758.00	659.95
758.33	661.63
758.66	663.21
758.99	668.37
759.33	666.91
759.66	656.81
759.99	647.49
760.32	637.62
760.65	631.56
760.99	645.36
761.32	632.91
761.65	636.50
761.98	654.90
762.31	651.31
762.65	650.08
762.98	644.24
763.31	644.91
763.64	671.85
763.97	638.18
764.30	657.93
764.64	627.97
764.97	651.31
765.30	654.90
765.63	636.39
765.96	653.78
766.29	634.93
766.62	669.15
766.95	645.47
767.29	647.16
767.62	659.28
767.95	646.04
768.28	666.12
768.61	665.23
768.94	665.79
769.27	662.53
769.60	657.26
769.93	676.56
770.26	660.51
770.59	661.63
770.92	669.83
771.25	643.90
771.59	675.32
771.92	672.07
772.25	673.19
772.58	653.78
772.91	665.11
773.24	665.00
773.57	659.17
773.90	652.10
774.23	646.82
774.56	661.75
774.89	664.66
775.22	637.51
775.55	662.76
775.88	647.83
776.21	651.42
776.54	678.92
776.87	648.50
777.20	669.38
777.53	650.86
777.85	652.88
778.18	658.49
778.51	656.81
778.84	659.95
779.17	650.30
779.50	648.84
779.83	685.54
780.16	652.99
780.49	639.64
780.82	646.93
781.15	640.43
781.48	658.94
781.81	652.32
782.13	658.38
782.46	650.08
782.79	679.93
783.12	656.36
783.45	665.90
783.78	667.47
784.11	653.89
784.43	658.27
784.76	657.26
785.09	664.78
785.42	651.20
785.75	651.65
786.08	655.13
786.40	669.04
786.73	663.43
787.06	704.05
787.39	652.88
787.72	636.16
788.04	644.91
788.37	662.20
788.70	654.56
789.03	672.29
789.36	650.75
789.68	637.62
790.01	650.41
790.34	651.31
790.67	644.24
790.99	640.09
791.32	649.74
791.65	655.46
791.98	638.85
792.30	659.17
792.63	650.75
792.96	668.03
793.29	638.52
793.61	658.83
793.94	656.70
794.27	654.68
794.59	660.74
794.92	658.72
795.25	676.45
795.57	667.58
795.90	670.16
796.23	658.16
796.55	651.98
796.88	662.76
797.21	669.49
797.53	657.15
797.86	659.28
798.19	645.81
798.51	671.96
798.84	662.42
799.17	643.23
799.49	667.92
799.82	675.21
800.14	660.96
800.47	658.60
800.80	645.92
801.12	658.49
801.45	642.00
801.77	655.35
802.10	654.79
802.43	660.62
802.75	657.03
803.08	661.19
803.40	661.63
803.73	636.27
804.05	658.04
804.38	681.50
804.70	635.94
805.03	646.82
805.35	645.70
805.68	651.42
806.01	652.43
806.33	658.04
806.66	663.54
806.98	643.23
807.31	665.23
807.63	664.22
807.96	662.98
808.28	662.08
808.60	669.60
808.93	655.01
809.25	655.35
809.58	661.07
809.90	657.59
810.23	649.96
810.55	652.10
810.88	667.25
811.20	645.47
811.53	656.36
811.85	657.37
812.17	655.80
812.50	659.50
812.82	643.34
813.15	655.01
813.47	643.90
813.79	636.05
814.12	658.04
814.44	655.01
814.77	679.48
815.09	651.42
815.41	651.31
815.74	639.98
816.06	650.19
816.38	643.79
816.71	641.55
817.03	652.77
817.35	642.22
817.68	646.82
818.00	641.32
818.32	630.44
818.65	652.77
818.97	637.17
819.29	640.87
819.62	635.60
819.94	642.00
820.26	657.82
820.58	658.72
820.91	652.66
821.23	651.87
821.55	670.05
821.88	637.73
822.20	664.44
822.52	646.04
822.84	647.16
823.17	643.45
823.49	671.17
823.81	648.95
824.13	642.44
824.46	642.89
824.78	637.62
825.10	634.70
825.42	641.77
825.74	640.31
826.07	638.74
826.39	644.69
826.71	652.77
827.03	662.42
827.35	636.39
827.67	653.89
828.00	660.29
828.32	648.06
828.64	662.87
828.96	655.13
829.28	633.13
829.60	666.35
829.93	656.58
830.25	682.06
830.57	638.41
830.89	646.48
831.21	653.78
831.53	658.38
831.85	653.89
832.17	691.93
832.49	661.75
832.82	638.18
833.14	658.38
833.46	649.63
833.78	649.85
834.10	655.24
834.42	656.14
834.74	637.28
835.06	647.38
835.38	647.05
835.70	650.30
836.02	653.78
836.34	635.82
836.66	646.37
836.98	661.41
837.30	660.96
837.62	663.88
837.94	650.52
838.26	662.98
838.58	652.88
838.90	659.50
839.22	644.91
839.54	649.74
839.86	659.05
840.18	664.44
840.50	656.25
840.82	656.81
841.14	664.10
841.46	673.19
841.78	659.61
842.10	654.68
842.42	651.76
842.74	652.21
843.06	656.70
843.38	650.30
843.69	660.96
844.01	653.11
844.33	648.28
844.65	643.79
844.97	662.87
845.29	659.61
845.61	649.51
845.93	662.31
846.25	643.57
846.56	652.43
846.88	653.89
847.20	661.97
847.52	661.75
847.84	662.64
848.16	652.43
848.47	657.59
848.79	651.20
849.11	647.49
849.43	652.99
849.75	649.96
850.07	666.24
850.38	639.19
850.70	638.41
851.02	641.21
851.34	654.45
851.66	658.72
851.97	658.04
852.29	670.72
852.61	661.63
852.93	662.20
853.24	668.03
853.56	652.21
853.88	660.51
854.20	649.96
854.51	647.49
854.83	647.94
855.15	657.71
855.46	659.05
855.78	670.05
856.10	658.94
856.42	644.58
856.73	658.49
857.05	645.92
857.37	645.03
857.68	630.89
858.00	642.11
858.32	669.04
858.63	661.86
858.95	658.04
859.27	650.19
859.58	641.21
859.90	657.48
860.22	652.66
860.53	649.74
860.85	642.22
861.16	655.13
861.48	656.02
861.80	646.48
862.11	634.70
862.43	651.31
862.74	667.13
863.06	644.69
863.38	634.03
863.69	655.46
864.01	649.96
864.32	660.74
864.64	655.57
864.95	640.43
865.27	652.54
865.59	651.31
865.90	647.38
866.22	659.61
866.53	650.64
866.85	652.21
867.16	639.19
867.48	653.78
867.79	650.30
868.11	669.38
868.42	643.68
868.74	639.64
869.05	647.72
869.37	634.93
869.68	653.33
870.00	635.26
870.31	644.69
870.63	649.29
870.94	649.40
871.25	643.01
871.57	648.39
871.88	648.28
872.20	643.01
872.51	639.42
872.83	640.99
873.14	657.93
873.45	646.37
873.77	637.06
874.08	631.56
874.40	638.85
874.71	642.11
875.02	648.50
875.34	642.00
875.65	656.36
875.96	647.38
876.28	634.25
876.59	650.97
876.91	643.57
877.22	638.52
877.53	638.29
877.85	663.21
878.16	659.39
878.47	643.12
878.79	641.77
879.10	643.34
879.41	650.75
879.72	646.48
880.04	657.48
880.35	644.35
880.66	658.60
880.98	641.10
881.29	660.29
881.60	653.44
881.91	652.88
882.23	655.91
882.54	636.83
882.85	665.90
883.16	635.60
883.48	655.01
883.79	625.39
884.10	648.84
884.41	637.73
884.73	646.93
885.04	648.39
885.35	632.91
885.66	655.57
885.97	638.18
886.29	654.12
886.60	637.51
886.91	645.47
887.22	654.90
887.53	655.35
887.84	641.21
888.16	644.80
888.47	651.09
888.78	641.88
889.09	661.07
889.40	632.46
889.71	632.12
890.02	660.06
890.34	647.16
890.65	653.33
890.96	644.69
891.27	643.45
891.58	633.36
891.89	641.32
892.20	638.97
892.51	650.64
892.82	640.87
893.13	649.29
893.44	657.03
893.75	636.95
894.07	637.17
894.38	660.18
894.69	643.57
895.00	634.81
895.31	627.07
895.62	648.73
895.93	627.52
896.24	627.07
896.55	641.88
896.86	632.68
897.17	650.30
897.48	631.22
897.79	640.65
898.10	642.89
898.41	661.41
898.72	649.85
899.03	644.58
899.34	637.17
899.65	641.66
899.95	644.91
900.26	630.55
900.57	629.09
900.88	638.85
901.19	647.61
901.50	651.65
901.81	659.28
902.12	638.97
902.43	642.89
902.74	645.25
903.05	632.12
903.36	632.57
903.66	632.12
903.97	638.07
904.28	639.98
904.59	641.66
904.90	652.66
905.21	641.44
905.52	635.82
905.82	648.73
906.13	643.01
906.44	636.05
906.75	640.43
907.06	633.36
907.37	627.41
907.67	624.83
907.98	646.26
908.29	643.34
908.60	623.48
908.91	634.48
909.21	638.97
909.52	626.29
909.83	647.16
910.14	630.44
910.44	635.15
910.75	644.02
911.06	638.97
911.37	627.07
911.67	644.02
911.98	650.86
912.29	647.16
912.60	647.83
912.90	645.14
913.21	648.39
913.52	642.33
913.82	625.05
914.13	633.58
914.44	646.60
914.75	630.55
915.05	623.37
915.36	636.83
915.67	635.94
915.97	638.07
916.28	629.65
916.59	616.86
916.89	629.65
