438.96	648.84
439.33	650.75
439.70	649.51
440.07	652.88
440.44	664.10
440.81	654.12
441.19	648.39
441.56	666.68
441.93	657.71
442.30	663.09
442.67	663.54
443.04	680.71
443.41	665.23
443.78	667.92
444.16	660.40
444.53	682.62
444.90	673.30
445.27	681.83
445.64	684.86
446.01	660.62
446.38	671.06
446.75	678.24
447.12	688.79
447.49	693.28
447.86	692.38
448.24	674.76
448.61	704.95
448.98	695.97
449.35	703.38
449.72	714.26
450.09	703.04
450.46	709.66
450.83	716.17
451.20	716.62
451.57	724.70
451.94	736.15
452.31	747.82
452.68	729.08
453.05	735.70
453.42	761.51
453.79	765.77
454.16	779.80
454.53	794.72
454.90	767.01
455.27	796.52
455.64	812.68
456.01	802.02
456.38	809.76
456.75	832.20
457.12	856.11
457.49	854.09
457.86	846.46
458.23	858.13
458.60	900.55
458.97	897.40
459.34	918.95
459.71	926.92
460.08	945.99
460.45	979.43
460.82	976.97
461.18	1007.83
461.55	1023.20
461.92	1032.85
462.29	1044.97
462.66	1044.41
463.03	1111.63
463.40	1146.08
463.77	1159.88
464.14	1171.10
464.51	1199.27
464.88	1247.97
465.25	1284.67
465.61	1305.54
465.98	1346.50
466.35	1369.73
466.72	1412.48
467.09	1479.36
467.46	1508.20
467.83	1545.80
468.20	1579.46
468.56	1641.85
468.93	1678.32
469.30	1766.75
469.67	1814.44
470.04	1858.99
470.41	1947.76
470.77	1981.76
471.14	2038.54
471.51	2111.71
471.88	2164.67
472.25	2263.99
472.62	2323.57
472.98	2408.64
473.35	2471.70
473.72	2582.24
474.09	2688.28
474.46	2774.91
474.82	2896.78
475.19	2985.66
475.56	3111.23
475.93	3195.17
476.29	3349.35
476.66	3455.29
477.03	3622.83
477.40	3700.60
477.77	3883.85
478.13	3997.86
478.50	4181.45
478.87	4352.24
479.24	4503.62
479.60	4682.50
479.97	4884.38
480.34	5010.51
480.71	5230.01
481.07	5415.39
481.44	5646.90
481.81	5795.25
482.17	6075.45
482.54	6321.43
482.91	6539.81
483.28	6795.89
483.64	6991.93
484.01	7339.36
484.38	7624.95
484.74	7835.25
485.11	8110.63
485.48	8382.31
485.84	8622.45
486.21	9008.03
486.58	9252.11
486.94	9630.62
487.31	9829.58
487.68	10164.32
488.04	10601.18
488.41	10848.29
488.78	11137.47
489.14	11556.49
489.51	11810.55
489.87	12242.03
490.24	12613.58
490.61	12793.91
490.97	13327.28
491.34	13578.54
491.71	13974.67
492.07	14213.58
492.44	14608.36
492.80	14973.51
493.17	15266.29
493.54	15665.78
493.90	15916.48
494.27	16227.99
494.63	16483.06
495.00	16856.75
495.37	17087.91
495.73	17344.11
496.10	17709.94
496.46	17949.74
496.83	18144.55
497.19	18365.85
497.56	18566.04
497.92	18727.19
498.29	18980.35
498.65	19039.04
499.02	19154.29
499.39	19219.82
499.75	19342.92
500.12	19584.53
500.48	19516.30
500.85	19759.14
501.21	19687.10
501.58	19723.12
501.94	19709.09
502.31	19724.80
502.67	19717.39
503.04	19707.86
503.40	19581.39
503.77	19558.49
504.13	19438.87
504.50	19395.22
504.86	19146.77
505.23	19095.04
505.59	19019.51
505.95	18759.84
506.32	18618.34
506.68	18459.77
507.05	18214.58
507.41	18095.63
507.78	17811.04
508.14	17693.78
508.51	17365.20
508.87	17175.22
509.23	16927.22
509.60	16612.11
509.96	16395.65
510.33	16245.05
510.69	15949.13
511.05	15682.50
511.42	15349.22
511.78	15147.00
512.15	14940.07
512.51	14695.21
512.87	14383.02
513.24	14187.99
513.60	13913.06
513.97	13586.06
514.33	13408.86
514.69	13120.13
515.06	12871.12
515.42	12688.99
515.78	12470.05
516.15	12180.31
516.51	12027.92
516.87	11815.26
517.24	11489.27
517.60	11488.94
517.96	11124.79
518.33	10883.41
518.69	10672.11
519.05	10570.10
519.42	10320.86
519.78	10131.33
520.14	9857.74
520.51	9669.11
520.87	9552.29
521.23	9300.81
521.59	9144.94
521.96	8974.82
522.32	8806.94
522.68	8602.82
523.05	8460.64
523.41	8282.32
523.77	8070.46
524.13	7955.66
524.50	7742.67
524.86	7683.08
525.22	7482.89
525.58	7277.53
525.95	7140.96
526.31	6988.12
526.67	6857.50
527.03	6684.79
527.39	6588.96
527.76	6405.82
528.12	6295.18
528.48	6087.24
528.84	5995.67
529.20	5837.44
529.57	5728.70
529.93	5572.94
530.29	5455.23
530.65	5376.00
531.01	5191.29
531.38	5096.02
531.74	4959.45
532.10	4872.26
532.46	4762.96
532.82	4628.97
533.18	4530.78
533.55	4398.14
533.91	4332.38
534.27	4210.51
534.63	4145.54
534.99	4034.67
535.35	3913.14
535.71	3853.32
536.08	3743.69
536.44	3668.39
536.80	3594.77
537.16	3512.74
537.52	3409.84
537.88	3342.06
538.24	3249.37
538.60	3208.19
538.96	3159.15
539.32	3059.27
539.69	3006.08
540.05	2895.10
540.41	2888.70
540.77	2818.45
541.13	2743.83
541.49	2690.86
541.85	2694.23
542.21	2661.80
542.57	2541.95
542.93	2495.16
543.29	2419.30
543.65	2420.98
544.01	2355.11
544.37	2329.41
544.73	2268.48
545.09	2235.71
545.45	2213.15
545.81	2209.45
546.17	2192.62
546.53	2207.43
546.89	2185.21
547.25	2083.77
547.61	2043.48
547.97	2008.02
548.33	1960.66
548.69	1945.63
549.05	1894.79
549.41	1867.64
549.77	1829.82
550.13	1824.77
550.49	1811.75
550.85	1730.28
551.21	1722.65
551.57	1675.18
551.93	1655.32
552.29	1661.49
552.65	1617.73
553.01	1587.99
553.37	1585.52
553.73	1554.32
554.09	1529.86
554.44	1506.97
554.80	1517.97
555.16	1487.55
555.52	1471.51
555.88	1453.33
556.24	1433.80
556.60	1428.98
556.96	1390.04
557.32	1383.98
557.68	1357.38
558.03	1344.37
558.39	1317.21
558.75	1318.67
559.11	1308.90
559.47	1283.43
559.83	1271.87
560.19	1254.25
560.54	1252.80
560.90	1236.52
561.26	1222.27
561.62	1211.39
561.98	1194.33
562.34	1173.01
562.69	1174.80
563.05	1150.57
563.41	1131.71
563.77	1124.53
564.13	1124.42
564.48	1101.30
564.84	1119.26
565.20	1096.36
565.56	1069.10
565.92	1058.21
566.27	1039.13
566.63	1050.58
566.99	1030.94
567.35	1031.73
567.70	1024.43
568.06	995.71
568.42	996.49
568.78	987.40
569.13	974.95
569.49	957.78
569.85	959.57
570.21	948.91
570.56	958.00
570.92	922.32
571.28	911.21
571.63	910.76
571.99	919.85
572.35	904.02
572.71	894.04
573.06	901.11
573.42	876.87
573.78	875.75
574.13	889.88
574.49	864.07
574.85	867.33
575.20	870.47
575.56	858.01
575.92	853.53
576.27	844.10
576.63	833.33
576.99	825.02
577.34	837.82
577.70	845.56
578.06	829.51
578.41	817.50
578.77	815.04
579.13	828.39
579.48	818.85
579.84	820.76
580.19	809.20
580.55	797.64
580.91	800.78
581.26	801.68
581.62	784.06
581.97	787.09
582.33	790.46
582.69	791.47
583.04	796.74
583.40	781.26
583.75	776.66
584.11	780.25
584.46	774.41
584.82	797.08
585.17	778.00
585.53	755.34
585.89	770.93
586.24	778.90
586.60	745.91
586.95	765.77
587.31	781.03
587.66	789.11
588.02	771.61
588.37	764.20
588.73	767.90
589.08	773.07
589.44	741.31
589.79	756.12
590.15	741.98
590.50	734.80
590.86	746.81
591.21	739.51
591.57	744.68
591.92	755.67
592.28	742.77
592.63	758.25
592.99	751.41
593.34	732.67
593.69	752.31
594.05	739.51
594.40	765.55
594.76	743.55
595.11	745.24
595.47	726.50
595.82	727.62
596.18	742.88
596.53	726.38
596.88	733.00
597.24	732.67
597.59	736.37
597.95	737.61
598.30	723.91
598.65	731.32
599.01	770.04
599.36	737.27
599.71	726.05
600.07	738.95
600.42	733.68
600.78	723.47
601.13	720.66
601.48	718.75
601.84	721.22
602.19	716.62
602.54	727.95
602.90	708.77
603.25	710.45
603.60	716.17
603.96	718.42
604.31	723.47
604.66	716.40
605.02	710.79
605.37	715.05
605.72	716.06
606.08	720.89
606.43	724.70
606.78	712.13
607.13	707.76
607.49	702.26
607.84	711.57
608.19	720.21
608.55	729.41
608.90	713.48
609.25	723.91
609.60	722.23
609.96	708.54
610.31	724.48
610.66	743.89
611.01	762.29
611.37	799.66
611.72	842.42
612.07	857.68
612.42	846.57
612.77	814.59
613.13	797.42
613.48	782.04
613.83	758.14
614.18	741.76
614.53	750.40
614.89	756.79
615.24	755.22
615.59	719.76
615.94	737.04
616.29	739.40
616.65	716.28
617.00	720.89
617.35	716.73
617.70	707.87
618.05	709.55
618.40	719.54
618.75	726.72
619.11	728.85
619.46	703.49
619.81	707.19
620.16	697.32
620.51	711.46
620.86	708.65
621.21	711.23
621.56	705.62
621.92	720.66
622.27	712.47
622.62	725.26
622.97	716.28
623.32	714.83
623.67	727.84
624.02	722.23
624.37	709.44
624.72	709.55
625.07	708.43
625.42	708.77
625.77	712.13
626.12	710.56
626.47	697.77
626.82	706.07
627.18	708.20
627.53	706.52
627.88	693.06
628.23	694.51
628.58	698.22
628.93	706.18
629.28	694.74
629.63	702.14
629.98	708.09
630.33	696.20
630.68	700.12
631.03	705.96
631.38	721.67
631.73	704.73
632.08	709.55
632.43	707.08
632.78	706.30
633.12	693.28
633.47	703.27
633.82	696.53
634.17	695.30
634.52	695.75
634.87	692.49
635.22	691.04
635.57	694.51
635.92	700.69
636.27	688.12
636.62	692.49
636.97	689.02
637.32	710.45
637.67	703.49
638.01	709.44
638.36	697.66
638.71	679.48
639.06	691.26
639.41	692.27
639.76	679.03
640.11	685.31
640.46	703.72
640.81	706.86
641.15	686.88
641.50	695.19
641.85	681.38
642.20	690.59
642.55	684.19
642.90	687.44
643.24	687.00
643.59	693.06
643.94	699.45
644.29	692.49
644.64	682.51
644.99	690.81
645.33	700.57
645.68	711.23
646.03	697.77
646.38	706.18
646.72	691.93
647.07	685.65
647.42	672.86
647.77	676.22
648.12	685.99
648.46	676.78
648.81	679.70
649.16	688.79
649.51	682.28
649.85	682.28
650.20	665.11
650.55	684.30
650.90	685.54
651.24	675.89
651.59	700.24
651.94	680.49
652.28	685.65
652.63	679.03
652.98	693.62
653.33	679.36
653.67	686.32
654.02	677.12
654.37	690.70
654.71	681.05
655.06	690.81
655.41	681.61
655.75	682.51
656.10	665.34
656.45	673.98
656.79	663.65
657.14	670.27
657.49	698.55
657.83	690.81
658.18	677.46
658.53	687.89
658.87	681.05
659.22	677.57
659.56	680.26
659.91	693.17
660.26	687.78
660.60	679.36
660.95	667.69
661.29	682.06
661.64	672.41
661.99	693.73
662.33	682.39
662.68	685.54
663.02	691.15
663.37	699.00
663.72	687.00
664.06	685.31
664.41	689.58
664.75	679.59
665.10	683.74
665.44	682.28
665.79	674.76
666.13	690.14
666.48	689.69
666.82	689.91
667.17	667.13
667.51	680.60
667.86	672.52
668.20	676.00
668.55	671.28
668.89	682.39
669.24	690.70
669.58	679.25
669.93	654.90
670.27	673.64
670.62	671.85
670.96	678.69
671.31	677.79
671.65	681.05
672.00	666.46
672.34	683.85
672.69	665.56
673.03	680.71
673.38	675.44
673.72	683.52
674.06	663.21
674.41	674.43
674.75	672.63
675.10	694.18
675.44	677.68
675.78	666.46
676.13	675.44
676.47	681.95
676.82	667.58
677.16	662.64
677.50	679.48
677.85	688.57
678.19	668.14
678.54	674.09
678.88	681.50
679.22	675.66
679.57	675.66
679.91	677.57
680.25	674.88
680.60	679.81
680.94	686.77
681.28	676.22
681.63	669.38
681.97	667.92
682.31	662.64
682.66	674.76
683.00	658.16
683.34	675.89
683.69	651.87
684.03	677.57
684.37	681.27
684.71	662.08
685.06	658.60
685.40	682.96
685.74	674.76
686.09	674.65
686.43	668.93
686.77	662.64
687.11	659.61
687.46	667.36
687.80	663.43
688.14	674.76
688.48	656.02
688.82	673.87
689.17	662.53
689.51	665.11
689.85	657.37
690.19	664.78
690.54	661.30
690.88	660.85
691.22	660.85
691.56	668.26
691.90	671.62
692.25	669.15
692.59	652.88
692.93	654.90
693.27	666.46
693.61	672.86
693.95	666.24
694.30	654.23
694.64	662.42
694.98	649.07
695.32	668.14
695.66	661.30
696.00	655.13
696.34	652.54
696.68	657.82
697.03	659.84
697.37	672.52
697.71	666.57
698.05	663.54
698.39	674.20
698.73	665.11
699.07	678.80
699.41	668.48
699.75	662.87
700.09	654.90
700.44	658.04
700.78	665.67
701.12	713.48
701.46	655.35
701.80	671.06
702.14	650.19
702.48	638.85
702.82	663.65
703.16	660.85
703.50	671.17
703.84	652.43
704.18	654.79
704.52	663.21
704.86	677.68
705.20	666.24
705.54	659.95
705.88	668.26
706.22	665.00
706.56	663.54
706.90	672.52
707.24	678.69
707.58	657.82
707.92	660.18
708.26	666.35
708.60	672.52
708.94	677.34
709.28	667.13
709.62	691.15
709.96	684.30
710.30	694.51
710.63	679.03
710.97	673.98
711.31	675.32
711.65	660.18
711.99	671.62
712.33	664.66
712.67	674.99
713.01	663.77
713.35	657.26
713.69	675.66
714.03	652.10
714.36	667.81
714.70	656.92
715.04	661.52
715.38	668.59
715.72	662.31
716.06	663.88
716.40	661.52
716.73	664.55
717.07	662.08
717.41	643.45
717.75	641.55
718.09	658.83
718.43	645.59
718.76	637.73
719.10	657.03
719.44	662.20
719.78	655.80
720.12	646.37
720.45	654.79
720.79	646.71
721.13	650.52
721.47	649.85
721.80	641.88
722.14	648.17
722.48	667.47
722.82	657.93
723.16	656.81
723.49	641.77
723.83	653.11
724.17	652.43
724.50	660.96
724.84	661.86
725.18	651.09
725.52	655.13
725.85	642.33
726.19	660.29
726.53	656.47
726.87	655.69
727.20	637.51
727.54	661.30
727.88	653.22
728.21	645.92
728.55	656.81
728.89	653.78
729.22	642.67
729.56	663.54
729.90	652.32
730.23	658.94
730.57	639.98
730.91	652.10
731.24	671.06
731.58	652.99
731.91	652.43
732.25	657.71
732.59	650.08
732.92	670.16
733.26	671.17
733.60	662.64
733.93	667.81
734.27	652.21
734.60	649.63
734.94	648.62
735.27	664.44
735.61	659.39
735.95	647.61
736.28	655.57
736.62	667.02
736.95	658.38
737.29	670.16
737.62	665.56
737.96	683.40
738.29	668.14
738.63	665.11
738.97	672.07
739.30	662.31
739.64	665.67
739.97	665.23
740.31	653.55
740.64	673.30
740.98	660.06
741.31	661.30
741.65	665.00
741.98	664.66
742.32	666.91
742.65	666.24
742.98	660.62
743.32	661.19
743.65	665.79
743.99	667.69
744.32	662.53
744.66	669.60
744.99	670.27
745.33	670.50
745.66	684.08
745.99	670.39
746.33	661.86
746.66	649.74
747.00	675.77
747.33	657.15
747.67	674.09
748.00	665.11
748.33	682.73
748.67	660.62
749.00	659.73
749.33	660.29
749.67	672.41
750.00	678.58
750.34	661.63
750.67	673.64
751.00	667.13
751.34	671.73
751.67	661.41
752.00	683.40
752.34	662.76
752.67	661.41
753.00	650.97
753.34	666.80
753.67	662.20
754.00	672.29
754.34	656.14
754.67	649.63
755.00	660.40
755.33	663.21
755.67	658.94
756.00	665.67
756.33	664.10
756.67	647.94
757.00	650.52
757.33	654.56
757.66	670.95
758.00	650.19
758.33	649.63
758.66	655.80
758.99	659.61
759.33	665.34
759.66	652.66
759.99	637.40
760.32	639.75
760.65	636.95
760.99	646.48
761.32	628.42
761.65	632.57
761.98	637.17
762.31	643.34
762.65	631.90
762.98	627.86
763.31	635.94
763.64	673.75
763.97	634.70
764.30	646.15
764.64	655.80
764.97	651.31
765.30	635.82
765.63	644.91
765.96	633.80
766.29	656.70
766.62	638.41
766.95	669.83
767.29	650.64
767.62	651.09
767.95	666.24
768.28	668.93
768.61	659.84
768.94	645.59
769.27	655.91
769.60	657.48
769.93	658.16
770.26	652.32
770.59	659.39
770.92	657.71
771.25	657.48
771.59	659.39
771.92	645.47
772.25	672.07
772.58	660.40
772.91	670.16
773.24	677.91
773.57	640.20
773.90	660.18
774.23	659.39
774.56	653.89
774.89	653.78
775.22	650.41
775.55	642.11
775.88	658.38
776.21	655.01
776.54	665.67
776.87	641.10
777.20	660.85
777.53	659.84
777.85	662.53
778.18	654.90
778.51	653.67
778.84	647.83
779.17	660.51
779.50	654.56
779.83	670.84
780.16	657.15
780.49	653.78
780.82	661.97
781.15	650.97
781.48	675.55
781.81	663.77
782.13	654.23
782.46	646.15
782.79	667.02
783.12	660.29
783.45	660.74
783.78	667.92
784.11	634.48
784.43	637.06
784.76	664.10
785.09	651.87
785.42	659.28
785.75	646.60
786.08	650.30
786.40	647.94
786.73	652.54
787.06	686.55
787.39	660.51
787.72	660.18
788.04	652.43
788.37	653.55
788.70	653.89
789.03	673.64
789.36	643.57
789.68	651.87
790.01	658.60
790.34	656.02
790.67	653.11
790.99	665.90
791.32	654.79
791.65	637.17
791.98	637.73
792.30	638.97
792.63	658.49
792.96	645.47
793.29	644.46
793.61	644.24
793.94	659.05
794.27	640.31
794.59	657.59
794.92	649.40
795.25	660.29
795.57	640.43
795.90	648.73
796.23	650.86
796.55	647.94
796.88	648.17
797.21	644.35
797.53	653.67
797.86	650.30
798.19	636.83
798.51	661.07
798.84	647.05
799.17	645.03
799.49	646.04
799.82	635.71
800.14	665.90
800.47	665.45
800.80	640.99
801.12	653.55
801.45	659.39
801.77	665.67
802.10	649.51
802.43	647.49
802.75	653.33
803.08	643.23
803.40	656.58
803.73	652.10
804.05	667.58
804.38	665.79
804.70	656.81
805.03	633.69
805.35	665.34
805.68	646.04
806.01	648.28
806.33	656.81
806.66	651.76
806.98	654.23
807.31	664.22
807.63	634.37
807.96	644.24
808.28	659.17
808.60	665.67
808.93	659.84
809.25	644.24
809.58	636.83
809.90	653.78
810.23	651.98
810.55	664.10
810.88	659.84
811.20	669.15
811.53	646.04
811.85	639.64
812.17	642.11
812.50	644.35
812.82	644.24
813.15	649.29
813.47	660.18
813.79	631.00
814.12	648.62
814.44	644.69
814.77	664.44
815.09	645.81
815.41	640.99
815.74	660.96
816.06	671.40
816.38	654.34
816.71	643.01
817.03	650.86
817.35	653.78
817.68	664.55
818.00	648.84
818.32	646.04
818.65	643.79
818.97	654.00
819.29	667.36
819.62	650.30
819.94	634.37
820.26	643.45
820.58	640.20
820.91	648.06
821.23	648.17
821.55	649.85
821.88	646.71
822.20	660.29
822.52	643.23
822.84	624.49
823.17	648.28
823.49	637.28
823.81	655.24
824.13	647.05
824.46	638.07
824.78	634.03
825.10	653.67
825.42	657.26
825.74	640.43
826.07	639.30
826.39	670.16
826.71	650.41
827.03	649.40
827.35	647.83
827.67	650.75
828.00	652.32
828.32	659.50
828.64	641.44
828.96	645.36
829.28	653.11
829.60	650.97
829.93	636.95
830.25	647.05
830.57	645.25
830.89	651.87
831.21	645.70
831.53	642.11
831.85	642.33
832.17	697.99
832.49	643.57
832.82	639.53
833.14	647.72
833.46	647.05
833.78	646.71
834.10	656.47
834.42	638.07
834.74	662.08
835.06	648.50
835.38	644.24
835.70	644.69
836.02	656.81
836.34	649.85
836.66	642.44
836.98	653.89
837.30	640.20
837.62	650.64
837.94	646.82
838.26	643.45
838.58	652.21
838.90	647.05
839.22	651.42
839.54	651.76
839.86	649.18
840.18	651.20
840.50	649.63
840.82	651.42
841.14	666.46
841.46	657.03
841.78	656.70
842.10	643.12
842.42	651.76
842.74	662.31
843.06	651.76
843.38	647.72
843.69	667.58
844.01	643.79
844.33	657.03
844.65	648.84
844.97	660.51
845.29	638.07
845.61	633.69
845.93	656.81
846.25	642.00
846.56	654.34
846.88	652.77
847.20	658.94
847.52	664.89
847.84	656.25
848.16	654.34
848.47	652.21
848.79	654.34
849.11	636.83
849.43	642.56
849.75	648.50
850.07	661.30
850.38	657.37
850.70	649.63
851.02	645.81
851.34	658.94
851.66	661.19
851.97	650.30
852.29	651.42
852.61	647.16
852.93	621.01
853.24	648.95
853.56	660.29
853.88	653.11
854.20	628.19
854.51	644.13
854.83	655.80
855.15	620.56
855.46	640.99
855.78	653.44
856.10	645.59
856.42	654.68
856.73	639.53
857.05	651.31
857.37	645.81
857.68	622.92
858.00	649.96
858.32	650.30
858.63	651.87
858.95	644.58
859.27	654.45
859.58	645.59
859.90	643.57
860.22	645.81
860.53	649.29
860.85	655.13
861.16	659.39
861.48	657.93
861.80	640.87
862.11	646.82
862.43	646.37
862.74	648.17
863.06	645.14
863.38	641.77
863.69	648.39
864.01	636.39
864.32	637.51
864.64	643.23
864.95	639.64
865.27	629.88
865.59	643.01
865.90	655.46
866.22	640.76
866.53	630.10
866.85	632.35
867.16	631.11
867.48	649.74
867.79	643.12
868.11	639.98
868.42	655.80
868.74	654.12
869.05	649.29
869.37	662.76
869.68	641.10
870.00	638.52
870.31	635.04
870.63	654.45
870.94	647.38
871.25	645.14
871.57	639.75
871.88	645.14
872.20	633.80
872.51	646.71
872.83	647.61
873.14	657.93
873.45	636.39
873.77	647.05
874.08	636.27
874.40	642.89
874.71	629.32
875.02	626.73
875.34	637.73
875.65	639.19
875.96	642.89
876.28	638.52
876.59	638.97
876.91	642.44
877.22	638.41
877.53	636.61
877.85	646.15
878.16	638.85
878.47	638.52
878.79	644.13
879.10	631.56
879.41	636.16
879.72	639.42
880.04	649.74
880.35	636.50
880.66	638.85
880.98	636.83
881.29	656.14
881.60	667.13
881.91	648.95
882.23	654.79
882.54	637.28
882.85	661.52
883.16	638.18
883.48	652.99
883.79	637.28
884.10	644.91
884.41	646.82
884.73	645.47
885.04	639.42
885.35	631.90
885.66	639.75
885.97	629.65
886.29	638.07
886.60	635.15
886.91	641.10
887.22	638.85
887.53	627.86
887.84	612.82
888.16	635.71
888.47	648.28
888.78	641.21
889.09	641.66
889.40	638.18
889.71	636.61
890.02	640.99
890.34	661.75
890.65	630.89
890.96	634.25
891.27	640.99
891.58	642.44
891.89	634.70
892.20	643.68
892.51	629.43
892.82	638.85
893.13	631.67
893.44	663.09
893.75	667.25
894.07	641.66
894.38	639.08
894.69	624.60
895.00	652.54
895.31	640.09
895.62	638.63
895.93	641.10
896.24	637.84
896.55	657.26
896.86	644.69
897.17	640.76
897.48	628.64
897.79	638.52
898.10	629.99
898.41	650.30
898.72	631.67
899.03	627.18
899.34	627.52
899.65	623.70
899.95	624.94
900.26	624.38
900.57	647.61
900.88	637.40
901.19	626.40
901.50	632.46
901.81	627.63
902.12	640.87
902.43	639.64
902.74	633.24
903.05	619.10
903.36	622.36
903.66	641.10
903.97	637.28
904.28	653.55
904.59	625.61
904.90	626.40
905.21	636.16
905.52	633.69
905.82	632.68
906.13	650.86
906.44	642.33
906.75	629.65
907.06	633.69
907.37	632.46
907.67	621.12
907.98	623.03
908.29	628.87
908.60	627.52
908.91	614.62
909.21	616.97
909.52	617.08
909.83	638.41
910.14	632.12
910.44	631.56
910.75	635.49
911.06	637.06
911.37	630.10
911.67	627.86
911.98	640.43
912.29	626.17
912.60	627.18
912.90	633.02
913.21	637.06
913.52	638.41
913.82	613.72
914.13	640.76
914.44	626.85
914.75	620.79
915.05	634.25
915.36	614.28
915.67	632.35
915.97	624.71
916.28	627.52
916.59	635.26
916.89	632.23
917.20	622.58
917.50	624.49
917.81	631.22
918.12	628.75
918.42	703.60
918.73	626.51
919.04	631.56
