378.28	-71.82
378.66	-118.95
379.03	-49.38
379.41	-58.35
379.79	-83.79
380.17	-145.13
380.54	-132.42
380.92	-97.26
381.30	-121.19
381.67	-147.38
382.05	-53.12
382.43	-96.51
382.81	-114.46
383.18	-103.99
383.56	-134.66
383.94	-98.75
384.31	-103.24
384.69	-110.72
385.07	-99.50
385.44	-60.60
385.82	-107.73
386.20	-124.19
386.57	-93.51
386.95	-84.54
387.33	-108.48
387.70	-99.50
388.08	-69.57
388.46	-71.07
388.83	-80.80
389.21	-83.79
389.59	-111.47
389.96	-79.30
390.34	-103.24
390.72	-90.52
391.09	-89.03
391.47	-108.48
391.84	-101.74
392.22	-89.77
392.60	-102.49
392.97	-81.54
393.35	-131.67
393.73	-157.10
394.10	-132.42
394.48	-72.57
394.85	-86.78
395.23	-115.96
395.61	-79.30
395.98	-121.19
396.36	-108.48
396.73	-81.54
397.11	-95.76
397.48	-95.76
397.86	-122.69
398.24	-92.02
398.61	-109.22
398.99	-75.56
399.36	-87.53
399.74	-135.41
400.11	-98.75
400.49	-101.74
400.86	-134.66
401.24	-98.00
401.61	-80.80
401.99	-101.74
402.36	-122.69
402.74	-79.30
403.11	-45.64
403.49	-111.47
403.86	-134.66
404.24	-103.99
404.61	-71.07
404.99	-67.33
405.36	-114.46
405.74	-89.77
406.11	-61.35
406.49	-118.20
406.86	-131.67
407.24	-82.29
407.61	-91.27
407.99	-103.99
408.36	-67.33
408.74	-83.04
409.11	-118.95
409.49	-154.86
409.86	-38.90
410.24	-99.50
410.61	-69.57
410.98	-127.93
411.36	-53.86
411.73	-55.36
412.11	-79.30
412.48	-92.77
412.86	-99.50
413.23	-79.30
413.60	-101.74
413.98	-89.03
414.35	-115.21
414.73	-59.85
415.10	-85.29
415.47	-97.26
415.85	-74.81
416.22	-95.01
416.60	-158.60
416.97	-48.63
417.34	-157.85
417.72	-75.56
418.09	-92.02
418.46	-79.30
418.84	-83.04
419.21	-98.75
419.58	-83.04
419.96	-157.10
420.33	-145.88
420.70	-136.91
421.08	-83.04
421.45	-129.42
421.82	-43.39
422.20	-155.61
422.57	-148.88
422.94	-73.32
423.32	-118.20
423.69	-104.74
424.06	-113.71
424.44	-155.61
424.81	-76.31
425.18	-95.76
425.56	-91.27
425.93	-92.77
426.30	-112.97
426.67	-95.76
427.05	-89.77
427.42	-79.30
427.79	-136.91
428.17	-112.22
428.54	-62.09
428.91	-141.39
429.28	-91.27
429.66	-82.29
430.03	-138.40
430.40	-73.32
430.77	-83.04
431.15	-96.51
431.52	-95.76
431.89	-133.91
432.26	-121.19
432.63	-159.35
433.01	-72.57
433.38	-97.26
433.75	-105.48
434.12	-80.05
434.50	-111.47
434.87	-130.17
435.24	-52.37
435.61	-85.29
435.98	-71.07
436.36	-163.09
436.73	-99.50
437.10	-106.98
437.47	-126.43
437.84	-98.75
438.21	-3.74
438.59	-54.61
438.96	-92.77
439.33	-121.19
439.70	-103.24
440.07	-38.15
440.44	-113.71
440.81	-70.32
441.19	-92.77
441.56	-86.78
441.93	-70.32
442.30	-95.76
442.67	-52.37
443.04	-52.37
443.41	-126.43
443.78	-52.37
444.16	-123.44
444.53	-89.77
444.90	-53.86
445.27	-145.13
445.64	-153.36
446.01	-121.19
446.38	-127.93
446.75	-53.12
447.12	-75.56
447.49	-86.03
447.86	-25.44
448.24	-96.51
448.61	-106.98
448.98	-107.73
449.35	-77.80
449.72	-40.40
450.09	-104.74
450.46	-109.97
450.83	-82.29
451.20	-92.77
451.57	-59.85
451.94	-87.53
452.31	-136.16
452.68	-139.90
453.05	-24.69
453.42	-95.01
453.79	-148.13
454.16	-94.26
454.53	-113.71
454.90	-79.30
455.27	-71.82
455.64	-65.83
456.01	-82.29
456.38	-80.80
456.75	-75.56
457.12	-71.07
457.49	-59.10
457.86	-90.52
458.23	-71.82
458.60	-110.72
458.97	-82.29
459.34	-112.97
459.71	-63.59
460.08	-74.06
460.45	-60.60
460.82	-57.60
461.18	-76.31
461.55	-122.69
461.92	-49.38
462.29	-92.77
462.66	-55.36
463.03	-30.67
463.40	-115.96
463.77	-136.91
464.14	-114.46
464.51	-126.43
464.88	-68.08
465.25	-75.56
465.61	-84.54
465.98	-87.53
466.35	-51.62
466.72	-76.31
467.09	-69.57
467.46	-59.10
467.83	-75.56
468.20	-80.80
468.56	-83.79
468.93	-65.09
469.30	-29.18
469.67	-46.38
470.04	-64.34
470.41	-71.07
470.77	-31.42
471.14	-79.30
471.51	-63.59
471.88	-78.55
472.25	-101.00
472.62	-111.47
472.98	-63.59
473.35	-32.92
473.72	-115.96
474.09	-63.59
474.46	-98.75
474.82	-71.07
475.19	-59.10
475.56	-77.80
475.93	-32.92
476.29	-95.01
476.66	-95.01
477.03	-100.25
477.40	-54.61
477.77	-80.05
478.13	-78.55
478.50	-55.36
478.87	-35.91
479.24	-13.47
479.60	-46.38
479.97	-67.33
480.34	-59.85
480.71	-114.46
481.07	-87.53
481.44	-62.84
481.81	-68.83
482.17	-115.21
482.54	-77.80
482.91	-67.33
483.28	-35.91
483.64	-55.36
484.01	-84.54
484.38	-47.88
484.74	-50.87
485.11	-50.12
485.48	-79.30
485.84	-94.26
486.21	-56.86
486.58	-55.36
486.94	-80.80
487.31	-16.46
487.68	-38.15
488.04	-133.16
488.41	-106.98
488.78	-103.24
489.14	-93.51
489.51	-92.02
489.87	-175.81
490.24	-62.09
490.61	-86.03
490.97	-71.07
491.34	-71.07
491.71	-54.61
492.07	-53.86
492.44	-58.35
492.80	-100.25
493.17	-127.93
493.54	-76.31
493.90	-59.10
494.27	-85.29
494.63	-65.09
495.00	-78.55
495.37	-80.80
495.73	-104.74
496.10	-51.62
496.46	-91.27
496.83	-65.09
497.19	-75.56
497.56	-74.06
497.92	-33.67
498.29	-71.82
498.65	-60.60
499.02	-118.20
499.39	-72.57
499.75	-73.32
500.12	-82.29
500.48	-85.29
500.85	-104.74
501.21	-155.61
501.58	-150.37
501.94	-86.03
502.31	-103.24
502.67	-118.20
503.04	-126.43
503.40	-101.74
503.77	-92.02
504.13	-98.00
504.50	-89.77
504.86	-69.57
505.23	-97.26
505.59	-89.77
505.95	-83.04
506.32	-95.01
506.68	-80.05
507.05	-94.26
507.41	-109.23
507.78	-86.78
508.14	-44.89
508.51	-84.54
508.87	-136.91
509.23	-117.45
509.60	-106.23
509.96	-109.23
510.33	-40.40
510.69	-68.08
511.05	-116.71
511.42	-112.97
511.78	-105.48
512.15	-101.00
512.51	-125.68
512.87	-94.26
513.24	-80.80
513.60	-83.79
513.97	-126.43
514.33	-74.81
514.69	-86.78
515.06	-101.00
515.42	-114.46
515.78	-75.56
516.15	-68.08
516.51	-98.75
516.87	-93.51
517.24	-94.26
517.60	-281.29
517.96	-99.50
518.33	-56.86
518.69	-157.85
519.05	-106.98
519.42	-160.85
519.78	-147.38
520.14	-91.27
520.51	-103.24
520.87	-107.73
521.23	-118.95
521.59	-139.15
521.96	-49.38
522.32	-68.08
522.68	-43.39
523.05	-110.72
523.41	-80.80
523.77	-85.29
524.13	-106.98
524.50	-83.79
524.86	-73.32
525.22	-107.73
525.58	-98.75
525.95	-75.56
526.31	-118.20
526.67	-131.67
527.03	-95.76
527.39	-103.24
527.76	-86.03
528.12	-117.45
528.48	-115.96
528.84	-77.80
529.20	-134.66
529.57	-121.19
529.93	-104.74
530.29	-147.38
530.65	-56.86
531.01	-120.45
531.38	-62.09
531.74	-26.18
532.10	-52.37
532.46	-68.08
532.82	-105.48
533.18	-147.38
533.55	-120.45
533.91	-106.98
534.27	-77.06
534.63	-56.86
534.99	-90.52
535.35	-137.65
535.71	-130.17
536.08	-76.31
536.44	-121.19
536.80	-154.86
537.16	-80.05
537.52	-41.89
537.88	-40.40
538.24	-103.24
538.60	-112.97
538.96	-92.77
539.32	-175.81
539.69	-155.61
540.05	-92.77
540.41	-122.69
540.77	-113.71
541.13	-71.07
541.49	-74.06
541.85	-110.72
542.21	-50.87
542.57	-72.57
542.93	-124.19
543.29	-98.75
543.65	-93.51
544.01	-127.18
544.37	-160.85
544.73	-109.22
545.09	-130.17
545.45	-62.84
545.81	-120.45
546.17	-88.28
546.53	-65.83
546.89	-85.29
547.25	-98.00
547.61	-109.97
547.97	-122.69
548.33	-66.58
548.69	-98.00
549.05	-95.01
549.41	-119.70
549.77	-67.33
550.13	-92.77
550.49	-69.57
550.85	-30.67
551.21	-101.00
551.57	-80.80
551.93	-114.46
552.29	-99.50
552.65	-133.91
553.01	-89.77
553.37	-138.40
553.73	-133.16
554.09	-77.06
554.44	-83.79
554.80	-153.36
555.16	-121.19
555.52	-90.52
555.88	-85.29
556.24	-49.38
556.60	-65.83
556.96	-82.29
557.32	-109.23
557.68	-112.97
558.03	-94.26
558.39	-98.00
558.75	-94.26
559.11	-46.38
559.47	-139.15
559.83	-75.56
560.19	-106.23
560.54	-95.01
560.90	-85.29
561.26	-92.02
561.62	-110.72
561.98	-72.57
562.34	-62.09
562.69	-72.57
563.05	-140.65
563.41	-133.16
563.77	-131.67
564.13	-112.22
564.48	-53.12
564.84	-109.97
565.20	-81.54
565.56	-70.32
565.92	-108.48
566.27	-80.05
566.63	-56.86
566.99	-84.54
567.35	-96.51
567.70	-111.47
568.06	-97.26
568.42	-75.56
568.78	-41.15
569.13	-88.28
569.49	-67.33
569.85	-38.15
570.21	-83.04
570.56	-68.08
570.92	-87.53
571.28	-121.94
571.63	-66.58
571.99	-91.27
572.35	-102.49
572.71	-83.04
573.06	-41.15
573.42	-31.42
573.78	-60.60
574.13	-75.56
574.49	-118.20
574.85	-34.41
575.20	9.73
575.56	-50.12
575.92	-29.18
576.27	-47.88
576.63	-75.56
576.99	-92.02
577.34	-95.01
577.70	-20.20
578.06	-31.42
578.41	-2.24
578.77	-32.92
579.13	-48.63
579.48	-25.44
579.84	9.73
580.19	-52.37
580.55	-77.06
580.91	-8.23
581.26	-12.72
581.62	5.98
581.97	-24.69
582.33	-14.96
582.69	10.47
583.04	30.67
583.40	9.73
583.75	37.41
584.11	-42.64
584.46	-2.24
584.82	-16.46
585.17	55.36
585.53	36.66
585.89	41.89
586.24	86.78
586.60	66.58
586.95	41.89
587.31	17.95
587.66	68.08
588.02	106.98
588.37	95.01
588.73	96.51
589.08	98.75
589.44	100.25
589.79	56.11
590.15	127.93
590.50	158.60
590.86	97.26
591.21	202.74
591.57	125.68
591.92	187.78
592.28	195.26
592.63	157.10
592.99	214.71
593.34	231.92
593.69	198.25
594.05	271.57
594.40	250.62
594.76	276.80
595.11	306.73
595.47	300.74
595.82	246.88
596.18	319.45
596.53	329.17
596.88	368.07
597.24	296.25
597.59	380.79
597.95	395.01
598.30	409.22
598.65	415.20
599.01	368.07
599.36	475.80
599.71	504.23
600.07	445.13
600.42	461.59
600.78	484.03
601.13	599.99
601.48	609.71
601.84	606.72
602.19	637.40
602.54	699.49
602.90	684.53
603.25	663.58
603.60	690.51
603.96	793.75
604.31	770.56
604.66	856.59
605.02	819.19
605.37	877.54
605.72	843.88
606.08	905.97
606.43	830.41
606.78	965.07
607.13	994.99
607.49	947.86
607.84	976.29
608.19	1000.23
608.55	1036.89
608.90	1051.10
609.25	1150.60
609.60	1127.41
609.96	1183.52
610.31	1163.32
610.66	1216.44
611.01	1203.72
611.37	1280.03
611.72	1255.34
612.07	1269.55
612.42	1297.98
612.77	1351.85
613.13	1355.59
613.48	1345.11
613.83	1420.67
614.18	1410.20
614.53	1404.96
614.89	1382.52
615.24	1372.79
615.59	1395.24
615.94	1435.64
616.29	1387.76
616.65	1405.71
617.00	1425.16
617.35	1466.31
617.70	1467.80
618.05	1505.21
618.40	1475.29
618.75	1533.64
619.11	1526.16
619.46	1595.73
619.81	1552.34
620.16	1592.74
620.51	1688.50
620.86	1715.43
621.21	1778.27
621.56	1781.27
621.92	1877.77
622.27	1943.61
622.62	1980.26
622.97	2054.33
623.32	2133.63
623.67	2187.49
624.02	2314.67
624.37	2334.12
624.72	2384.25
625.07	2515.17
625.42	2557.81
625.77	2703.69
626.12	2776.26
626.47	2873.52
626.82	3026.88
627.18	3192.96
627.53	3234.11
627.88	3483.98
628.23	3661.28
628.58	3775.00
628.93	4046.56
629.28	4265.76
629.63	4489.45
629.98	4698.92
630.33	4873.98
630.68	5243.55
631.03	5436.56
631.38	5739.55
631.73	6126.33
632.08	6445.02
632.43	6653.00
632.78	6816.84
633.12	7297.88
633.47	7443.76
633.82	7767.69
634.17	7974.92
634.52	8200.10
634.87	8342.25
635.22	8322.05
635.57	8550.97
635.92	8766.43
636.27	8736.50
636.62	8803.09
636.97	8702.84
637.32	8779.15
637.67	8570.42
638.01	8577.90
638.36	8646.73
638.71	8287.63
639.06	8057.96
639.41	7913.58
639.76	7689.89
640.11	7276.93
640.46	6968.70
640.81	6686.66
641.15	6462.23
641.50	6131.56
641.85	5687.18
642.20	5372.22
642.55	5225.59
642.90	4854.53
643.24	4617.37
643.59	4214.89
643.94	4087.71
644.29	3810.16
644.64	3540.09
644.99	3383.73
645.33	3157.05
645.68	2955.81
646.03	2747.83
646.38	2540.60
646.72	2507.69
647.07	2307.19
647.42	2165.05
647.77	1973.53
648.12	1879.27
648.46	1752.09
648.81	1616.68
649.16	1582.27
649.51	1421.42
649.85	1306.96
650.20	1234.39
650.55	1166.31
650.90	1033.90
651.24	934.40
651.59	883.53
651.94	842.38
652.28	778.04
652.63	733.90
652.98	633.65
653.33	641.88
653.67	561.84
654.02	550.61
654.37	454.85
654.71	436.15
655.06	395.01
655.41	397.25
655.75	370.32
656.10	332.91
656.45	257.35
656.79	279.05
657.14	243.14
657.49	254.36
657.83	221.44
658.18	124.94
658.53	106.23
658.87	171.32
659.22	100.25
659.56	73.32
659.91	172.81
660.26	79.30
660.60	69.57
660.95	95.01
661.29	70.32
661.64	60.60
661.99	21.70
662.33	102.49
662.68	28.43
663.02	53.12
663.37	44.14
663.72	-17.95
664.06	-19.45
664.41	14.96
664.75	-8.98
665.10	-44.14
665.44	-4.49
665.79	-76.31
666.13	14.96
666.48	-50.87
666.82	-31.42
667.17	-56.11
667.51	8.98
667.86	-13.47
668.20	-16.46
668.55	-93.51
668.89	-34.41
669.24	-88.28
669.58	-125.68
669.93	-37.41
670.27	-21.70
670.62	-39.65
670.96	-105.48
671.31	-84.54
671.65	-103.99
672.00	-64.34
672.34	-88.28
672.69	-49.38
673.03	-66.58
673.38	-80.05
673.72	-86.78
674.06	-52.37
674.41	-85.29
674.75	-96.51
675.10	-81.54
675.44	-86.03
675.78	-83.79
676.13	-38.15
676.47	-118.20
676.82	-103.99
677.16	-31.42
677.50	-101.74
677.85	-118.95
678.19	-36.66
678.54	-68.08
678.88	-95.76
679.22	-112.97
679.57	-107.73
679.91	-160.85
680.25	-56.86
680.60	-121.19
680.94	-104.74
681.28	-68.08
681.63	-44.14
681.97	-109.97
682.31	-82.29
682.66	-123.44
683.00	-71.82
683.34	-67.33
683.69	-44.14
684.03	-94.26
684.37	-72.57
684.71	-68.08
685.06	-65.83
685.40	-77.80
685.74	-93.51
686.09	-32.92
686.43	-84.54
686.77	-101.00
687.11	-83.04
687.46	-88.28
687.80	-152.62
688.14	-60.60
688.48	-101.00
688.82	-75.56
689.17	-142.89
689.51	-81.54
689.85	-122.69
690.19	-80.05
690.54	-94.26
690.88	-109.97
691.22	-100.25
691.56	-89.77
691.90	-141.39
692.25	-115.96
692.59	-83.79
692.93	-78.55
693.27	-78.55
693.61	-158.60
693.95	-128.68
694.30	-94.26
694.64	-96.51
694.98	-97.26
695.32	-83.04
695.66	-32.92
696.00	-144.39
696.34	-118.20
696.68	-67.33
697.03	-105.48
697.37	-89.77
697.71	-56.86
698.05	-109.22
698.39	-86.03
698.73	-69.57
699.07	-53.86
699.41	-127.93
699.75	-73.32
700.09	-62.84
700.44	-88.28
700.78	-73.32
701.12	-133.91
701.46	-175.06
701.80	-95.76
702.14	-94.26
702.48	-74.81
702.82	-115.96
703.16	-111.47
703.50	-102.49
703.84	-89.77
704.18	-115.21
704.52	-86.03
704.86	-129.42
705.20	-90.52
705.54	-85.29
705.88	-97.26
706.22	-103.99
706.56	-62.09
706.90	-73.32
707.24	-121.94
707.58	-83.79
707.92	-53.86
708.26	-109.23
708.60	-125.68
708.94	-73.32
709.28	-102.49
709.62	-18.70
709.96	-87.53
710.30	-130.17
710.63	-64.34
710.97	-134.66
711.31	-106.23
711.65	-133.91
711.99	-39.65
712.33	-85.29
712.67	-100.25
713.01	-127.18
713.35	-83.79
713.69	-107.73
714.03	-58.35
714.36	-96.51
714.70	-89.77
715.04	-74.06
715.38	-63.59
715.72	-64.34
716.06	-98.75
716.40	-128.68
716.73	-116.71
717.07	-115.96
717.41	-68.83
717.75	-96.51
718.09	-57.60
718.43	-130.17
718.76	-74.06
719.10	-121.19
719.44	-62.84
719.78	-66.58
720.12	-82.29
720.45	-133.16
720.79	-66.58
721.13	-62.09
721.47	-99.50
721.80	-74.06
722.14	-72.57
722.48	-115.21
722.82	-115.21
723.16	-87.53
723.49	-62.84
723.83	-73.32
724.17	-51.62
724.50	-81.54
724.84	-124.94
725.18	-41.89
725.52	-100.25
725.85	-122.69
726.19	-101.00
726.53	-80.80
726.87	-124.19
727.20	-109.97
727.54	-104.74
727.88	-181.04
728.21	-82.29
728.55	-111.47
728.89	-101.00
729.22	-75.56
729.56	-136.16
729.90	-113.71
730.23	-74.06
730.57	-110.72
730.91	-115.96
731.24	-119.70
731.58	-38.15
731.91	-86.03
732.25	-81.54
732.59	-133.91
732.92	-153.36
733.26	-47.13
733.60	-80.05
733.93	-114.46
734.27	-118.95
734.60	-135.41
734.94	-127.18
735.27	-147.38
735.61	-110.72
735.95	-35.16
736.28	-77.06
736.62	-76.31
736.95	-116.71
737.29	-86.78
737.62	-70.32
737.96	-43.39
738.29	-123.44
738.63	-92.02
738.97	-99.50
739.30	-106.23
739.64	-107.73
739.97	-83.04
740.31	-104.74
740.64	-83.79
740.98	-101.00
741.31	-70.32
741.65	-124.19
741.98	-150.37
742.32	-112.97
742.65	-89.77
742.98	-147.38
743.32	-174.31
743.65	-92.77
743.99	-100.25
744.32	-87.53
744.66	-49.38
744.99	-98.00
745.33	-79.30
745.66	-141.39
745.99	-97.26
746.33	-121.94
746.66	-92.02
747.00	-79.30
747.33	-167.58
747.67	-187.03
748.00	-103.99
748.33	-122.69
748.67	-65.09
749.00	-80.05
749.33	-68.83
749.67	-101.00
750.00	-125.68
750.34	-47.13
750.67	-159.35
751.00	-91.27
751.34	-147.38
751.67	-136.91
752.00	-50.12
752.34	-58.35
752.67	-101.00
753.00	-83.79
753.34	-100.25
753.67	-149.62
754.00	-98.00
754.34	-96.51
754.67	-104.74
755.00	-49.38
755.33	-58.35
755.67	-65.09
756.00	-155.61
756.33	-126.43
756.67	-118.95
757.00	-67.33
757.33	-105.48
757.66	-107.73
758.00	-6.73
758.33	-80.80
758.66	-98.75
758.99	-65.83
759.33	-112.22
759.66	-168.33
759.99	-122.69
760.32	-122.69
760.65	-74.06
760.99	-73.32
761.32	-145.88
761.65	-99.50
761.98	-169.82
762.31	-68.83
762.65	-90.52
762.98	-106.23
763.31	-64.34
763.64	-105.48
763.97	-111.47
764.30	-103.24
764.64	-90.52
764.97	-98.75
765.30	-97.26
765.63	-89.03
765.96	-121.94
766.29	-91.27
766.62	-58.35
766.95	-89.03
767.29	-89.77
767.62	-48.63
767.95	-97.26
768.28	-97.26
768.61	-133.91
768.94	-94.26
769.27	-99.50
769.60	-62.84
769.93	-113.71
770.26	-128.68
770.59	-113.71
770.92	-44.89
771.25	-62.84
771.59	-122.69
771.92	-107.73
772.25	-105.48
772.58	-114.46
772.91	-83.04
773.24	-109.22
773.57	-63.59
773.90	-53.12
774.23	-77.80
774.56	-118.95
774.89	-59.10
775.22	-77.80
775.55	-71.82
775.88	-74.81
776.21	-98.00
776.54	-55.36
776.87	-73.32
777.20	-59.10
777.53	-87.53
777.85	-127.93
778.18	-135.41
778.51	-112.97
778.84	-123.44
779.17	-7.48
779.50	-118.20
779.83	-114.46
780.16	-108.48
780.49	-154.86
780.82	-107.73
781.15	-157.85
781.48	-95.01
781.81	-106.98
782.13	-136.16
782.46	-106.98
782.79	-69.57
783.12	-126.43
783.45	-115.96
783.78	-150.37
784.11	-77.06
784.43	-107.73
784.76	-101.74
785.09	-121.19
785.42	-89.03
785.75	-108.48
786.08	-86.78
786.40	-59.10
786.73	-104.74
787.06	-156.36
787.39	-26.93
787.72	-51.62
788.04	-25.44
788.37	-59.10
788.70	-129.42
789.03	-96.51
789.36	-83.79
789.68	-62.09
790.01	-93.51
790.34	-74.06
790.67	-122.69
790.99	-142.89
791.32	-71.82
791.65	-118.95
791.98	-89.03
792.30	-108.48
792.63	-85.29
792.96	-97.26
793.29	-104.74
793.61	-37.41
793.94	-53.86
794.27	-104.74
794.59	-148.13
794.92	-85.29
795.25	-133.16
795.57	-89.77
795.90	-122.69
796.23	-56.11
796.55	-120.45
796.88	-115.21
797.21	-56.86
797.53	-136.16
797.86	-138.40
798.19	-109.97
798.51	-124.19
798.84	-87.53
799.17	-110.72
799.49	-62.09
799.82	-101.74
800.14	-123.44
800.47	-104.74
800.80	-47.13
801.12	-82.29
801.45	-108.48
801.77	-92.02
802.10	-39.65
802.43	-77.80
802.75	-109.23
803.08	-95.01
803.40	-123.44
803.73	-112.97
804.05	-59.10
804.38	-125.68
804.70	-47.13
805.03	-122.69
805.35	-133.16
805.68	-105.48
806.01	-55.36
806.33	-83.79
806.66	-149.62
806.98	-97.26
807.31	-110.72
807.63	-104.74
807.96	-111.47
808.28	-128.68
808.60	-84.54
808.93	-98.75
809.25	-124.19
809.58	-73.32
809.90	-115.96
810.23	-107.73
810.55	-103.24
810.88	-111.47
811.20	-115.21
811.53	-149.62
811.85	-119.70
812.17	-115.96
812.50	-98.00
812.82	-106.23
813.15	-93.51
813.47	-41.15
813.79	-110.72
814.12	-129.42
814.44	-106.98
814.77	-148.88
815.09	-118.20
815.41	-89.03
815.74	-84.54
816.06	-104.74
816.38	-98.75
816.71	-136.16
817.03	-132.42
817.35	-136.16
817.68	-139.90
818.00	-109.22
818.32	-125.68
818.65	-103.99
818.97	-74.81
819.29	-80.80
819.62	-106.23
819.94	-68.83
820.26	-85.29
820.58	-100.25
820.91	-110.72
821.23	-106.23
821.55	-66.58
821.88	-80.05
822.20	-130.17
822.52	-86.78
822.84	-142.89
823.17	-51.62
823.49	-101.74
823.81	-89.77
824.13	-91.27
824.46	-118.20
824.78	-118.20
825.10	-95.76
825.42	-177.30
825.74	-87.53
826.07	-79.30
826.39	-108.48
826.71	-91.27
827.03	-156.36
827.35	-109.23
827.67	-117.45
828.00	-124.94
828.32	-62.09
828.64	-118.95
828.96	-126.43
829.28	-91.27
829.60	-75.56
829.93	-53.12
830.25	-53.86
830.57	-56.86
830.89	-113.71
831.21	-121.19
831.53	-25.44
831.85	-140.65
832.17	-142.14
832.49	-124.94
832.82	-98.75
833.14	-133.16
833.46	-148.88
833.78	-119.70
834.10	-117.45
834.42	-95.76
834.74	-90.52
835.06	-101.00
835.38	-142.89
835.70	-95.01
836.02	-129.42
836.34	-92.02
836.66	-70.32
836.98	-107.73
837.30	-142.14
837.62	-102.49
837.94	-99.50
838.26	-83.04
838.58	-100.25
838.90	-121.94
839.22	-150.37
839.54	-101.74
839.86	-101.74
840.18	-155.61
840.50	-26.93
840.82	-105.48
841.14	-87.53
841.46	-85.29
841.78	-185.53
842.10	-133.16
842.42	-71.07
842.74	-83.04
843.06	-142.89
843.38	-56.86
843.69	-95.01
844.01	-88.28
844.33	-97.26
844.65	-166.08
844.97	-166.83
845.29	-92.77
845.61	-60.60
845.93	-53.12
846.25	-47.88
846.56	-71.82
846.88	-72.57
847.20	-73.32
847.52	-107.73
847.84	-87.53
848.16	-82.29
848.47	-169.82
848.79	-106.23
849.11	-83.04
849.43	-62.84
849.75	-112.97
850.07	-119.70
850.38	-97.26
850.70	-106.23
851.02	-67.33
851.34	-118.95
851.66	-65.09
851.97	-148.88
852.29	-77.80
852.61	-89.03
852.93	-103.99
853.24	-114.46
853.56	-134.66
853.88	-194.51
854.20	-157.85
854.51	-93.51
854.83	-57.60
855.15	-95.01
855.46	-103.24
855.78	-111.47
856.10	-11.97
856.42	-87.53
856.73	-77.06
857.05	-110.72
857.37	-109.22
857.68	-93.51
858.00	-86.78
858.32	-122.69
858.63	-130.92
858.95	-121.94
859.27	-89.03
859.58	-91.27
859.90	-91.27
860.22	-93.51
860.53	-106.98
860.85	-109.22
861.16	-86.78
861.48	-134.66
861.80	-83.04
862.11	-108.48
862.43	-107.73
862.74	-67.33
863.06	-143.64
863.38	-101.00
863.69	-41.89
864.01	-128.68
864.32	-136.91
864.64	-105.48
864.95	-80.05
865.27	-89.77
865.59	-113.71
865.90	-127.93
866.22	-53.12
866.53	-120.45
866.85	-122.69
867.16	-128.68
867.48	-121.19
867.79	-54.61
868.11	-33.67
868.42	-80.80
868.74	-153.36
869.05	-112.97
869.37	-121.19
869.68	-73.32
870.00	-102.49
870.31	-122.69
870.63	-99.50
870.94	-103.24
871.25	-118.95
871.57	-85.29
871.88	-88.28
872.20	-72.57
872.51	-103.99
872.83	-121.94
873.14	-129.42
873.45	-90.52
873.77	-84.54
874.08	-110.72
874.40	-87.53
874.71	-79.30
875.02	-175.06
875.34	-77.80
