474.47	-2.1560E-02
474.83	-2.4373E-02
475.20	-2.9108E-02
475.56	-2.0938E-02
475.93	-2.2262E-02
476.29	-2.5813E-02
476.66	-3.0932E-02
477.03	-2.8723E-02
477.39	-2.2959E-02
477.76	-2.3563E-02
478.12	-2.8264E-02
478.49	-2.0067E-02
478.85	-2.6725E-02
479.22	-2.6657E-02
479.58	-2.7934E-02
479.95	-2.6656E-02
480.31	-2.3144E-02
480.68	-1.7903E-02
481.04	-2.1428E-02
481.41	-2.1518E-02
481.77	-2.2760E-02
482.14	-2.1701E-02
482.50	-2.0828E-02
482.87	-2.1628E-02
483.23	-1.8836E-02
483.59	-1.8419E-02
483.96	-1.5972E-02
484.32	-1.1666E-02
484.69	-2.1043E-02
485.05	-1.8368E-02
485.42	-2.0439E-02
485.78	-1.7817E-02
486.15	-1.3939E-02
486.51	-2.1402E-02
486.87	-2.1039E-02
487.24	-2.0491E-02
487.60	-1.5011E-02
487.97	-1.7033E-02
488.33	-1.9844E-02
488.70	-1.8710E-02
489.06	-2.3453E-02
489.42	-2.3503E-02
489.79	-2.3344E-02
490.15	-2.1515E-02
490.51	-1.6693E-02
490.88	-1.7482E-02
491.24	-1.7733E-02
491.61	-1.3868E-02
491.97	-2.0278E-02
492.33	-1.5317E-02
492.70	-1.9364E-02
493.06	-2.2026E-02
493.42	-1.9637E-02
493.79	-1.3244E-02
494.15	-1.6482E-02
494.51	-2.0695E-02
494.88	-1.9435E-02
495.24	-2.1916E-02
495.60	-1.7186E-02
495.97	-1.7102E-02
496.33	-1.7072E-02
496.69	-1.8108E-02
497.06	-2.3558E-02
497.42	-2.4898E-02
497.78	-2.2917E-02
498.14	-1.8941E-02
498.51	-2.2577E-02
498.87	-2.2339E-02
499.23	-1.9754E-02
499.60	-2.3266E-02
499.96	-1.8930E-02
500.32	-1.3831E-02
500.68	-1.9006E-02
501.05	-1.6380E-02
501.41	-1.9925E-02
501.77	-2.1932E-02
502.13	-2.2561E-02
502.50	-2.1490E-02
502.86	-2.0350E-02
503.22	-2.1105E-02
503.58	-1.6610E-02
503.95	-1.6503E-02
504.31	-1.4976E-02
504.67	-2.4597E-02
505.03	-2.4785E-02
505.39	-2.2005E-02
505.76	-1.9549E-02
506.12	-1.5983E-02
506.48	-1.5997E-02
506.84	-1.9255E-02
507.20	-1.5453E-02
507.57	-1.4352E-02
507.93	-1.1330E-02
508.29	-2.1373E-02
508.65	-2.3305E-02
509.01	-2.0493E-02
509.37	-1.7374E-02
509.74	-1.6372E-02
510.10	-2.5390E-02
510.46	-2.4286E-02
510.82	-2.1004E-02
511.18	-2.3861E-02
511.54	-2.6546E-02
511.90	-2.1999E-02
512.27	-1.9900E-02
512.63	-1.8282E-02
512.99	-2.0104E-02
513.35	-2.1385E-02
513.71	-1.7306E-02
514.07	-1.9688E-02
514.43	-2.4116E-02
514.79	-1.9669E-02
515.15	-1.8773E-02
515.52	-2.1611E-02
515.88	-1.9500E-02
516.24	-2.1014E-02
516.60	-2.7379E-02
516.96	-2.8510E-02
517.32	-1.9180E-02
517.68	-2.0521E-02
518.04	-1.8904E-02
518.40	-1.9231E-02
518.76	-2.3576E-02
519.12	-2.4679E-02
519.48	-1.9783E-02
519.84	-2.2049E-02
520.20	-2.2870E-02
520.56	-2.4617E-02
520.92	-2.4289E-02
521.28	-2.0933E-02
521.64	-2.2045E-02
522.00	-1.7470E-02
522.36	-2.6724E-02
522.72	-1.7184E-02
523.08	-2.0555E-02
523.44	-2.1075E-02
523.80	-2.1419E-02
524.16	-2.4205E-02
524.52	-2.0960E-02
524.88	-2.2419E-02
525.24	-2.3866E-02
525.60	-2.3492E-02
525.96	-2.3189E-02
526.32	-2.2338E-02
526.68	-2.1180E-02
527.04	-2.4918E-02
527.40	-2.3496E-02
527.76	-2.7566E-02
528.12	-3.0902E-02
528.48	-2.6887E-02
528.84	-2.0903E-02
529.20	-1.8305E-02
529.56	-2.1040E-02
529.91	-2.8826E-02
530.27	-2.4405E-02
530.63	-2.7164E-02
530.99	-2.8195E-02
531.35	-2.8091E-02
531.71	-2.6823E-02
532.07	-2.0134E-02
532.43	-2.7196E-02
532.79	-2.8636E-02
533.15	-2.3734E-02
533.50	-2.2643E-02
533.86	-2.3675E-02
534.22	-1.7998E-02
534.58	-2.3745E-02
534.94	-2.1714E-02
535.30	-2.2957E-02
535.66	-2.2930E-02
536.01	-2.2140E-02
536.37	-2.3942E-02
536.73	-2.4258E-02
537.09	-2.3986E-02
537.45	-2.3755E-02
537.81	-2.4790E-02
538.16	-1.9181E-02
538.52	-1.2052E-02
538.88	-1.2019E-02
539.24	-2.1854E-02
539.60	-2.0659E-02
539.95	-1.4996E-02
540.31	-1.8029E-02
540.67	-1.8000E-02
541.03	-1.5112E-02
541.38	-1.3863E-02
541.74	-1.9737E-02
542.10	-1.4182E-02
542.46	-1.6988E-02
542.82	-1.9076E-02
543.17	-1.1245E-02
543.53	-1.8808E-02
543.89	-2.0885E-02
544.25	-1.1732E-02
544.60	-1.1733E-02
544.96	-1.7940E-02
545.32	-2.0668E-02
545.67	-2.3507E-02
546.03	-1.1767E-02
546.39	-1.3728E-02
546.75	-1.0081E-02
547.10	-1.5658E-02
547.46	-9.6016E-03
547.82	-1.2723E-02
548.17	-1.3678E-02
548.53	-1.8227E-02
548.89	-2.1700E-02
549.24	-1.6614E-02
549.60	-1.4736E-02
549.96	-2.0856E-02
550.31	-2.7451E-02
550.67	-2.2531E-02
551.03	-2.0260E-02
551.38	-1.4168E-02
551.74	-1.7271E-02
552.10	-1.9326E-02
552.45	-2.5554E-02
552.81	-2.3703E-02
553.17	-1.8058E-02
553.52	-2.1442E-02
553.88	-2.3417E-02
554.23	-2.4374E-02
554.59	-1.7519E-02
554.95	-1.9628E-02
555.30	-1.7654E-02
555.66	-2.3178E-02
556.02	-2.0389E-02
556.37	-2.2627E-02
556.73	-2.4877E-02
557.08	-2.6352E-02
557.44	-2.2558E-02
557.79	-2.6941E-02
558.15	-2.7421E-02
558.51	-2.0827E-02
558.86	-1.8935E-02
559.22	-2.2370E-02
559.57	-1.9260E-02
559.93	-2.1839E-02
560.28	-2.2255E-02
560.64	-1.8438E-02
560.99	-1.7880E-02
561.35	-2.2796E-02
561.70	-1.7729E-02
562.06	-2.5987E-02
562.41	-2.5660E-02
562.77	-2.3926E-02
563.13	-2.4018E-02
563.48	-2.4877E-02
563.84	-1.8497E-02
564.19	-1.8294E-02
564.54	-2.0656E-02
564.90	-2.0312E-02
565.25	-2.3924E-02
565.61	-2.3870E-02
565.96	-1.8716E-02
566.32	-2.0857E-02
566.67	-2.2416E-02
567.03	-1.9428E-02
567.38	-2.3256E-02
567.74	-2.4421E-02
568.09	-2.1400E-02
568.45	-2.2315E-02
568.80	-2.5239E-02
569.15	-2.4175E-02
569.51	-1.5834E-02
569.86	-1.8891E-02
570.22	-1.5789E-02
570.57	-1.4194E-02
570.93	-1.3971E-02
571.28	-9.9128E-03
571.63	-1.0021E-02
571.99	-2.4400E-02
572.34	-3.2329E-02
572.70	-1.9732E-02
573.05	-1.4226E-02
573.40	-2.2575E-02
573.76	-1.4615E-02
574.11	-1.5647E-02
574.46	-1.8806E-02
574.82	-1.9819E-02
575.17	-9.2641E-03
575.53	-1.5169E-02
575.88	-1.2776E-02
576.23	-1.2586E-02
576.59	-1.9447E-02
576.94	-7.8654E-03
577.29	-5.6506E-03
577.65	-4.8877E-03
578.00	-4.0182E-03
578.35	-5.7237E-03
578.70	-6.0636E-03
579.06	-2.3016E-03
579.41	-4.3451E-03
579.76	-8.1541E-03
580.12	-6.6924E-03
580.47	-7.0179E-03
580.82	1.7612E-03
581.18	-9.0677E-03
581.53	-7.9997E-03
581.88	5.3295E-03
582.23	1.2082E-02
582.59	3.8554E-03
582.94	1.1845E-03
583.29	5.3949E-03
583.64	2.9873E-03
584.00	6.0009E-03
584.35	1.0120E-02
584.70	4.8237E-03
585.05	1.3254E-02
585.41	9.6495E-03
585.76	1.0961E-02
586.11	1.9141E-02
586.46	1.8479E-02
586.81	1.3975E-02
587.17	1.4268E-02
587.52	1.5035E-02
587.87	1.6053E-02
588.22	2.7785E-02
588.57	3.0956E-02
588.93	3.0024E-02
589.28	2.4401E-02
589.63	3.2372E-02
589.98	3.4388E-02
590.33	3.8911E-02
590.68	3.8521E-02
591.04	3.6360E-02
591.39	4.4886E-02
591.74	4.2076E-02
592.09	4.7983E-02
592.44	4.8524E-02
592.79	5.8966E-02
593.14	5.4188E-02
593.50	5.2078E-02
593.85	6.1869E-02
594.20	6.5912E-02
594.55	7.5404E-02
594.90	7.4360E-02
595.25	7.3414E-02
595.60	8.1771E-02
595.95	8.5548E-02
596.30	8.5580E-02
596.66	9.5625E-02
597.01	8.8049E-02
597.36	1.0622E-01
597.71	1.1264E-01
598.06	1.1051E-01
598.41	1.1241E-01
598.76	1.1476E-01
599.11	1.2583E-01
599.46	1.3626E-01
599.81	1.4589E-01
600.16	1.4712E-01
600.51	1.4575E-01
600.86	1.6418E-01
601.21	1.6638E-01
601.56	1.7459E-01
601.91	1.9789E-01
602.26	2.0183E-01
602.61	1.9660E-01
602.96	2.1056E-01
603.31	2.2074E-01
603.66	2.3039E-01
604.01	2.3813E-01
604.36	2.5449E-01
604.71	2.4786E-01
605.06	2.6450E-01
605.41	2.6579E-01
605.76	2.7812E-01
606.11	2.8951E-01
606.46	2.9099E-01
606.81	2.9716E-01
607.16	3.1359E-01
607.51	3.1944E-01
607.86	3.2908E-01
608.21	3.3927E-01
608.56	3.4003E-01
608.91	3.4247E-01
609.26	3.6832E-01
609.61	3.8325E-01
609.95	3.7278E-01
610.30	3.7459E-01
610.65	3.5339E-01
611.00	3.2405E-01
611.35	2.8384E-01
611.70	2.8067E-01
612.05	2.9963E-01
612.40	3.1920E-01
612.75	3.4891E-01
613.09	3.7121E-01
613.44	3.9037E-01
613.79	4.1758E-01
614.14	4.2237E-01
614.49	4.4061E-01
614.84	4.3683E-01
615.19	4.4248E-01
615.53	4.5416E-01
615.88	4.5799E-01
616.23	4.7419E-01
616.58	4.7984E-01
616.93	4.8659E-01
617.28	5.0877E-01
617.62	5.1918E-01
617.97	5.3645E-01
618.32	5.5022E-01
618.67	5.6414E-01
619.02	5.7407E-01
619.36	6.0077E-01
619.71	6.2074E-01
620.06	6.3544E-01
620.41	6.6389E-01
620.76	6.8580E-01
621.10	6.9998E-01
621.45	7.2359E-01
621.80	7.4504E-01
622.15	7.8371E-01
622.49	8.0235E-01
622.84	8.2077E-01
623.19	8.7950E-01
623.54	9.3311E-01
623.88	9.3987E-01
624.23	9.8425E-01
624.58	1.0185E00
624.92	1.0746E00
625.27	1.1164E00
625.62	1.1652E00
625.97	1.2334E00
626.31	1.2965E00
626.66	1.3515E00
627.01	1.4202E00
627.35	1.5226E00
627.70	1.6119E00
628.05	1.6866E00
628.39	1.7990E00
628.74	1.8896E00
629.09	1.9974E00
629.43	2.1157E00
629.78	2.2221E00
630.13	2.3490E00
630.47	2.4607E00
630.82	2.6080E00
631.17	2.7208E00
631.51	2.8686E00
631.86	2.9778E00
632.20	3.1551E00
632.55	3.2595E00
632.90	3.4134E00
633.24	3.5413E00
633.59	3.6579E00
633.94	3.7862E00
634.28	3.8635E00
634.63	3.9829E00
634.97	4.0327E00
635.32	4.0915E00
635.66	4.1261E00
636.01	4.2000E00
636.36	4.1671E00
636.70	4.2023E00
637.05	4.1747E00
637.39	4.1324E00
637.74	4.0773E00
638.08	4.0173E00
638.43	3.9257E00
638.77	3.8669E00
639.12	3.7389E00
639.46	3.6262E00
639.81	3.4568E00
640.15	3.3244E00
640.50	3.1972E00
640.85	3.0165E00
641.19	2.8853E00
641.54	2.7367E00
641.88	2.6086E00
642.22	2.4683E00
642.57	2.3260E00
642.91	2.1910E00
643.26	2.0600E00
643.60	1.9519E00
643.95	1.8477E00
644.29	1.7384E00
644.64	1.6620E00
644.98	1.5419E00
645.33	1.4683E00
645.67	1.3594E00
646.02	1.2909E00
646.36	1.2311E00
646.70	1.1443E00
647.05	1.0808E00
647.39	9.9702E-01
647.74	9.5558E-01
648.08	8.8624E-01
648.42	8.0773E-01
648.77	7.7553E-01
649.11	7.1986E-01
649.46	6.7186E-01
649.80	6.2387E-01
650.14	5.8245E-01
650.49	5.3280E-01
650.83	4.9011E-01
651.18	4.5916E-01
651.52	4.3246E-01
651.86	4.0093E-01
652.21	3.5760E-01
652.55	3.4273E-01
652.89	3.2146E-01
653.24	2.9908E-01
653.58	2.5893E-01
653.92	2.4929E-01
654.27	2.1573E-01
654.61	1.9239E-01
654.95	1.7177E-01
655.30	1.6473E-01
655.64	1.4823E-01
655.98	1.3711E-01
656.33	1.2179E-01
656.67	1.2706E-01
657.01	1.1764E-01
657.35	9.0634E-02
657.70	9.0353E-02
658.04	6.6754E-02
658.38	6.1957E-02
658.73	6.1090E-02
659.07	3.5229E-02
659.41	2.6465E-02
659.75	2.8732E-02
660.10	2.9915E-02
660.44	2.6639E-02
660.78	2.5945E-03
661.12	8.6487E-04
661.46	-6.9228E-03
661.81	-5.6251E-03
662.15	-1.6944E-02
662.49	-1.9840E-02
662.83	-4.1840E-02
663.18	-4.2002E-02
663.52	-4.2993E-02
663.86	-4.5410E-02
664.20	-5.3385E-02
664.54	-5.1699E-02
664.88	-4.5381E-02
665.23	-3.7689E-02
665.57	-3.5793E-02
665.91	-4.3013E-02
666.25	-5.3294E-02
666.59	-7.2515E-02
666.93	-6.9133E-02
667.28	-6.6233E-02
667.62	-6.6805E-02
667.96	-7.5295E-02
668.30	-6.0571E-02
668.64	-5.8223E-02
668.98	-7.5577E-02
669.32	-7.7106E-02
669.67	-7.5377E-02
670.01	-8.8479E-02
670.35	-9.2890E-02
670.69	-8.7924E-02
671.03	-8.7956E-02
671.37	-9.4969E-02
671.71	-7.9486E-02
672.05	-8.2569E-02
672.39	-9.1530E-02
672.73	-9.3892E-02
673.07	-8.4489E-02
673.42	-8.9203E-02
673.76	-8.9060E-02
674.10	-1.0269E-01
674.44	-9.0870E-02
674.78	-9.6548E-02
675.12	-9.7081E-02
675.46	-9.6076E-02
675.80	-9.9436E-02
676.14	-9.7071E-02
676.48	-1.0397E-01
676.82	-1.0273E-01
677.16	-8.7654E-02
677.50	-9.3260E-02
677.84	-8.3537E-02
678.18	-7.8027E-02
678.52	-8.9378E-02
678.86	-9.0134E-02
679.20	-8.5533E-02
679.54	-9.9922E-02
679.88	-1.0087E-01
680.22	-9.7087E-02
680.56	-8.6034E-02
680.90	-9.2657E-02
681.24	-9.4841E-02
681.58	-9.7241E-02
681.92	-8.8329E-02
682.26	-8.7065E-02
682.60	-9.0007E-02
682.93	-9.5261E-02
683.27	-9.7724E-02
683.61	-9.7093E-02
683.95	-1.0513E-01
684.29	-1.0877E-01
684.63	-1.0520E-01
684.97	-8.6219E-02
685.31	-9.3028E-02
685.65	-8.9305E-02
685.99	-9.3295E-02
686.33	-1.0580E-01
686.66	-9.7184E-02
687.00	-1.0052E-01
687.34	-1.0561E-01
687.68	-1.0163E-01
688.02	-8.9238E-02
688.36	-9.6432E-02
688.70	-1.1225E-01
689.03	-1.1820E-01
689.37	-1.0300E-01
689.71	-1.0882E-01
690.05	-1.1164E-01
690.39	-9.2482E-02
690.73	-9.0599E-02
691.06	-1.0908E-01
691.40	-9.9500E-02
691.74	-1.0029E-01
692.08	-1.0563E-01
692.42	-1.0346E-01
692.75	-9.5787E-02
693.09	-1.0182E-01
693.43	-1.2140E-01
693.77	-1.0035E-01
694.11	-1.0495E-01
694.44	-9.2125E-02
694.78	-1.0664E-01
695.12	-1.1433E-01
695.46	-1.1774E-01
695.79	-1.0998E-01
696.13	-1.1250E-01
696.47	-9.8307E-02
696.81	-1.0639E-01
697.14	-9.8239E-02
697.48	-9.3602E-02
697.82	-1.0531E-01
698.16	-1.1376E-01
698.49	-1.1163E-01
698.83	-1.1575E-01
699.17	-1.0823E-01
699.50	-1.0259E-01
699.84	-9.9945E-02
700.18	-9.7963E-02
700.51	-1.1408E-01
700.85	-1.1075E-01
701.19	-1.1542E-01
701.52	-1.1812E-01
701.86	-1.0846E-01
702.20	-1.0883E-01
702.53	-1.1908E-01
702.87	-1.3323E-01
703.21	-1.2872E-01
703.54	-1.2578E-01
703.88	-1.1516E-01
704.22	-1.1848E-01
704.55	-1.1565E-01
704.89	-1.2602E-01
705.23	-1.2500E-01
705.56	-1.2326E-01
705.90	-1.3118E-01
706.23	-1.4598E-01
706.57	-1.4220E-01
706.91	-1.4930E-01
707.24	-1.5356E-01
707.58	-1.4777E-01
707.91	-1.3671E-01
708.25	-1.6639E-01
708.58	-1.6230E-01
708.92	-1.7219E-01
709.26	-1.7289E-01
709.59	-1.6455E-01
709.93	-1.5592E-01
710.26	-1.4724E-01
710.60	-1.3947E-01
710.93	-1.3034E-01
711.27	-1.5520E-01
711.60	-1.6240E-01
711.94	-1.5541E-01
712.27	-1.6613E-01
712.61	-1.7411E-01
712.95	-1.7062E-01
713.28	-1.6052E-01
713.62	-1.6192E-01
713.95	-1.4915E-01
714.28	-1.6023E-01
714.62	-1.5700E-01
714.95	-1.3736E-01
715.29	-1.2949E-01
715.62	-1.2625E-01
715.96	-1.1763E-01
716.29	-1.2300E-01
716.63	-1.3451E-01
716.96	-1.2162E-01
717.30	-1.1832E-01
717.63	-1.2402E-01
717.97	-1.0210E-01
718.30	-1.0542E-01
718.63	-1.1297E-01
718.97	-1.0227E-01
719.30	-1.0377E-01
719.64	-1.1356E-01
719.97	-1.0251E-01
720.31	-1.0429E-01
720.64	-1.2121E-01
720.97	-1.2210E-01
721.31	-1.1680E-01
721.64	-1.2156E-01
721.97	-9.3172E-02
722.31	-1.2301E-01
722.64	-1.2786E-01
722.98	-1.1444E-01
723.31	-1.1373E-01
723.64	-1.3664E-01
723.98	-1.3240E-01
724.31	-1.2970E-01
724.64	-1.3061E-01
724.98	-1.2461E-01
