481.04	7.2493E-01
481.41	6.6823E-01
481.77	6.4710E-01
482.14	6.3267E-01
482.50	6.1844E-01
482.87	5.8653E-01
483.23	5.6933E-01
483.59	5.4221E-01
483.96	5.1581E-01
484.32	5.0369E-01
484.69	4.8327E-01
485.05	4.5827E-01
485.42	4.4530E-01
485.78	4.2090E-01
486.15	4.0790E-01
486.51	3.9708E-01
486.87	3.7107E-01
487.24	3.5427E-01
487.60	3.4707E-01
487.97	3.3226E-01
488.33	3.2450E-01
488.70	3.0591E-01
489.06	2.9610E-01
489.42	2.8724E-01
489.79	2.6531E-01
490.15	2.6513E-01
490.51	2.4171E-01
490.88	2.4184E-01
491.24	2.2898E-01
491.61	2.1473E-01
491.97	2.1793E-01
492.33	2.0889E-01
492.70	2.0476E-01
493.06	1.8711E-01
493.42	1.8432E-01
493.79	1.8115E-01
494.15	1.7106E-01
494.51	1.6534E-01
494.88	1.5838E-01
495.24	1.5231E-01
495.60	1.5668E-01
495.97	1.4570E-01
496.33	1.3835E-01
496.69	1.2610E-01
497.06	1.1779E-01
497.42	1.1960E-01
497.78	1.1681E-01
498.14	1.1454E-01
498.51	1.0801E-01
498.87	1.0793E-01
499.23	1.0609E-01
499.60	9.5281E-02
499.96	9.2447E-02
500.32	9.3526E-02
500.68	8.1992E-02
501.05	8.0352E-02
501.41	7.4166E-02
501.77	7.1334E-02
502.13	6.7020E-02
502.50	6.1590E-02
502.86	6.2801E-02
503.22	5.6719E-02
503.58	6.0101E-02
503.95	6.4253E-02
504.31	6.0344E-02
504.67	5.4905E-02
505.03	4.5842E-02
505.39	4.5099E-02
505.76	4.5468E-02
506.12	4.1600E-02
506.48	4.2511E-02
506.84	3.5885E-02
507.20	3.6781E-02
507.57	3.1574E-02
507.93	3.4207E-02
508.29	2.8352E-02
508.65	2.9021E-02
509.01	3.1394E-02
509.37	2.8666E-02
509.74	2.5758E-02
510.10	2.1267E-02
510.46	2.4067E-02
510.82	2.3630E-02
511.18	2.2993E-02
511.54	1.0880E-02
511.90	1.8950E-02
512.27	1.3996E-02
512.63	1.3058E-02
512.99	1.2456E-02
513.35	6.7646E-03
513.71	1.0077E-02
514.07	9.6253E-03
514.43	9.5596E-03
514.79	1.6391E-02
515.15	1.2006E-02
515.52	5.5130E-03
515.88	5.7615E-03
516.24	3.0967E-03
516.60	5.9615E-03
516.96	1.3261E-03
517.32	2.2303E-03
517.68	2.8996E-03
518.04	4.2255E-03
518.40	-1.5653E-03
518.76	-3.3680E-03
519.12	-4.8912E-03
519.48	-6.2945E-03
519.84	-7.1998E-03
520.20	-4.3023E-03
520.56	4.4758E-04
520.92	-4.7670E-03
521.28	2.5028E-03
521.64	1.3778E-03
522.00	4.5377E-04
522.36	-2.9950E-03
522.72	1.1456E-03
523.08	-3.9262E-03
523.44	-1.0190E-02
523.80	-6.6790E-03
524.16	-1.0706E-02
524.52	-4.8906E-03
524.88	-1.5180E-02
525.24	-1.1231E-02
525.60	-1.1981E-02
525.96	-5.4423E-03
526.32	-7.7595E-03
526.68	-6.3539E-03
527.04	-1.2459E-02
527.40	-1.5901E-02
527.76	-1.6397E-02
528.12	-1.6769E-02
528.48	-1.5228E-02
528.84	-1.5677E-02
529.20	-7.3694E-03
529.56	-1.3628E-02
529.91	-1.6575E-02
530.27	-1.2323E-02
530.63	-1.6827E-02
530.99	-1.2290E-02
531.35	-1.4646E-02
531.71	-1.5327E-02
532.07	-1.6778E-02
532.43	-2.1179E-02
532.79	-2.0214E-02
533.15	-1.2706E-02
533.50	-1.4694E-02
533.86	-1.4348E-02
534.22	-1.8238E-02
534.58	-1.5350E-02
534.94	-9.1679E-03
535.30	-1.1358E-02
535.66	-1.6655E-02
536.01	-2.3102E-02
536.37	-2.2505E-02
536.73	-1.0568E-02
537.09	-1.1753E-02
537.45	-1.5597E-02
537.81	-1.3719E-02
538.16	-1.3906E-02
538.52	-1.0847E-02
538.88	-1.3461E-02
539.24	-1.5850E-02
539.60	-1.5910E-02
539.95	-9.9970E-03
540.31	-1.4904E-02
540.67	-1.5360E-02
541.03	-1.0075E-02
541.38	-9.7997E-03
541.74	-1.2276E-02
542.10	-8.1724E-03
542.46	-8.6137E-03
542.82	-8.6927E-03
543.17	-6.9384E-03
543.53	-1.3262E-02
543.89	-1.6564E-02
544.25	-1.1493E-02
544.60	-9.3387E-03
544.96	-1.3634E-02
545.32	-1.2016E-02
545.67	-1.2953E-02
546.03	-7.6845E-03
546.39	-5.5393E-03
546.75	-4.0803E-03
547.10	-6.9858E-03
547.46	-8.4014E-03
547.82	-1.4643E-02
548.17	-8.3987E-03
548.53	-1.5067E-02
548.89	-1.3744E-02
549.24	-1.4206E-02
549.60	-1.1837E-02
549.96	-1.0913E-02
550.31	-1.8301E-02
550.67	-2.1077E-02
551.03	-1.6884E-02
551.38	-1.3207E-02
551.74	-1.6298E-02
552.10	-1.3528E-02
552.45	-2.1173E-02
552.81	-1.4754E-02
553.17	-1.3965E-02
553.52	-9.8779E-03
553.88	-1.4002E-02
554.23	-1.6410E-02
554.59	-9.7328E-03
554.95	-1.2843E-02
555.30	-1.0641E-02
555.66	-1.8542E-02
556.02	-1.8204E-02
556.37	-1.8734E-02
556.73	-2.3901E-02
557.08	-2.1960E-02
557.44	-2.0618E-02
557.79	-2.1063E-02
558.15	-1.8118E-02
558.51	-1.7152E-02
558.86	-1.6476E-02
559.22	-1.4012E-02
559.57	-1.6544E-02
559.93	-1.9630E-02
560.28	-2.0277E-02
560.64	-1.5947E-02
560.99	-1.5645E-02
561.35	-1.9790E-02
561.70	-1.5981E-02
562.06	-2.1989E-02
562.41	-1.6941E-02
562.77	-2.0652E-02
563.13	-1.7697E-02
563.48	-1.8531E-02
563.84	-2.2298E-02
564.19	-2.0073E-02
564.54	-1.9891E-02
564.90	-2.1581E-02
565.25	-2.2906E-02
565.61	-2.0020E-02
565.96	-1.7690E-02
566.32	-1.5450E-02
566.67	-1.9840E-02
567.03	-2.0983E-02
567.38	-2.5065E-02
567.74	-2.3371E-02
568.09	-1.8790E-02
568.45	-2.0739E-02
568.80	-2.8657E-02
569.15	-2.7097E-02
569.51	-2.3487E-02
569.86	-2.4213E-02
570.22	-2.2212E-02
570.57	-2.0889E-02
570.93	-1.6389E-02
571.28	-1.4199E-02
571.63	-1.8416E-02
571.99	-3.0365E-02
572.34	-2.8798E-02
572.70	-1.8909E-02
573.05	-2.0244E-02
573.40	-2.9458E-02
573.76	-2.5369E-02
574.11	-2.7725E-02
574.46	-2.2678E-02
574.82	-3.0426E-02
575.17	-2.3020E-02
575.53	-2.1630E-02
575.88	-2.1664E-02
576.23	-2.4612E-02
576.59	-2.2829E-02
576.94	-1.4888E-02
577.29	-1.1584E-02
577.65	-1.6101E-02
578.00	-1.6647E-02
578.35	-1.5740E-02
578.70	-2.9452E-02
579.06	-2.2729E-02
579.41	-2.1725E-02
579.76	-2.2424E-02
580.12	-1.9204E-02
580.47	-2.5732E-02
580.82	-1.9373E-02
581.18	-1.9598E-02
581.53	-2.0444E-02
581.88	-1.6581E-02
582.23	-2.2395E-02
582.59	-2.5208E-02
582.94	-2.5763E-02
583.29	-2.3378E-02
583.64	-2.5392E-02
584.00	-2.2503E-02
584.35	-2.5598E-02
584.70	-2.4721E-02
585.05	-1.9278E-02
585.41	-3.1059E-02
585.76	-2.7707E-02
586.11	-2.4609E-02
586.46	-2.0600E-02
586.81	-1.8532E-02
587.17	-2.1857E-02
587.52	-3.3138E-02
587.87	-2.9328E-02
588.22	-2.2595E-02
588.57	-1.9922E-02
588.93	-2.1667E-02
589.28	-3.2432E-02
589.63	-2.8980E-02
589.98	-2.5791E-02
590.33	-3.1440E-02
590.68	-2.5886E-02
591.04	-3.3895E-02
591.39	-3.0027E-02
591.74	-2.2275E-02
592.09	-2.7551E-02
592.44	-3.0097E-02
592.79	-3.1966E-02
593.14	-3.6023E-02
593.50	-3.5959E-02
593.85	-3.9596E-02
594.20	-3.4804E-02
594.55	-3.6009E-02
594.90	-4.6899E-02
595.25	-5.0897E-02
595.60	-4.2570E-02
595.95	-4.5544E-02
596.30	-4.2023E-02
596.66	-2.7104E-02
597.01	-3.6256E-02
597.36	-3.0956E-02
597.71	-3.2446E-02
598.06	-4.3414E-02
598.41	-4.4540E-02
598.76	-4.3720E-02
599.11	-4.6392E-02
599.46	-4.4513E-02
599.81	-3.7003E-02
600.16	-4.1518E-02
600.51	-4.5869E-02
600.86	-4.3141E-02
601.21	-4.5377E-02
601.56	-4.6739E-02
601.91	-4.4975E-02
602.26	-4.0847E-02
602.61	-4.9000E-02
602.96	-5.3015E-02
603.31	-4.5105E-02
603.66	-4.5838E-02
604.01	-4.4500E-02
604.36	-4.4298E-02
604.71	-5.8884E-02
605.06	-5.3979E-02
605.41	-5.3516E-02
605.76	-5.4544E-02
606.11	-5.7424E-02
606.46	-6.3128E-02
606.81	-6.0572E-02
607.16	-5.3673E-02
607.51	-4.9145E-02
607.86	-5.9942E-02
608.21	-6.1412E-02
608.56	-5.8428E-02
608.91	-5.8735E-02
609.26	-6.1788E-02
609.61	-6.3320E-02
609.95	-7.0313E-02
610.30	-9.3722E-02
610.65	-1.1577E-01
611.00	-1.5393E-01
611.35	-1.9945E-01
611.70	-2.1374E-01
612.05	-2.0359E-01
612.40	-1.8297E-01
612.75	-1.6213E-01
613.09	-1.4836E-01
613.44	-1.3433E-01
613.79	-1.2674E-01
614.14	-1.0691E-01
614.49	-1.0540E-01
614.84	-1.1555E-01
615.19	-1.0553E-01
615.53	-1.0015E-01
615.88	-8.8914E-02
616.23	-8.7302E-02
616.58	-8.5923E-02
616.93	-8.7150E-02
617.28	-8.2735E-02
617.62	-7.7765E-02
617.97	-7.4623E-02
618.32	-7.5262E-02
618.67	-7.3528E-02
619.02	-8.3207E-02
619.36	-8.8187E-02
619.71	-7.9540E-02
620.06	-7.9591E-02
620.41	-7.9144E-02
620.76	-7.8330E-02
621.10	-7.9558E-02
621.45	-7.7528E-02
621.80	-7.3108E-02
622.15	-8.1256E-02
622.49	-8.4806E-02
622.84	-8.7820E-02
623.19	-8.0380E-02
623.54	-7.7674E-02
623.88	-7.8938E-02
624.23	-8.5367E-02
624.58	-8.0588E-02
624.92	-7.4987E-02
625.27	-7.9547E-02
625.62	-7.7837E-02
625.97	-8.0921E-02
626.31	-8.6641E-02
626.66	-8.2601E-02
627.01	-8.2553E-02
627.35	-9.7988E-02
627.70	-8.7479E-02
628.05	-8.8161E-02
628.39	-8.3029E-02
628.74	-7.4046E-02
629.09	-8.4604E-02
629.43	-8.8288E-02
629.78	-8.9794E-02
630.13	-1.0277E-01
630.47	-9.9953E-02
630.82	-1.0661E-01
631.17	-1.1494E-01
631.51	-1.0936E-01
631.86	-1.0142E-01
632.20	-9.2409E-02
632.55	-1.0079E-01
632.90	-9.6408E-02
633.24	-8.8495E-02
633.59	-7.7670E-02
633.94	-8.1644E-02
634.28	-7.1347E-02
634.63	-6.2449E-02
634.97	-6.6031E-02
635.32	-7.2592E-02
635.66	-7.3519E-02
636.01	-7.4141E-02
636.36	-8.0541E-02
636.70	-7.5693E-02
637.05	-8.4522E-02
637.39	-8.3437E-02
637.74	-8.3399E-02
638.08	-7.7449E-02
638.43	-7.3439E-02
638.77	-7.4468E-02
639.12	-8.1611E-02
639.46	-7.8502E-02
639.81	-7.8838E-02
640.15	-7.3997E-02
640.50	-6.9768E-02
640.85	-7.3852E-02
641.19	-7.8633E-02
641.54	-7.4262E-02
641.88	-6.8962E-02
642.22	-8.0325E-02
642.57	-8.1257E-02
642.91	-8.4391E-02
643.26	-8.2751E-02
643.60	-8.1809E-02
643.95	-8.6609E-02
644.29	-8.3236E-02
644.64	-7.8471E-02
644.98	-7.8678E-02
645.33	-8.3269E-02
645.67	-8.5010E-02
646.02	-7.8431E-02
646.36	-8.0933E-02
646.70	-7.7047E-02
647.05	-8.1190E-02
647.39	-8.8488E-02
647.74	-8.4183E-02
648.08	-8.1498E-02
648.42	-7.7611E-02
648.77	-7.9998E-02
649.11	-8.0259E-02
649.46	-8.9306E-02
649.80	-9.1710E-02
650.14	-8.8238E-02
650.49	-8.9625E-02
650.83	-9.2309E-02
651.18	-9.5851E-02
651.52	-8.4422E-02
651.86	-9.1366E-02
652.21	-9.0858E-02
652.55	-9.2436E-02
652.89	-8.1615E-02
653.24	-7.8529E-02
653.58	-8.1678E-02
653.92	-7.2186E-02
654.27	-7.7225E-02
654.61	-8.8827E-02
654.95	-8.9674E-02
655.30	-7.8583E-02
655.64	-7.5808E-02
655.98	-7.8528E-02
656.33	-8.0629E-02
656.67	-8.0585E-02
657.01	-7.4900E-02
657.35	-8.0847E-02
657.70	-6.3503E-02
658.04	-7.9592E-02
658.38	-8.4331E-02
658.73	-7.7751E-02
659.07	-8.2917E-02
659.41	-8.6223E-02
659.75	-9.2198E-02
660.10	-9.7116E-02
660.44	-8.5934E-02
660.78	-8.9943E-02
661.12	-8.4757E-02
661.46	-8.3506E-02
661.81	-8.7405E-02
662.15	-9.8622E-02
662.49	-9.9201E-02
662.83	-1.0460E-01
663.18	-1.0151E-01
663.52	-1.0660E-01
663.86	-8.9074E-02
664.20	-9.1455E-02
664.54	-8.8940E-02
664.88	-8.6356E-02
665.23	-9.1593E-02
665.57	-9.1471E-02
665.91	-9.2610E-02
666.25	-8.5005E-02
666.59	-8.8876E-02
666.93	-8.9650E-02
667.28	-8.5347E-02
667.62	-8.4619E-02
667.96	-8.8741E-02
668.30	-9.0412E-02
668.64	-9.4052E-02
668.98	-9.9870E-02
669.32	-1.0176E-01
669.67	-9.3324E-02
670.01	-9.8410E-02
670.35	-1.0241E-01
670.69	-9.7844E-02
671.03	-9.3396E-02
671.37	-9.5426E-02
671.71	-8.7252E-02
672.05	-8.6674E-02
672.39	-9.0150E-02
672.73	-8.7022E-02
673.07	-8.6798E-02
673.42	-8.5968E-02
673.76	-8.8596E-02
674.10	-9.7161E-02
674.44	-9.6928E-02
674.78	-9.7476E-02
675.12	-1.0175E-01
675.46	-1.0264E-01
675.80	-1.0319E-01
676.14	-9.0002E-02
676.48	-1.0162E-01
676.82	-1.0794E-01
677.16	-9.6656E-02
677.50	-9.4695E-02
677.84	-9.2555E-02
678.18	-8.4251E-02
678.52	-8.0635E-02
678.86	-9.0619E-02
679.20	-8.6500E-02
679.54	-9.4102E-02
679.88	-9.5993E-02
680.22	-9.0222E-02
680.56	-8.0626E-02
680.90	-8.7702E-02
681.24	-8.6487E-02
681.58	-8.0869E-02
681.92	-8.6344E-02
682.26	-8.1094E-02
682.60	-8.3507E-02
682.93	-8.9687E-02
683.27	-8.9160E-02
683.61	-9.3553E-02
683.95	-1.0360E-01
684.29	-1.0672E-01
684.63	-1.1439E-01
684.97	-1.0213E-01
685.31	-9.5613E-02
685.65	-9.1382E-02
685.99	-9.7959E-02
686.33	-9.7462E-02
686.66	-8.4576E-02
687.00	-8.7361E-02
687.34	-9.0295E-02
687.68	-9.6338E-02
688.02	-8.8175E-02
688.36	-9.7503E-02
688.70	-1.0637E-01
689.03	-1.0262E-01
689.37	-1.0569E-01
689.71	-9.0865E-02
690.05	-1.0080E-01
690.39	-9.1935E-02
690.73	-9.3344E-02
691.06	-1.0410E-01
691.40	-8.4575E-02
691.74	-9.7516E-02
692.08	-9.7804E-02
692.42	-9.3952E-02
692.75	-8.2343E-02
693.09	-1.0296E-01
693.43	-1.0276E-01
693.77	-9.6944E-02
694.11	-1.0208E-01
694.44	-9.7243E-02
694.78	-1.0145E-01
695.12	-1.0221E-01
695.46	-9.5340E-02
695.79	-1.0009E-01
696.13	-1.0200E-01
696.47	-9.9478E-02
696.81	-1.0580E-01
697.14	-9.6474E-02
697.48	-1.0479E-01
697.82	-9.4602E-02
698.16	-1.0125E-01
698.49	-9.6624E-02
698.83	-1.0976E-01
699.17	-1.0943E-01
699.50	-1.0078E-01
699.84	-9.0195E-02
700.18	-8.8892E-02
700.51	-9.5677E-02
700.85	-8.1994E-02
701.19	-1.0015E-01
701.52	-1.0884E-01
701.86	-1.0660E-01
702.20	-1.0758E-01
702.53	-1.0592E-01
702.87	-1.1437E-01
703.21	-1.0916E-01
703.54	-1.1946E-01
703.88	-1.2334E-01
704.22	-1.1658E-01
704.55	-1.1182E-01
704.89	-1.1066E-01
705.23	-1.1987E-01
705.56	-1.1106E-01
705.90	-1.2731E-01
706.23	-1.3887E-01
706.57	-1.1570E-01
706.91	-1.3359E-01
707.24	-1.5617E-01
707.58	-1.4117E-01
707.91	-1.3540E-01
708.25	-1.3932E-01
708.58	-1.4193E-01
708.92	-1.7020E-01
709.26	-1.4962E-01
709.59	-1.3724E-01
709.93	-1.4253E-01
710.26	-1.5397E-01
710.60	-1.4014E-01
710.93	-1.3437E-01
711.27	-1.4300E-01
711.60	-1.4142E-01
711.94	-1.5541E-01
712.27	-1.6069E-01
712.61	-1.6864E-01
712.95	-1.5970E-01
713.28	-1.4475E-01
713.62	-1.4808E-01
713.95	-1.4013E-01
714.28	-1.5195E-01
714.62	-1.3210E-01
714.95	-1.3387E-01
715.29	-1.2188E-01
715.62	-1.3116E-01
715.96	-1.2743E-01
716.29	-1.2862E-01
716.63	-1.1127E-01
716.96	-9.8422E-02
717.30	-9.3375E-02
717.63	-9.4794E-02
717.97	-1.0067E-01
718.30	-1.0685E-01
718.63	-9.6521E-02
718.97	-1.0227E-01
719.30	-1.1242E-01
719.64	-1.1575E-01
719.97	-1.0396E-01
720.31	-1.0429E-01
720.64	-1.0587E-01
720.97	-1.1041E-01
721.31	-1.0793E-01
721.64	-1.1785E-01
721.97	-9.9041E-02
722.31	-1.2152E-01
722.64	-1.1366E-01
722.98	-1.0107E-01
723.31	-1.0176E-01
723.64	-1.1186E-01
723.98	-1.1879E-01
724.31	-1.2895E-01
724.64	-1.2378E-01
724.98	-9.8779E-02
725.31	-1.0270E-01
725.64	-9.4832E-02
725.98	-1.1598E-01
