398.24	-71.82
398.61	-44.89
398.99	-121.94
399.36	-45.64
399.74	-44.89
400.11	-82.29
400.49	-57.60
400.86	-78.55
401.24	-38.15
401.61	-104.74
401.99	-48.63
402.36	-48.63
402.74	-60.60
403.11	-60.60
403.49	-81.54
403.86	-89.03
404.24	-43.39
404.61	-65.83
404.99	-83.79
405.36	-34.41
405.74	-101.74
406.11	-47.88
406.49	-29.18
406.86	-30.67
407.24	-62.84
407.61	-56.86
407.99	-11.97
408.36	-92.02
408.74	-68.08
409.11	-113.71
409.49	-61.35
409.86	-77.06
410.24	-58.35
410.61	-40.40
410.98	-65.83
411.36	-103.24
411.73	-98.00
412.11	-68.08
412.48	-121.94
412.86	-95.01
413.23	-24.69
413.60	-67.33
413.98	-31.42
414.35	-74.81
414.73	-56.86
415.10	-47.88
415.47	-58.35
415.85	-92.77
416.22	-72.57
416.60	-35.91
416.97	-127.18
417.34	-85.29
417.72	-74.81
418.09	-97.26
418.46	-62.84
418.84	-51.62
419.21	-96.51
419.58	-113.71
419.96	-74.06
420.33	-103.99
420.70	-62.84
421.08	-34.41
421.45	-125.68
421.82	-109.97
422.20	-7.48
422.57	-56.86
422.94	-57.60
423.32	-71.82
423.69	-89.77
424.06	-80.80
424.44	-69.57
424.81	-112.97
425.18	-61.35
425.56	-37.41
425.93	-118.95
426.30	-98.00
426.67	-113.71
427.05	-65.83
427.42	-82.29
427.79	-40.40
428.17	-122.69
428.54	-86.78
428.91	-95.01
429.28	-112.22
429.66	-32.92
430.03	-90.52
430.40	-41.89
430.77	-62.09
431.15	-65.09
431.52	-51.62
431.89	-53.86
432.26	-46.38
432.63	-85.29
433.01	-41.15
433.38	-83.04
433.75	-49.38
434.12	-121.94
434.50	-87.53
434.87	-57.60
435.24	-31.42
435.61	-49.38
435.98	-8.98
436.36	-31.42
436.73	-66.58
437.10	-106.98
437.47	-13.47
437.84	-49.38
438.21	-25.44
438.59	-89.03
438.96	-47.88
439.33	-79.30
439.70	-41.15
440.07	-82.29
440.44	-101.00
440.81	-124.19
441.19	-68.08
441.56	-91.27
441.93	-68.83
442.30	-46.38
442.67	-77.06
443.04	54.61
443.41	-2.99
443.78	-65.83
444.16	-64.34
444.53	-66.58
444.90	-44.89
445.27	-101.00
445.64	-56.86
446.01	-50.87
446.38	-35.16
446.75	-42.64
447.12	-56.86
447.49	-74.81
447.86	-107.73
448.24	-109.23
448.61	-106.23
448.98	-97.26
449.35	-67.33
449.72	-94.26
450.09	-29.92
450.46	-74.81
450.83	-73.32
451.20	-86.03
451.57	7.48
451.94	-66.58
452.31	-19.45
452.68	-54.61
453.05	-93.51
453.42	-47.13
453.79	-97.26
454.16	-29.18
454.53	-61.35
454.90	-31.42
455.27	-62.09
455.64	-52.37
456.01	-102.49
456.38	-104.74
456.75	-20.95
457.12	-23.94
457.49	-40.40
457.86	-50.12
458.23	-79.30
458.60	-61.35
458.97	-79.30
459.34	-10.47
459.71	-74.06
460.08	-94.26
460.45	-56.86
460.82	-22.44
461.18	-44.89
461.55	-27.68
461.92	-30.67
462.29	-29.18
462.66	-103.24
463.03	-101.74
463.40	-60.60
463.77	-11.97
464.14	-9.73
464.51	-34.41
464.88	-63.59
465.25	44.89
465.61	38.15
465.98	-11.22
466.35	-71.07
466.72	44.89
467.09	2.99
467.46	39.65
467.83	0.00
468.20	-3.74
468.56	-34.41
468.93	-14.21
469.30	4.49
469.67	54.61
470.04	5.24
470.41	26.18
470.77	98.75
471.14	11.22
471.51	14.96
471.88	84.54
472.25	76.31
472.62	54.61
472.98	40.40
473.35	33.67
473.72	76.31
474.09	53.86
474.46	35.16
474.82	76.31
475.19	38.15
475.56	69.57
475.93	70.32
476.29	65.83
476.66	55.36
477.03	-14.21
477.40	41.89
477.77	35.91
478.13	71.82
478.50	100.25
478.87	103.99
479.24	40.40
479.60	83.04
479.97	54.61
480.34	92.02
480.71	98.75
481.07	95.76
481.44	93.51
481.81	109.22
482.17	117.45
482.54	29.18
482.91	66.58
483.28	7.48
483.64	62.09
484.01	60.60
484.38	110.72
484.74	83.79
485.11	33.67
485.48	29.92
485.84	89.03
486.21	55.36
486.58	63.59
486.94	56.11
487.31	47.13
487.68	71.07
488.04	76.31
488.41	12.72
488.78	-3.74
489.14	-3.74
489.51	22.44
489.87	23.94
490.24	53.86
490.61	-14.21
490.97	44.89
491.34	25.44
491.71	-6.73
492.07	15.71
492.44	-31.42
492.80	9.73
493.17	13.47
493.54	-21.70
493.90	-18.70
494.27	-40.40
494.63	-67.33
495.00	24.69
495.37	39.65
495.73	-37.41
496.10	-35.91
496.46	5.98
496.83	-44.14
497.19	15.71
497.56	-2.24
497.92	-8.98
498.29	-83.04
498.65	-47.88
499.02	-69.57
499.39	20.95
499.75	-11.22
500.12	-38.15
500.48	-76.31
500.85	-37.41
501.21	-36.66
501.58	-30.67
501.94	-105.48
502.31	-29.92
502.67	-13.47
503.04	15.71
503.40	-79.30
503.77	-100.25
504.13	-77.80
504.50	-79.30
504.86	-35.16
505.23	-33.67
505.59	-87.53
505.95	-92.77
506.32	-26.18
506.68	-108.48
507.05	-75.56
507.41	-63.59
507.78	-30.67
508.14	-43.39
508.51	-84.54
508.87	-41.15
509.23	-83.04
509.60	-80.80
509.96	-100.25
510.33	-41.15
510.69	-56.11
511.05	-79.30
511.42	-79.30
511.78	-48.63
512.15	-117.45
512.51	-107.73
512.87	-49.38
513.24	-99.50
513.60	-71.82
513.97	-53.86
514.33	-65.83
514.69	-47.88
515.06	-152.62
515.42	-115.96
515.78	-46.38
516.15	-42.64
516.51	-77.06
516.87	-83.04
517.24	-92.77
517.60	150.37
517.96	-80.05
518.33	-28.43
518.69	-116.71
519.05	-26.18
519.42	-96.51
519.78	-53.86
520.14	-121.19
520.51	-59.10
520.87	-75.56
521.23	-96.51
521.59	-61.35
521.96	-48.63
522.32	-64.34
522.68	-57.60
523.05	-104.74
523.41	-79.30
523.77	-25.44
524.13	-62.84
524.50	-63.59
524.86	-113.71
525.22	-44.89
525.58	-59.85
525.95	-53.12
526.31	-73.32
526.67	-59.85
527.03	-62.84
527.39	-52.37
527.76	-35.91
528.12	-73.32
528.48	-125.68
528.84	-17.95
529.20	-99.50
529.57	-81.54
529.93	-93.51
530.29	-113.71
530.65	-101.74
531.01	-47.13
531.38	-76.31
531.74	-11.22
532.10	-46.38
532.46	-94.26
532.82	-111.47
533.18	-56.86
533.55	-62.84
533.91	-53.12
534.27	-42.64
534.63	-76.31
534.99	-114.46
535.35	-70.32
535.71	-22.44
536.08	-58.35
536.44	-60.60
536.80	-89.03
537.16	-83.04
537.52	-78.55
537.88	-87.53
538.24	-59.10
538.60	-63.59
538.96	-87.53
539.32	-69.57
539.69	-87.53
540.05	-53.86
540.41	-136.91
540.77	-60.60
541.13	-39.65
541.49	-109.23
541.85	-103.24
542.21	-117.45
542.57	-106.98
542.93	-71.82
543.29	-45.64
543.65	-110.72
544.01	-53.12
544.37	-118.95
544.73	-63.59
545.09	-92.02
545.45	-29.18
545.81	-78.55
546.17	-27.68
546.53	-148.88
546.89	-2.24
547.25	-51.62
547.61	-131.67
547.97	-64.34
548.33	-86.78
548.69	-56.11
549.05	-121.94
549.41	-25.44
549.77	-105.48
550.13	-137.65
550.49	-41.89
550.85	-50.87
551.21	-56.11
551.57	-43.39
551.93	-75.56
552.29	-55.36
552.65	-27.68
553.01	-48.63
553.37	-68.08
553.73	-46.38
554.09	-133.16
554.44	-20.20
554.80	-70.32
555.16	-71.82
555.52	-83.79
555.88	-98.75
556.24	-132.42
556.60	-55.36
556.96	-78.55
557.32	-62.84
557.68	-68.08
558.03	-22.44
558.39	-92.02
558.75	-68.83
559.11	-67.33
559.47	-14.96
559.83	-52.37
560.19	-2.99
560.54	-30.67
560.90	-56.86
561.26	-77.06
561.62	-58.35
561.98	-47.88
562.34	-47.88
562.69	-41.15
563.05	-68.83
563.41	-75.56
563.77	-44.89
564.13	-53.12
564.48	-101.00
564.84	-39.65
565.20	-13.47
565.56	-37.41
565.92	-8.23
566.27	-32.17
566.63	1.50
566.99	-113.71
567.35	10.47
567.70	-62.84
568.06	-30.67
568.42	-54.61
568.78	20.20
569.13	-3.74
569.49	-43.39
569.85	-29.92
570.21	47.13
570.56	-5.24
570.92	3.74
571.28	0.75
571.63	0.00
571.99	-35.91
572.35	-33.67
572.71	3.74
573.06	-37.41
573.42	7.48
573.78	12.72
574.13	18.70
574.49	32.17
574.85	2.99
575.20	59.85
575.56	43.39
575.92	53.12
576.27	48.63
576.63	117.45
576.99	19.45
577.34	92.02
577.70	106.98
578.06	94.26
578.41	154.11
578.77	121.19
579.13	143.64
579.48	134.66
579.84	181.79
580.19	149.62
580.55	132.42
580.91	160.85
581.26	155.61
581.62	213.21
581.97	203.49
582.33	243.89
582.69	210.22
583.04	230.42
583.40	225.93
583.75	246.88
584.11	297.75
584.46	236.40
584.82	271.57
585.17	273.81
585.53	374.06
585.89	401.74
586.24	442.88
586.60	454.85
586.95	468.32
587.31	484.78
587.66	519.94
588.02	549.12
588.37	594.75
588.73	553.61
589.08	608.22
589.44	678.54
589.79	673.30
590.15	642.63
590.50	640.39
590.86	658.34
591.21	679.29
591.57	733.90
591.92	802.73
592.28	842.38
592.63	825.92
592.99	912.70
593.34	938.89
593.69	977.79
594.05	1025.67
594.40	1060.83
594.76	1093.75
595.11	1220.18
595.47	1209.70
595.82	1295.74
596.18	1278.53
596.53	1254.59
596.88	1318.18
597.24	1321.92
597.59	1384.76
597.95	1502.22
598.30	1550.85
598.65	1595.73
599.01	1808.95
599.36	1733.39
599.71	1862.06
600.07	1787.25
600.42	1890.49
600.78	1945.10
601.13	2095.47
601.48	2212.18
601.84	2287.74
602.19	2370.03
602.54	2430.63
602.90	2493.47
603.25	2649.83
603.60	2658.81
603.96	2700.70
604.31	2864.54
604.66	2959.55
605.02	3001.44
605.37	3073.26
605.72	2996.95
606.08	3189.22
606.43	3216.90
606.78	3372.51
607.13	3448.82
607.49	3561.03
607.84	3540.84
608.19	3662.78
608.55	3729.36
608.90	3648.56
609.25	3844.57
609.60	3940.33
609.96	3995.69
610.31	4169.25
610.66	4300.92
611.01	4349.55
611.37	4416.13
611.72	4467.75
612.07	4525.36
612.42	4547.05
612.77	4655.53
613.13	4739.32
613.48	4793.18
613.83	4808.89
614.18	4835.08
614.53	4967.49
614.89	4923.35
615.24	4861.26
615.59	4809.64
615.94	4847.05
616.29	4869.49
616.65	4881.46
617.00	4951.78
617.35	5006.40
617.70	4942.06
618.05	5108.14
618.40	5057.27
618.75	5153.03
619.11	5295.92
619.46	5346.04
619.81	5465.74
620.16	5584.69
620.51	5767.23
620.86	5909.37
621.21	6085.18
621.56	6224.33
621.92	6389.66
622.27	6629.06
622.62	6761.48
622.97	6987.41
623.32	7096.63
623.67	7336.78
624.02	7610.59
624.37	7680.16
624.72	8037.01
625.07	8339.25
625.42	8569.67
625.77	8910.07
626.12	9417.29
626.47	9752.45
626.82	10085.36
627.18	10624.00
627.53	10938.21
627.88	11492.56
628.23	12313.25
628.58	12691.05
628.93	13513.23
629.28	14166.33
629.63	14847.12
629.98	15648.35
630.33	16407.69
630.68	17526.12
631.03	18397.68
631.38	19218.36
631.73	20331.56
632.08	21465.70
632.43	22215.32
632.78	23445.97
633.12	25040.21
633.47	25771.12
633.82	26858.88
634.17	27900.25
634.52	28951.36
634.87	29633.64
635.22	30485.00
635.57	30938.36
635.92	32168.26
636.27	32626.85
636.62	33325.59
636.97	33695.16
637.32	34084.93
637.67	34212.86
638.01	34250.27
638.36	34454.50
638.71	34081.94
639.06	33559.76
639.41	32986.70
639.76	32689.70
640.11	31477.00
640.46	30795.47
640.81	29747.35
641.15	28800.24
641.50	27470.09
641.85	26274.60
642.20	24829.98
642.55	23639.73
642.90	22466.68
643.24	21072.94
643.59	19885.68
643.94	18825.60
644.29	17496.20
644.64	16473.52
644.99	15554.84
645.33	14535.15
645.68	13596.27
646.03	12972.34
646.38	12251.90
646.72	11541.94
647.07	10704.05
647.42	10169.15
647.77	9670.15
648.12	8952.71
648.46	8298.86
648.81	7900.11
649.16	7252.99
649.51	6891.65
649.85	6406.87
650.20	5975.95
650.55	5530.82
650.90	5234.57
651.24	4809.64
651.59	4452.79
651.94	4165.51
652.28	3897.69
652.63	3727.86
652.98	3328.37
653.33	3077.00
653.67	2891.47
654.02	2633.37
654.37	2435.87
654.71	2396.97
655.06	2136.62
655.41	1897.22
655.75	1829.14
656.10	1747.60
656.45	1505.96
656.79	1438.63
657.14	1352.59
657.49	1293.49
657.83	1208.96
658.18	1127.41
658.53	1133.40
658.87	954.60
659.22	923.18
659.56	929.91
659.91	791.51
660.26	750.36
660.60	664.33
660.95	645.62
661.29	609.71
661.64	616.45
661.99	567.07
662.33	450.37
662.68	446.63
663.02	457.85
663.37	417.45
663.72	318.70
664.06	391.26
664.41	335.90
664.75	265.58
665.10	280.54
665.44	268.57
665.79	402.49
666.13	212.47
666.48	258.85
666.82	161.59
667.17	144.39
667.51	121.19
667.86	92.77
668.20	133.16
668.55	93.51
668.89	87.53
669.24	68.08
669.58	146.63
669.93	146.63
670.27	85.29
670.62	54.61
670.96	0.00
671.31	89.03
671.65	74.81
672.00	-13.47
672.34	14.96
672.69	0.75
673.03	36.66
673.38	61.35
673.72	73.32
674.06	20.95
674.41	-16.46
674.75	7.48
675.10	79.30
675.44	-31.42
675.78	-24.69
676.13	-32.92
676.47	7.48
676.82	-32.92
677.16	-35.16
677.50	-10.47
677.85	-30.67
678.19	-19.45
678.54	-34.41
678.88	-36.66
679.22	-6.73
679.57	-44.14
679.91	-44.14
680.25	-52.37
680.60	8.98
680.94	-37.41
681.28	-51.62
681.63	-46.38
681.97	-113.71
682.31	-44.14
682.66	-44.14
683.00	-34.41
683.34	-31.42
683.69	-79.30
684.03	-19.45
684.37	-29.18
684.71	-47.88
685.06	-126.43
685.40	-3.74
685.74	-56.86
686.09	-96.51
686.43	-78.55
686.77	-47.13
687.11	-117.45
687.46	-94.26
687.80	-92.02
688.14	-63.59
688.48	-109.22
688.82	-26.93
689.17	9.73
689.51	4.49
689.85	-57.60
690.19	-74.81
690.54	-44.14
690.88	-74.81
691.22	-115.96
691.56	-33.67
691.90	-61.35
692.25	-111.47
692.59	-91.27
692.93	-71.82
693.27	-35.91
693.61	-57.60
693.95	-104.74
694.30	-100.25
694.64	-100.25
694.98	-44.89
695.32	-91.27
695.66	-28.43
696.00	-35.91
696.34	-98.75
696.68	-86.03
697.03	-88.28
697.37	-63.59
697.71	-73.32
698.05	-62.09
698.39	-83.04
698.73	-64.34
699.07	-69.57
699.41	-81.54
699.75	-48.63
700.09	-36.66
700.44	-83.79
700.78	-121.19
701.12	9.73
701.46	-71.07
701.80	-49.38
702.14	-51.62
702.48	-90.52
702.82	-59.10
703.16	-112.97
703.50	-114.46
703.84	-14.96
704.18	-38.90
704.52	-46.38
704.86	-156.36
705.20	-57.60
705.54	-45.64
705.88	-71.82
706.22	-92.77
706.56	-98.00
706.90	-20.95
707.24	-36.66
707.58	-91.27
707.92	-53.12
708.26	-76.31
708.60	-41.15
708.94	-35.16
709.28	-95.76
709.62	-38.15
709.96	-47.13
710.30	-1.50
710.63	-111.47
710.97	-121.94
711.31	-62.84
711.65	-53.12
711.99	-139.15
712.33	-43.39
712.67	-68.83
713.01	-55.36
713.35	-53.12
713.69	-95.76
714.03	-41.89
714.36	-132.42
714.70	-62.09
715.04	-44.14
715.38	-71.07
715.72	-59.10
716.06	-106.23
716.40	-86.03
716.73	-44.89
717.07	-85.29
717.41	17.95
717.75	-74.06
718.09	-121.94
718.43	-33.67
718.76	-71.07
719.10	-72.57
719.44	-9.73
719.78	-119.70
720.12	-71.07
720.45	-91.27
720.79	-69.57
721.13	-34.41
721.47	-104.74
721.80	-87.53
722.14	-86.78
722.48	-73.32
722.82	-57.60
723.16	-114.46
723.49	-66.58
723.83	-77.80
724.17	-86.78
724.50	-54.61
724.84	-92.77
725.18	-78.55
725.52	-45.64
725.85	-52.37
726.19	-86.78
726.53	-80.80
726.87	-56.11
727.20	-89.77
727.54	-85.29
727.88	-86.78
728.21	-80.80
728.55	-75.56
728.89	-86.03
729.22	-73.32
729.56	-58.35
729.90	-38.15
730.23	-66.58
730.57	-71.82
730.91	-66.58
731.24	-39.65
731.58	-44.14
731.91	-85.29
732.25	-74.81
732.59	-81.54
732.92	-50.87
733.26	-47.13
733.60	-48.63
733.93	-106.23
734.27	-6.73
734.60	-82.29
734.94	-83.04
735.27	-52.37
735.61	-43.39
735.95	-95.01
736.28	-17.21
736.62	-20.95
736.95	-94.26
737.29	-112.22
737.62	-86.78
737.96	-109.23
738.29	-86.03
738.63	-53.12
738.97	-90.52
739.30	-47.88
739.64	-77.06
739.97	-38.15
740.31	-41.89
740.64	-44.89
740.98	34.41
741.31	-65.83
741.65	-86.03
741.98	-68.08
742.32	-39.65
742.65	-64.34
742.98	-84.54
743.32	-15.71
743.65	-147.38
743.99	-80.80
744.32	-89.77
744.66	-121.19
744.99	-59.10
745.33	-30.67
745.66	-84.54
745.99	-110.72
746.33	-123.44
746.66	-65.09
747.00	-98.75
747.33	-59.85
747.67	-90.52
748.00	-30.67
748.33	-98.75
748.67	-61.35
749.00	-46.38
749.33	-49.38
749.67	-95.76
750.00	17.21
750.34	-75.56
750.67	30.67
751.00	-42.64
751.34	-46.38
751.67	-74.81
752.00	-48.63
752.34	-52.37
752.67	-46.38
753.00	-39.65
753.34	-84.54
753.67	-105.48
754.00	-106.98
754.34	-47.13
754.67	-83.79
755.00	-69.57
755.33	-67.33
755.67	-61.35
756.00	-81.54
756.33	-28.43
756.67	-34.41
757.00	-72.57
757.33	-77.06
757.66	-160.85
758.00	-14.21
758.33	-98.00
758.66	-14.96
758.99	-98.00
759.33	2.99
759.66	-29.18
759.99	-90.52
760.32	-74.81
760.65	-83.79
760.99	-65.83
761.32	-57.60
761.65	-126.43
761.98	-8.98
762.31	-121.19
762.65	-115.96
762.98	-82.29
763.31	-33.67
763.64	-45.64
763.97	-115.21
764.30	-50.87
764.64	-62.84
764.97	-16.46
765.30	-117.45
765.63	-124.19
765.96	-53.12
766.29	-16.46
766.62	-93.51
766.95	-75.56
767.29	-71.07
767.62	-88.28
767.95	-66.58
768.28	-63.59
768.61	-29.18
768.94	-73.32
769.27	-89.77
769.60	-115.21
769.93	-98.00
770.26	-72.57
770.59	-24.69
770.92	-95.01
771.25	-74.06
771.59	-89.03
771.92	-115.96
772.25	-77.80
772.58	-50.12
772.91	-88.28
773.24	-62.84
773.57	-120.45
773.90	-69.57
774.23	-103.99
774.56	-68.08
774.89	-84.54
775.22	-112.97
775.55	-49.38
775.88	-73.32
776.21	-124.19
776.54	-26.93
776.87	-62.09
777.20	-65.09
777.53	-66.58
777.85	-121.19
778.18	-72.57
778.51	-106.23
778.84	-51.62
779.17	-65.83
779.50	-39.65
779.83	-11.97
780.16	-92.77
780.49	-83.79
780.82	-72.57
781.15	-105.48
781.48	-86.78
781.81	-77.06
782.13	-71.07
782.46	-151.12
782.79	-36.66
783.12	-96.51
783.45	-23.19
783.78	-62.09
784.11	-116.71
784.43	-68.08
784.76	-96.51
785.09	-50.12
785.42	-9.73
785.75	-32.92
786.08	-22.44
786.40	-92.77
786.73	-104.74
787.06	332.91
787.39	-83.04
787.72	-115.21
788.04	-96.51
788.37	-91.27
788.70	-109.97
789.03	-72.57
789.36	-91.27
789.68	-74.06
790.01	-74.06
790.34	-77.80
790.67	-92.02
790.99	-27.68
791.32	-13.47
791.65	-101.74
791.98	-103.99
792.30	-48.63
792.63	0.75
792.96	-79.30
793.29	-62.84
793.61	-83.79
793.94	-81.54
794.27	-65.83
794.59	-55.36
794.92	-148.88
795.25	-55.36
795.57	-102.49
795.90	-119.70
796.23	-71.07
796.55	-121.94
796.88	-50.87
797.21	-97.26
797.53	-103.24
797.86	-52.37
798.19	-35.16
798.51	-41.89
798.84	-81.54
799.17	-88.28
799.49	-86.03
799.82	-105.48
800.14	-70.32
800.47	-62.09
800.80	-69.57
801.12	-101.00
801.45	-108.48
801.77	-83.04
802.10	-40.40
802.43	-100.25
802.75	-106.23
803.08	-71.07
803.40	-80.05
803.73	-88.28
804.05	-52.37
804.38	-34.41
804.70	-72.57
805.03	-33.67
805.35	-23.19
805.68	-29.18
806.01	-50.87
806.33	-86.78
806.66	-68.08
806.98	-50.87
807.31	-56.86
807.63	-87.53
807.96	-75.56
808.28	-28.43
808.60	-28.43
808.93	-93.51
809.25	-164.59
809.58	-69.57
809.90	-103.24
810.23	-116.71
810.55	-75.56
810.88	-68.08
811.20	-49.38
811.53	-61.35
811.85	-94.26
812.17	-41.89
812.50	-86.78
812.82	-100.25
813.15	-35.16
813.47	-67.33
813.79	-39.65
814.12	-97.26
814.44	-80.80
814.77	45.64
815.09	-3.74
815.41	-59.85
815.74	-56.86
816.06	-107.73
816.38	-98.75
816.71	-92.02
817.03	-35.16
817.35	-66.58
817.68	-95.76
818.00	-115.21
818.32	-54.61
818.65	-59.10
818.97	-56.11
819.29	-97.26
819.62	-53.12
819.94	-89.03
820.26	-74.81
820.58	-53.12
820.91	-79.30
821.23	-115.21
821.55	-64.34
821.88	-134.66
822.20	-66.58
822.52	-89.03
822.84	-79.30
823.17	-120.45
823.49	-32.17
823.81	-38.90
824.13	-65.09
824.46	-113.71
824.78	-41.89
825.10	-108.48
825.42	-68.83
825.74	-106.98
826.07	-39.65
826.39	-63.59
826.71	-88.28
827.03	-101.74
827.35	-33.67
827.67	-135.41
828.00	-96.51
828.32	-80.05
828.64	-101.74
828.96	-46.38
829.28	-59.10
829.60	-70.32
829.93	-17.95
830.25	-22.44
830.57	-66.58
830.89	-62.09
831.21	-27.68
831.53	-104.74
831.85	-32.92
832.17	-45.64
832.49	-59.85
832.82	-80.80
833.14	-97.26
833.46	-32.17
833.78	-81.54
834.10	-91.27
834.42	-50.12
834.74	-75.56
835.06	-29.18
835.38	-65.83
835.70	-74.81
836.02	-103.99
836.34	-126.43
836.66	-75.56
836.98	-77.80
837.30	-32.92
837.62	-20.95
837.94	-108.48
838.26	-78.55
838.58	-65.09
838.90	-35.16
839.22	-85.29
839.54	-68.83
839.86	-17.95
840.18	-62.09
840.50	-92.02
840.82	-127.18
841.14	-150.37
841.46	-38.90
841.78	-87.53
842.10	-18.70
842.42	-44.14
842.74	-39.65
843.06	-53.86
843.38	-50.87
843.69	-54.61
844.01	-83.79
844.33	-96.51
844.65	-55.36
844.97	-62.09
845.29	-90.52
845.61	-112.22
845.93	-105.48
846.25	-132.42
846.56	-144.39
846.88	-35.91
847.20	-38.90
847.52	-83.04
847.84	-51.62
848.16	-147.38
848.47	-99.50
848.79	-82.29
849.11	-77.80
849.43	-62.84
849.75	-93.51
850.07	-38.15
850.38	-71.82
850.70	-73.32
851.02	-71.07
851.34	-33.67
851.66	-20.95
851.97	-15.71
852.29	-75.56
852.61	-109.97
852.93	-96.51
853.24	-42.64
853.56	-68.08
853.88	-61.35
854.20	-13.47
854.51	-16.46
854.83	-38.90
855.15	44.89
855.46	-36.66
855.78	-78.55
856.10	-74.81
856.42	-102.49
856.73	-89.03
857.05	-102.49
857.37	2.99
857.68	-55.36
858.00	-112.97
858.32	-56.86
858.63	-80.05
858.95	-92.02
859.27	-115.96
859.58	-77.06
859.90	-59.10
860.22	-89.03
860.53	-92.77
860.85	-88.28
861.16	-77.80
861.48	-71.82
861.80	-65.09
862.11	-50.12
862.43	-67.33
862.74	-99.50
863.06	-74.81
863.38	-83.04
863.69	-73.32
864.01	-69.57
864.32	-83.04
864.64	-54.61
864.95	-93.51
865.27	-102.49
865.59	-51.62
865.90	-51.62
866.22	-8.98
866.53	-99.50
866.85	-129.42
867.16	-78.55
867.48	-56.86
867.79	-92.02
868.11	-83.79
868.42	-49.38
868.74	-58.35
869.05	-33.67
869.37	-71.07
869.68	-85.29
870.00	-76.31
870.31	-35.91
870.63	-88.28
870.94	-35.16
871.25	-75.56
871.57	-77.80
871.88	-65.83
872.20	-40.40
872.51	-92.77
872.83	-71.07
873.14	-51.62
873.45	-36.66
873.77	-68.83
874.08	-54.61
874.40	-83.79
874.71	-20.95
875.02	-77.80
875.34	-65.09
875.65	-67.33
875.96	-71.82
876.28	-110.72
876.59	-0.75
876.91	-69.57
877.22	-23.94
877.53	-57.60
877.85	-45.64
878.16	-71.82
878.47	-86.78
