371.86	-33.67
372.23	-46.38
372.61	-85.29
372.99	-116.71
373.37	-42.64
373.75	-100.25
374.12	-74.06
374.50	-84.54
374.88	-63.59
375.26	-41.15
375.64	-32.17
376.01	-95.76
376.39	-104.74
376.77	-80.80
377.15	-110.72
377.52	-44.89
377.90	-53.86
378.28	-71.07
378.66	-19.45
379.03	-121.94
379.41	-160.85
379.79	-55.36
380.17	-88.28
380.54	-89.03
380.92	-95.01
381.30	-28.43
381.67	-72.57
382.05	-78.55
382.43	-74.81
382.81	8.23
383.18	-57.60
383.56	-107.73
383.94	-58.35
384.31	-46.38
384.69	-47.88
385.07	-53.12
385.44	-35.16
385.82	-103.24
386.20	-2.24
386.57	-35.16
386.95	-47.88
387.33	-16.46
387.70	-17.95
388.08	-9.73
388.46	-7.48
388.83	20.95
389.21	5.24
389.59	75.56
389.96	28.43
390.34	51.62
390.72	116.71
391.09	112.22
391.47	109.97
391.84	169.82
392.22	139.15
392.60	231.17
392.97	178.80
393.35	270.82
393.73	280.54
394.10	311.96
394.48	377.80
394.85	439.14
395.23	465.33
395.61	590.26
395.98	630.66
396.36	697.24
396.73	659.09
397.11	810.21
397.48	845.37
397.86	997.99
398.24	1063.07
398.61	1156.59
398.99	1278.53
399.36	1372.79
399.74	1548.60
400.11	1621.17
400.49	1838.87
400.86	1942.11
401.24	2153.08
401.61	2216.67
401.99	2504.69
402.36	2714.17
402.74	2827.88
403.11	3163.78
403.49	3372.51
403.86	3635.10
404.24	3927.61
404.61	4229.10
404.99	4515.63
405.36	4845.55
405.74	5152.28
406.11	5648.28
406.49	5918.35
406.86	6373.95
407.24	6757.74
407.61	7253.74
407.99	7653.23
408.36	8021.30
408.74	8485.14
409.11	9043.98
409.49	9462.18
409.86	9964.16
410.24	10669.64
410.61	10808.04
410.98	11305.54
411.36	11684.83
411.73	12306.52
412.11	12694.04
412.48	12937.18
412.86	13032.19
413.23	13566.34
413.60	13596.27
413.98	13852.87
414.35	14115.46
414.73	14176.81
415.10	14037.66
415.47	14023.44
415.85	14152.12
416.22	13876.06
416.60	13603.75
416.97	13214.73
417.34	13147.40
417.72	12738.93
418.09	12258.64
418.46	11902.53
418.84	11396.81
419.21	11046.69
419.58	10616.52
419.96	10211.79
420.33	9819.03
420.70	9587.11
421.08	9118.04
421.45	8727.53
421.82	8500.10
422.20	8138.76
422.57	7665.95
422.94	7477.42
423.32	7053.24
423.69	6740.53
424.06	6544.52
424.44	6197.40
424.81	5941.54
425.18	5955.75
425.56	5631.82
425.93	5259.26
426.30	5238.31
426.67	4993.68
427.05	4821.61
427.42	4671.24
427.79	4491.69
428.17	4134.84
428.54	4127.36
428.91	3836.34
429.28	3810.16
429.66	3636.59
430.03	3467.52
430.40	3202.69
430.77	3177.25
431.15	2972.27
431.52	2978.25
431.89	2790.47
432.26	2676.01
432.63	2619.90
433.01	2459.06
433.38	2144.10
433.75	2224.15
434.12	2054.33
434.50	2063.31
434.87	1921.91
435.24	1894.98
435.61	1732.64
435.98	1695.98
436.36	1635.38
436.73	1556.08
437.10	1474.54
437.47	1403.47
437.84	1418.43
438.21	1285.26
438.59	1201.48
438.96	1136.39
439.33	1116.19
439.70	1123.67
440.07	1106.46
440.44	997.24
440.81	964.32
441.19	928.41
441.56	848.36
441.93	862.58
442.30	809.46
442.67	736.15
443.04	793.00
443.41	703.23
443.78	650.11
444.16	674.05
444.53	634.40
444.90	559.59
445.27	530.41
445.64	524.43
446.01	547.62
446.38	472.06
446.75	472.81
447.12	394.26
447.49	380.79
447.86	318.70
448.24	336.65
448.61	374.06
448.98	342.64
449.35	331.42
449.72	303.74
450.09	373.31
450.46	249.87
450.83	216.95
451.20	195.26
451.57	258.85
451.94	216.21
452.31	220.69
452.68	210.97
453.05	165.33
453.42	138.40
453.79	142.14
454.16	166.08
454.53	122.69
454.90	175.81
455.27	124.94
455.64	147.38
456.01	104.74
456.38	47.13
456.75	92.77
457.12	75.56
457.49	115.96
457.86	98.00
458.23	35.16
458.60	46.38
458.97	50.87
459.34	111.47
459.71	56.86
460.08	22.44
460.45	24.69
460.82	46.38
461.18	53.12
461.55	35.16
461.92	56.86
462.29	64.34
462.66	-47.13
463.03	-36.66
463.40	-15.71
463.77	-0.75
464.14	59.85
464.51	-14.96
464.88	-18.70
465.25	26.18
465.61	32.17
465.98	-25.44
466.35	-65.09
466.72	13.47
467.09	15.71
467.46	20.20
467.83	-21.70
468.20	-20.95
468.56	-52.37
468.93	-28.43
469.30	4.49
469.67	56.11
470.04	-38.90
470.41	-26.93
470.77	4.49
471.14	-47.13
471.51	-41.89
471.88	-9.73
472.25	5.98
472.62	-8.23
472.98	-74.81
473.35	-44.89
473.72	-15.71
474.09	-37.41
474.46	-38.90
474.82	-43.39
475.19	-69.57
475.56	-41.15
475.93	-27.68
476.29	-22.44
476.66	-47.88
477.03	-20.20
477.40	-72.57
477.77	-35.16
478.13	-32.92
478.50	-11.97
478.87	-35.16
479.24	-50.87
479.60	-59.85
479.97	-92.77
480.34	-53.86
480.71	-24.69
481.07	-65.09
481.44	-50.12
481.81	10.47
482.17	-51.62
482.54	-124.94
482.91	-83.79
483.28	-91.27
483.64	-93.51
484.01	-90.52
484.38	8.23
484.74	-52.37
485.11	-88.28
485.48	-65.09
485.84	-32.92
486.21	-133.16
486.58	-66.58
486.94	-24.69
487.31	-58.35
487.68	-20.20
488.04	-62.84
488.41	-99.50
488.78	-100.25
489.14	-96.51
489.51	-65.09
489.87	-95.76
490.24	-63.59
490.61	-77.06
490.97	-21.70
491.34	-98.75
491.71	-127.18
492.07	-43.39
492.44	-102.49
492.80	-38.90
493.17	-8.23
493.54	-35.16
493.90	-65.83
494.27	-95.76
494.63	-74.06
495.00	-62.84
495.37	-17.21
495.73	-49.38
496.10	-107.73
496.46	-71.07
496.83	-84.54
497.19	-5.24
497.56	-44.14
497.92	-80.80
498.29	-54.61
498.65	-120.45
499.02	-96.51
499.39	-47.13
499.75	-69.57
500.12	-117.45
500.48	-95.01
500.85	-23.94
501.21	-82.29
501.58	-71.82
501.94	-98.75
502.31	-92.77
502.67	-80.05
503.04	-38.15
503.40	-70.32
503.77	-117.45
504.13	-138.40
504.50	-101.74
504.86	-56.11
505.23	-88.28
505.59	-130.92
505.95	-109.23
506.32	-35.16
506.68	-95.01
507.05	-83.04
507.41	-68.08
507.78	-61.35
508.14	-77.80
508.51	-111.47
508.87	-36.66
509.23	-79.30
509.60	-82.29
509.96	-89.03
510.33	-91.27
510.69	-101.74
511.05	-130.17
511.42	-107.73
511.78	-51.62
512.15	-130.92
512.51	-84.54
512.87	-41.89
513.24	-92.77
513.60	-98.00
513.97	-73.32
514.33	-91.27
514.69	-56.11
515.06	-106.23
515.42	-93.51
515.78	-104.74
516.15	-76.31
516.51	-59.10
516.87	-130.92
517.24	-81.54
517.60	139.90
517.96	-95.76
518.33	-20.95
518.69	-130.92
519.05	1.50
519.42	-73.32
519.78	-63.59
520.14	-144.39
520.51	-93.51
520.87	-117.45
521.23	-118.20
521.59	-55.36
521.96	-47.88
522.32	-42.64
522.68	-74.06
523.05	-109.22
523.41	-87.53
523.77	-14.96
524.13	-72.57
524.50	-101.74
524.86	-145.88
525.22	-68.08
525.58	-89.77
525.95	-82.29
526.31	-88.28
526.67	-94.26
527.03	-18.70
527.39	-67.33
527.76	-41.15
528.12	-61.35
528.48	-62.09
528.84	-66.58
529.20	-107.73
529.57	-139.15
529.93	-99.50
530.29	-72.57
530.65	-94.26
531.01	-52.37
531.38	-62.09
531.74	-6.73
532.10	-44.89
532.46	-119.70
532.82	-60.60
533.18	-121.19
533.55	-96.51
533.91	-49.38
534.27	-104.74
534.63	-46.38
534.99	-133.16
535.35	-91.27
535.71	-66.58
536.08	-95.01
536.44	-68.83
536.80	-82.29
537.16	-139.90
537.52	-106.23
537.88	-107.73
538.24	-86.03
538.60	-84.54
538.96	-104.74
539.32	-111.47
539.69	-123.44
540.05	-71.07
540.41	-100.25
540.77	-88.28
541.13	-92.77
541.49	-102.49
541.85	-51.62
542.21	-99.50
542.57	-78.55
542.93	-111.47
543.29	-100.25
543.65	-127.18
544.01	-103.99
544.37	-140.65
544.73	-35.91
545.09	-104.74
545.45	-53.86
545.81	-71.07
546.17	-60.60
546.53	-86.03
546.89	-29.92
547.25	-103.99
547.61	-102.49
547.97	-81.54
548.33	-77.80
548.69	-38.15
549.05	-125.68
549.41	-83.04
549.77	-86.03
550.13	-106.98
550.49	-48.63
550.85	-96.51
551.21	-111.47
551.57	-105.48
551.93	-143.64
552.29	-87.53
552.65	-110.72
553.01	-104.74
553.37	-95.01
553.73	-123.44
554.09	-186.28
554.44	-92.77
554.80	-53.12
555.16	-74.81
555.52	-51.62
555.88	-142.89
556.24	-110.72
556.60	-85.29
556.96	-77.06
557.32	-78.55
557.68	-104.74
558.03	-68.83
558.39	-102.49
558.75	-108.48
559.11	-89.03
559.47	-10.47
559.83	-104.74
560.19	-70.32
560.54	-67.33
560.90	-95.01
561.26	-136.91
561.62	-112.97
561.98	-60.60
562.34	-83.79
562.69	-85.29
563.05	-102.49
563.41	-145.88
563.77	-81.54
564.13	-80.05
564.48	-109.97
564.84	-104.74
565.20	-60.60
565.56	-82.29
565.92	-82.29
566.27	-62.84
566.63	-99.50
566.99	-101.74
567.35	-65.83
567.70	-93.51
568.06	-41.89
568.42	-121.94
568.78	-76.31
569.13	-69.57
569.49	-59.10
569.85	-137.65
570.21	-20.20
570.56	-91.27
570.92	-133.91
571.28	-92.02
571.63	-118.20
571.99	-127.93
572.35	-122.69
572.71	-142.89
573.06	-140.65
573.42	-112.22
573.78	-127.93
574.13	-121.19
574.49	-68.08
574.85	-106.98
575.20	-75.56
575.56	-75.56
575.92	-94.26
576.27	-88.28
576.63	-71.07
576.99	-140.65
577.34	-64.34
577.70	-116.71
578.06	-89.03
578.41	-65.09
578.77	-124.94
579.13	-38.15
579.48	-102.49
579.84	-130.92
580.19	-117.45
580.55	-59.85
580.91	-167.58
581.26	-124.94
581.62	-85.29
581.97	-104.74
582.33	-86.03
582.69	-68.83
583.04	-142.89
583.40	-89.03
583.75	-127.93
584.11	-89.03
584.46	-133.16
584.82	-113.71
585.17	-115.96
585.53	-111.47
585.89	-56.86
586.24	-85.29
586.60	-80.05
586.95	-64.34
587.31	-99.50
587.66	-101.00
588.02	-38.90
588.37	-74.81
588.73	-136.16
589.08	-65.09
589.44	-69.57
589.79	-38.15
590.15	-110.72
590.50	-106.98
590.86	-174.31
591.21	-181.04
591.57	-83.04
591.92	-127.18
592.28	-101.00
592.63	-68.83
592.99	-35.16
593.34	-127.93
593.69	-59.85
594.05	-94.26
594.40	-103.24
594.76	-109.22
595.11	-47.13
595.47	-75.56
595.82	-29.92
596.18	-77.80
596.53	-133.91
596.88	-115.96
597.24	-109.22
597.59	-120.45
597.95	-113.71
598.30	-94.26
598.65	-99.50
599.01	42.64
599.36	-115.21
599.71	-114.46
600.07	-99.50
600.42	-76.31
600.78	-116.71
601.13	-103.99
601.48	17.95
601.84	-104.74
602.19	-82.29
602.54	-102.49
602.90	-90.52
603.25	-80.05
603.60	-100.25
603.96	-118.20
604.31	-61.35
604.66	-83.04
605.02	-125.68
605.37	-89.03
605.72	-67.33
606.08	-88.28
606.43	-65.83
606.78	-105.48
607.13	-128.68
607.49	-122.69
607.84	-140.65
608.19	-68.83
608.55	-163.84
608.90	-176.56
609.25	-151.12
609.60	-111.47
609.96	-160.85
610.31	-61.35
610.66	-41.89
611.01	-95.76
611.37	-68.08
611.72	-133.16
612.07	-101.74
612.42	-94.26
612.77	-111.47
613.13	-80.05
613.48	-90.52
613.83	-62.09
614.18	-99.50
614.53	-116.71
614.89	-46.38
615.24	-22.44
615.59	-86.03
615.94	-65.83
616.29	-98.75
616.65	-118.95
617.00	-94.26
617.35	-131.67
617.70	-127.93
618.05	-146.63
618.40	-121.94
618.75	-158.60
619.11	-77.80
619.46	-81.54
619.81	-101.00
620.16	-134.66
620.51	-65.09
620.86	-124.94
621.21	-92.77
621.56	-72.57
621.92	-124.19
622.27	-86.78
622.62	-132.42
622.97	-80.05
623.32	-93.51
623.67	-88.28
624.02	-92.77
624.37	-88.28
624.72	-32.17
625.07	-118.20
625.42	-78.55
625.77	-72.57
626.12	-120.45
626.47	-108.48
626.82	-50.12
627.18	-126.43
627.53	-123.44
627.88	-119.70
628.23	-31.42
628.58	-85.29
628.93	-75.56
629.28	-88.28
629.63	-70.32
629.98	-108.48
630.33	-80.05
630.68	-119.70
631.03	-97.26
631.38	-93.51
631.73	-165.33
632.08	-92.02
632.43	-156.36
632.78	-136.16
633.12	-37.41
633.47	-89.03
633.82	-95.76
634.17	-58.35
634.52	-91.27
634.87	-109.97
635.22	-76.31
635.57	-90.52
635.92	-160.10
636.27	-73.32
636.62	-81.54
636.97	-93.51
637.32	-31.42
637.67	-48.63
638.01	-81.54
638.36	-118.95
638.71	-107.73
639.06	-128.68
639.41	-62.84
639.76	-46.38
640.11	-50.12
640.46	-68.83
640.81	-45.64
641.15	-85.29
641.50	-26.18
641.85	-122.69
642.20	-82.29
642.55	-96.51
642.90	-106.23
643.24	-168.33
643.59	-109.97
643.94	-97.26
644.29	-88.28
644.64	-119.70
644.99	-95.01
645.33	-90.52
645.68	-98.00
646.03	-120.45
646.38	-53.86
646.72	-116.71
647.07	-94.26
647.42	-77.06
647.77	-80.05
648.12	-110.72
648.46	-151.12
648.81	-112.97
649.16	-139.90
649.51	-156.36
649.85	-109.22
650.20	-92.02
650.55	-83.79
650.90	-99.50
651.24	-160.10
651.59	-120.45
651.94	-105.48
652.28	-53.12
652.63	-81.54
652.98	-113.71
653.33	-130.17
653.67	-135.41
654.02	-115.21
654.37	-127.93
654.71	-41.15
655.06	-122.69
655.41	-114.46
655.75	-124.19
656.10	-112.22
656.45	-95.76
656.79	-74.81
657.14	-83.79
657.49	-101.74
657.83	-117.45
658.18	-62.09
658.53	-78.55
658.87	-65.83
659.22	-66.58
659.56	-59.85
659.91	-74.81
660.26	-104.74
660.60	-111.47
660.95	-30.67
661.29	-109.97
661.64	-57.60
661.99	-2.99
662.33	-69.57
662.68	-100.25
663.02	-90.52
663.37	-59.10
663.72	-91.27
664.06	-80.80
664.41	-80.05
664.75	-116.71
665.10	-74.06
665.44	-92.02
665.79	97.26
666.13	-105.48
666.48	-37.41
666.82	-97.26
667.17	-137.65
667.51	-71.07
667.86	-82.29
668.20	-87.53
668.55	-138.40
668.89	-145.88
669.24	-114.46
669.58	-44.89
669.93	-44.14
670.27	-112.97
670.62	-53.12
670.96	-157.85
671.31	-41.89
671.65	-66.58
672.00	-117.45
672.34	-91.27
672.69	-92.77
673.03	-57.60
673.38	-72.57
673.72	-41.15
674.06	-99.50
674.41	-106.23
674.75	-71.07
675.10	3.74
675.44	-110.72
675.78	-118.95
676.13	-124.94
676.47	-98.00
676.82	-89.03
677.16	-92.77
677.50	-90.52
677.85	-56.11
678.19	-79.30
678.54	-101.74
678.88	-91.27
679.22	-85.29
679.57	-154.86
679.91	-83.79
680.25	-108.48
680.60	-71.07
680.94	-92.77
681.28	-77.06
681.63	-106.98
681.97	-202.74
682.31	-117.45
682.66	-73.32
683.00	-86.03
683.34	-76.31
683.69	-116.71
684.03	-118.95
684.37	-32.92
684.71	-57.60
685.06	-90.52
685.40	-17.95
685.74	-89.77
686.09	-134.66
686.43	-130.17
686.77	-118.20
687.11	-178.80
687.46	-121.94
687.80	-138.40
688.14	-89.03
688.48	-95.01
688.82	-67.33
689.17	-76.31
689.51	-75.56
689.85	-152.62
690.19	-50.12
690.54	-95.01
690.88	-103.24
691.22	-106.23
691.56	-59.85
691.90	-145.88
692.25	-52.37
692.59	-87.53
692.93	-66.58
693.27	-65.09
693.61	-83.04
693.95	-106.98
694.30	-130.17
694.64	-144.39
694.98	-62.09
695.32	-110.72
695.66	-64.34
696.00	-65.09
696.34	-118.95
696.68	-123.44
697.03	-80.05
697.37	-55.36
697.71	-97.26
698.05	-106.98
698.39	-95.01
698.73	-78.55
699.07	-79.30
699.41	-83.79
699.75	-68.83
700.09	-81.54
700.44	-98.00
700.78	-86.78
701.12	29.18
701.46	-57.60
701.80	-63.59
702.14	-103.24
702.48	-49.38
702.82	-71.07
703.16	-132.42
703.50	-137.65
703.84	-39.65
704.18	-160.10
704.52	-85.29
704.86	-130.92
705.20	-78.55
705.54	-73.32
705.88	-86.78
706.22	-91.27
706.56	-94.26
706.90	-46.38
707.24	-77.80
707.58	-105.48
707.92	-97.26
708.26	-115.96
708.60	-50.12
708.94	-52.37
709.28	-140.65
709.62	-39.65
709.96	-80.05
710.30	-56.11
710.63	-92.77
710.97	-133.16
711.31	-100.25
711.65	-93.51
711.99	-112.97
712.33	-124.94
712.67	-66.58
713.01	-40.40
713.35	-95.76
713.69	-97.26
714.03	-118.20
714.36	-95.76
714.70	-115.21
715.04	-139.90
715.38	-99.50
715.72	-92.02
716.06	-124.19
716.40	-127.18
716.73	-49.38
717.07	-100.25
717.41	-29.18
717.75	-124.19
718.09	-124.94
718.43	-40.40
718.76	-105.48
719.10	-136.16
719.44	-54.61
719.78	-126.43
720.12	-116.71
720.45	-57.60
720.79	-110.72
721.13	-83.79
721.47	-106.98
721.80	-76.31
722.14	-143.64
722.48	-95.76
722.82	-38.90
723.16	-96.51
723.49	-132.42
723.83	-48.63
724.17	-136.16
724.50	-89.03
724.84	-76.31
725.18	-113.71
725.52	-77.80
725.85	-114.46
726.19	-106.23
726.53	-70.32
726.87	-121.94
727.20	-90.52
727.54	-136.91
727.88	-95.76
728.21	-105.48
728.55	-124.19
728.89	-133.16
729.22	-77.06
729.56	-90.52
729.90	-127.18
730.23	-20.20
730.57	-127.18
730.91	-119.70
731.24	-52.37
731.58	-76.31
731.91	-85.29
732.25	-77.80
732.59	-78.55
732.92	-62.84
733.26	-112.22
733.60	-66.58
733.93	-95.76
734.27	-83.04
734.60	-105.48
734.94	-134.66
735.27	-62.09
735.61	-90.52
735.95	-110.72
736.28	-89.03
736.62	-88.28
736.95	-128.68
737.29	-80.80
737.62	-94.26
737.96	-169.82
738.29	-90.52
738.63	-99.50
738.97	-71.82
739.30	-139.90
739.64	-59.85
739.97	-10.47
740.31	-77.80
740.64	-122.69
740.98	-30.67
741.31	-62.84
741.65	-125.68
741.98	-121.94
742.32	-106.23
742.65	-101.00
742.98	-80.05
743.32	-56.86
743.65	-94.26
743.99	-133.16
744.32	-120.45
744.66	-140.65
744.99	-122.69
745.33	-71.07
745.66	-89.77
745.99	-128.68
746.33	-85.29
746.66	-80.80
747.00	-143.64
747.33	-30.67
747.67	-69.57
748.00	-32.92
748.33	-79.30
748.67	-115.96
749.00	-113.71
749.33	-44.14
749.67	-81.54
750.00	-41.15
750.34	-125.68
750.67	-56.86
751.00	-81.54
751.34	-59.85
751.67	-144.39
752.00	-89.77
752.34	-35.91
752.67	-62.09
753.00	-83.04
753.34	-90.52
753.67	-115.96
754.00	-77.06
754.34	-87.53
754.67	-68.08
755.00	-114.46
755.33	-111.47
755.67	-115.96
756.00	-92.77
756.33	-53.86
756.67	-65.83
757.00	-106.23
757.33	-120.45
757.66	-171.32
758.00	-50.87
758.33	-114.46
758.66	-51.62
758.99	-119.70
759.33	-81.54
759.66	-71.82
759.99	-90.52
760.32	-88.28
760.65	-113.71
760.99	-114.46
761.32	-89.03
761.65	-133.16
761.98	-71.82
762.31	-123.44
762.65	-74.06
762.98	-61.35
763.31	-60.60
763.64	-56.11
763.97	-71.07
764.30	-57.60
764.64	-98.75
764.97	-109.97
765.30	-136.91
765.63	-77.06
765.96	-62.09
766.29	-106.23
766.62	-118.20
766.95	-101.00
767.29	-100.25
767.62	-124.19
767.95	-68.08
768.28	-69.57
768.61	-83.79
768.94	-92.77
769.27	-89.03
769.60	-126.43
769.93	-107.73
770.26	-106.98
770.59	-86.78
770.92	-82.29
771.25	-136.16
771.59	-103.99
771.92	-110.72
772.25	-53.86
772.58	-70.32
772.91	-94.26
773.24	-74.06
773.57	-123.44
773.90	-139.90
774.23	-86.03
774.56	-62.84
774.89	-95.76
775.22	-87.53
775.55	-81.54
775.88	-117.45
776.21	-141.39
776.54	-49.38
776.87	-77.06
777.20	-102.49
777.53	-93.51
777.85	-108.48
778.18	-98.00
778.51	-91.27
778.84	-111.47
779.17	-89.77
779.50	-111.47
779.83	-68.83
780.16	-110.72
780.49	-109.97
780.82	-82.29
781.15	-180.30
781.48	-148.88
781.81	-122.69
782.13	-101.00
782.46	-135.41
782.79	-71.07
783.12	-66.58
783.45	-40.40
783.78	-86.78
784.11	-123.44
784.43	-57.60
784.76	-61.35
785.09	-80.80
785.42	-104.74
785.75	-78.55
786.08	-92.77
786.40	-98.75
786.73	-136.16
787.06	-4.49
787.39	-106.98
787.72	-124.19
788.04	-112.97
788.37	-70.32
788.70	-140.65
789.03	-89.77
789.36	-122.69
789.68	-138.40
790.01	-136.91
790.34	-58.35
790.67	-71.82
790.99	-86.03
791.32	-80.05
791.65	-83.79
791.98	-116.71
792.30	-97.26
792.63	-38.15
792.96	-71.07
793.29	-88.28
793.61	-87.53
793.94	-100.25
794.27	-77.06
794.59	-75.56
794.92	-150.37
795.25	-71.82
795.57	-118.20
795.90	-166.08
796.23	-85.29
796.55	-124.94
796.88	-97.26
797.21	-57.60
797.53	-113.71
797.86	-73.32
798.19	-32.17
798.51	-74.81
798.84	-127.93
799.17	-81.54
799.49	-124.19
799.82	-93.51
800.14	-62.09
800.47	-44.14
800.80	-94.26
801.12	-133.91
801.45	-93.51
801.77	-79.30
802.10	-101.00
802.43	-102.49
802.75	-109.97
803.08	-95.76
803.40	-126.43
803.73	-124.94
804.05	-113.71
804.38	-49.38
804.70	-87.53
805.03	-35.91
805.35	-72.57
805.68	-70.32
806.01	-111.47
806.33	-93.51
806.66	-101.74
806.98	-74.06
807.31	-96.51
807.63	-134.66
807.96	-116.71
808.28	-41.89
808.60	-38.90
808.93	-155.61
809.25	-118.20
809.58	-76.31
809.90	-112.97
810.23	-172.81
810.55	-58.35
810.88	-112.22
811.20	-62.09
811.53	-65.83
811.85	-94.26
812.17	-93.51
812.50	-107.73
812.82	-104.74
813.15	-62.09
813.47	-93.51
813.79	-72.57
814.12	-78.55
814.44	-136.91
814.77	-10.47
815.09	-39.65
815.41	-98.75
815.74	-106.98
816.06	-114.46
816.38	-92.77
816.71	-128.68
817.03	-41.15
817.35	-62.09
817.68	-126.43
818.00	-117.45
818.32	-88.28
818.65	-46.38
818.97	-112.97
819.29	-121.94
819.62	-115.21
819.94	-92.77
820.26	-107.73
820.58	-59.85
820.91	-139.90
821.23	-169.07
821.55	-84.54
821.88	-131.67
822.20	-62.09
822.52	-77.80
822.84	-119.70
823.17	-139.15
823.49	-78.55
823.81	-124.19
824.13	-112.97
824.46	-129.42
824.78	-57.60
825.10	-126.43
825.42	-87.53
825.74	-106.23
826.07	-22.44
826.39	-76.31
826.71	-116.71
827.03	-65.83
827.35	-121.19
827.67	-128.68
828.00	-115.21
828.32	-68.08
828.64	-65.83
828.96	-62.09
829.28	-103.99
829.60	-86.78
829.93	-58.35
830.25	-80.80
830.57	-116.71
830.89	-130.17
831.21	-82.29
831.53	-95.01
831.85	-100.25
832.17	-105.48
832.49	-97.26
832.82	-45.64
833.14	-80.80
833.46	-77.80
833.78	-110.72
834.10	-80.05
834.42	-124.94
834.74	-48.63
835.06	-44.89
835.38	-92.77
835.70	-54.61
836.02	-83.79
836.34	-142.14
836.66	-91.27
836.98	-132.42
837.30	-57.60
837.62	-64.34
837.94	-104.74
838.26	-104.74
838.58	-63.59
838.90	-100.25
839.22	-74.81
839.54	-122.69
839.86	-86.03
840.18	-125.68
840.50	-58.35
840.82	-136.16
841.14	-110.72
841.46	-59.10
841.78	-108.48
842.10	-72.57
842.42	-71.82
842.74	-65.09
843.06	-107.73
843.38	-80.05
843.69	-101.74
844.01	-67.33
844.33	-74.06
844.65	-73.32
844.97	-137.65
845.29	-89.77
845.61	-97.26
845.93	-61.35
846.25	-115.21
846.56	-98.00
846.88	-77.80
847.20	-20.95
847.52	-89.77
847.84	-108.48
848.16	-140.65
848.47	-95.76
848.79	-119.70
849.11	-132.42
849.43	-71.82
849.75	-145.13
850.07	-23.94
850.38	-25.44
850.70	-68.08
851.02	-60.60
851.34	-43.39
851.66	-109.23
851.97	-47.13
852.29	-71.07
852.61	-138.40
852.93	-145.88
853.24	-95.76
853.56	-83.04
853.88	-64.34
854.20	-92.02
854.51	-104.74
854.83	-92.02
855.15	-28.43
855.46	-53.12
855.78	-111.47
856.10	-118.20
856.42	-99.50
856.73	-131.67
857.05	-142.14
857.37	-83.79
857.68	-150.37
858.00	-76.31
858.32	-61.35
858.63	-62.09
858.95	-70.32
859.27	-75.56
859.58	-35.91
859.90	-26.18
860.22	-86.78
860.53	-115.21
860.85	-160.10
861.16	-105.48
861.48	-126.43
861.80	-103.99
862.11	-101.00
862.43	-96.51
862.74	-104.74
863.06	-80.80
863.38	-112.97
863.69	-81.54
864.01	-50.87
864.32	-71.82
864.64	-96.51
864.95	-102.49
865.27	-104.74
865.59	-57.60
865.90	-54.61
866.22	-20.95
866.53	-92.77
866.85	-135.41
867.16	-121.19
867.48	-162.34
867.79	-77.06
868.11	-102.49
868.42	-86.78
868.74	-32.17
869.05	-59.85
869.37	-136.16
869.68	-89.03
870.00	-87.53
870.31	-69.57
870.63	-71.07
870.94	-69.57
871.25	-129.42
871.57	-120.45
871.88	-130.17
872.20	-48.63
872.51	-112.97
872.83	-84.54
873.14	-62.84
873.45	-103.24
873.77	-77.06
874.08	-60.60
874.40	-81.54
874.71	-63.59
875.02	-52.37
