732.59	-120.45
732.92	-84.54
733.26	-154.11
733.60	-201.24
733.93	-114.46
734.27	-181.04
734.60	-88.28
734.94	-124.19
735.27	-79.30
735.61	-148.88
735.95	-89.77
736.28	-113.71
736.62	-166.83
736.95	-159.35
737.29	-225.18
737.62	-178.05
737.96	-112.97
738.29	-166.83
738.63	-112.97
738.97	-221.44
739.30	-83.04
739.64	-151.12
739.97	-135.41
740.31	-109.97
740.64	-137.65
740.98	-183.29
741.31	-141.39
741.65	-152.62
741.98	-191.52
742.32	-171.32
742.65	-86.03
742.98	-128.68
743.32	-134.66
743.65	-78.55
743.99	-108.48
744.32	-103.24
744.66	-207.23
744.99	-123.44
745.33	-53.12
745.66	-127.18
745.99	-130.92
746.33	-249.12
746.66	-198.25
747.00	-173.56
747.33	-139.15
747.67	-90.52
748.00	-213.21
748.33	-166.83
748.67	-101.74
749.00	-130.17
749.33	-109.23
749.67	-139.90
750.00	-126.43
750.34	-234.91
750.67	-109.97
751.00	-204.24
751.34	-142.14
751.67	-209.47
752.00	-189.27
752.34	-131.67
752.67	-220.69
753.00	-257.35
753.34	-92.02
753.67	-206.48
754.00	-131.67
754.34	-151.87
754.67	-140.65
755.00	-148.88
755.33	-177.30
755.67	-162.34
756.00	-174.31
756.33	-35.91
756.67	-161.59
757.00	-146.63
757.33	-183.29
757.66	-157.10
758.00	-240.15
758.33	-115.21
758.66	-224.43
758.99	-137.65
759.33	-101.74
759.66	-199.00
759.99	-237.15
760.32	-127.18
760.65	-155.61
760.99	-171.32
761.32	-157.10
761.65	-97.26
761.98	-113.71
762.31	-154.86
762.65	-140.65
762.98	-204.98
763.31	-140.65
763.64	-121.94
763.97	-174.31
764.30	-97.26
764.64	-145.88
764.97	-99.50
765.30	-104.74
765.63	-130.17
765.96	-152.62
766.29	-178.05
766.62	-100.25
766.95	-175.06
767.29	-198.25
767.62	-219.20
767.95	-190.77
768.28	-152.62
768.61	-191.52
768.94	-130.17
769.27	-108.48
769.60	-120.45
769.93	-48.63
770.26	-148.88
770.59	-136.16
770.92	-152.62
771.25	-98.00
771.59	-192.27
771.92	-149.62
772.25	-121.94
772.58	-124.19
772.91	-228.92
773.24	-139.90
773.57	-132.42
773.90	-145.88
774.23	-175.06
774.56	-125.68
774.89	-77.06
775.22	-222.19
775.55	-183.29
775.88	-214.71
776.21	-160.10
776.54	-157.10
776.87	-100.25
777.20	-213.96
777.53	-162.34
777.85	-92.77
778.18	-186.28
778.51	-222.19
778.84	-130.92
779.17	-149.62
779.50	-167.58
779.83	-100.25
780.16	-201.99
780.49	-140.65
780.82	-155.61
781.15	-186.28
781.48	-185.53
781.81	-115.96
782.13	-141.39
782.46	-169.82
782.79	-125.68
783.12	-115.21
783.45	-143.64
783.78	-112.22
784.11	-163.84
784.43	-143.64
784.76	-117.45
785.09	-235.66
785.42	-97.26
785.75	-150.37
786.08	-121.94
786.40	-221.44
786.73	-47.13
787.06	-23.19
787.39	-169.07
787.72	-106.98
788.04	-196.01
788.37	-213.21
788.70	-140.65
789.03	-178.05
789.36	-179.55
789.68	-249.12
790.01	-115.96
790.34	-80.05
790.67	-135.41
790.99	-61.35
791.32	-127.18
791.65	-142.14
791.98	-123.44
792.30	-143.64
792.63	-110.72
792.96	-121.94
793.29	-169.07
793.61	-111.47
793.94	-196.75
794.27	-149.62
794.59	-100.25
794.92	-146.63
795.25	-56.86
795.57	-119.70
795.90	-163.84
796.23	-130.17
796.55	-172.81
796.88	-139.15
797.21	-198.25
797.53	-208.72
797.86	-205.73
798.19	-124.19
798.51	-102.49
798.84	-87.53
799.17	-157.10
799.49	-52.37
799.82	-127.93
800.14	-203.49
800.47	-155.61
800.80	-191.52
801.12	-226.68
801.45	-102.49
801.77	-168.33
802.10	-135.41
802.43	-166.83
802.75	-101.74
803.08	-127.93
803.40	-187.03
803.73	-99.50
804.05	-190.77
804.38	-98.00
804.70	-170.57
805.03	-151.87
805.35	-220.69
805.68	-95.01
806.01	-148.88
806.33	-137.65
806.66	-169.82
806.98	-195.26
807.31	-186.28
807.63	-241.64
807.96	-146.63
808.28	-102.49
808.60	-126.43
808.93	-218.45
809.25	-184.78
809.58	-177.30
809.90	-177.30
810.23	-151.87
810.55	-112.97
810.88	-140.65
811.20	-73.32
811.53	-155.61
811.85	-174.31
812.17	-151.87
812.50	-89.77
812.82	-142.14
813.15	-99.50
813.47	-228.92
813.79	-124.94
814.12	-150.37
814.44	-92.77
814.77	-112.97
815.09	-228.18
815.41	-181.79
815.74	-176.56
816.06	-184.78
816.38	-159.35
816.71	-195.26
817.03	-168.33
817.35	-90.52
817.68	-155.61
818.00	-120.45
818.32	-138.40
818.65	-151.12
818.97	-127.93
819.29	-148.88
819.62	-159.35
819.94	-100.25
820.26	-222.19
820.58	-134.66
820.91	-63.59
821.23	-160.10
821.55	-157.10
821.88	-139.90
822.20	-177.30
822.52	-181.79
822.84	-144.39
823.17	-225.93
823.49	-156.36
823.81	-118.95
824.13	-115.21
824.46	-155.61
824.78	-138.40
825.10	-265.58
825.42	-160.85
825.74	-160.10
826.07	-166.08
826.39	-133.91
826.71	-230.42
827.03	-127.18
827.35	-118.95
827.67	-228.18
828.00	-157.10
828.32	-139.90
828.64	-115.96
828.96	-141.39
829.28	-194.51
829.60	-127.93
829.93	-153.36
830.25	-132.42
830.57	-130.17
830.89	-151.12
831.21	-206.48
831.53	-140.65
831.85	-73.32
832.17	-62.09
832.49	-101.00
832.82	-195.26
833.14	-191.52
833.46	-175.81
833.78	-221.44
834.10	-221.44
834.42	-146.63
834.74	-155.61
835.06	-157.85
835.38	-139.15
835.70	-133.16
836.02	-181.79
836.34	-143.64
836.66	-169.82
836.98	-47.88
837.30	-184.04
837.62	-120.45
837.94	-178.80
838.26	-162.34
838.58	-246.88
838.90	-269.32
839.22	-199.00
839.54	-97.26
839.86	-122.69
840.18	-216.21
840.50	-157.10
840.82	-154.11
841.14	-160.10
841.46	-136.91
841.78	-150.37
842.10	-93.51
842.42	-70.32
842.74	-144.39
843.06	-111.47
843.38	-113.71
843.69	-171.32
844.01	-128.68
844.33	-190.02
844.65	-130.92
844.97	-99.50
845.29	-119.70
845.61	-81.54
845.93	-83.79
846.25	-141.39
846.56	-125.68
846.88	-146.63
847.20	-92.02
847.52	-106.23
847.84	-209.47
848.16	-130.92
848.47	-222.94
848.79	-76.31
849.11	-132.42
849.43	-160.10
849.75	-184.78
850.07	-74.06
850.38	-148.88
850.70	-268.57
851.02	-110.72
851.34	-134.66
851.66	-181.04
851.97	-124.94
852.29	-160.10
852.61	-157.10
852.93	-174.31
853.24	-138.40
853.56	-187.78
853.88	-135.41
854.20	-145.13
854.51	-160.85
854.83	-86.03
855.15	-98.75
855.46	-183.29
855.78	-196.75
856.10	-115.96
856.42	-101.74
856.73	-138.40
857.05	-164.59
857.37	-86.03
857.68	-193.01
858.00	-108.48
858.32	-88.28
858.63	-133.16
858.95	-188.53
859.27	-81.54
859.58	-163.09
859.90	-151.12
860.22	-187.03
860.53	-131.67
860.85	-129.42
861.16	-145.13
861.48	-74.81
861.80	-148.13
862.11	-119.70
862.43	-130.17
862.74	-149.62
863.06	-167.58
863.38	-57.60
863.69	-157.85
864.01	-201.99
864.32	-264.83
864.64	-170.57
864.95	-150.37
865.27	4.49
865.59	-214.71
865.90	-138.40
866.22	-103.24
866.53	-193.76
866.85	-104.74
867.16	-140.65
867.48	-187.78
867.79	-55.36
868.11	-94.26
868.42	-189.27
868.74	-96.51
869.05	-175.81
869.37	-118.95
869.68	-87.53
870.00	-173.56
870.31	-127.18
870.63	-84.54
870.94	-103.24
871.25	-227.43
871.57	-170.57
871.88	-186.28
872.20	-171.32
872.51	-167.58
872.83	-106.98
873.14	-131.67
873.45	-186.28
873.77	-185.53
874.08	-155.61
874.40	-160.10
874.71	-129.42
875.02	-129.42
875.34	-133.16
875.65	-227.43
875.96	-112.22
