486.94	18824.11
487.31	19221.36
487.68	20223.08
488.04	20576.94
488.41	21402.86
488.78	22112.08
489.14	22943.23
489.51	23407.07
489.87	24554.68
490.24	25305.79
490.61	25762.89
490.97	26933.69
491.34	27565.10
491.71	28173.32
492.07	29017.19
492.44	29792.99
492.80	30586.74
493.17	31144.84
493.54	32150.30
493.90	32957.52
494.27	33628.58
494.63	33698.16
495.00	34607.12
495.37	35410.60
495.73	35993.38
496.10	36692.12
496.46	37020.54
496.83	37800.08
497.19	38193.59
497.56	38689.59
497.92	38860.91
498.29	39766.88
498.65	39671.12
499.02	39912.01
499.39	40381.83
499.75	40435.69
500.12	41294.53
500.48	40808.26
500.85	41138.17
501.21	41322.21
501.58	41801.75
501.94	41423.21
502.31	41810.73
502.67	41521.96
503.04	41247.40
503.40	41622.95
503.77	41494.28
504.13	41175.58
504.50	41143.41
504.86	40763.37
505.23	40592.80
505.59	40469.36
505.95	40109.51
506.32	39647.93
506.68	39213.27
507.05	38825.75
507.41	38872.88
507.78	38340.22
508.14	37865.17
508.51	37214.30
508.87	36992.11
509.23	36222.30
509.60	35874.43
509.96	35005.86
510.33	34735.79
510.69	33968.98
511.05	33519.36
511.42	33074.23
511.78	32650.79
512.15	31987.21
512.51	31363.29
512.87	30762.55
513.24	30306.95
513.60	29636.63
513.97	28971.56
514.33	28650.62
514.69	28167.33
515.06	27281.56
515.42	26873.84
515.78	26449.66
516.15	25962.63
516.51	25411.27
516.87	24817.27
517.24	24273.39
517.60	23669.66
517.96	23232.01
518.33	22756.95
518.69	22307.34
519.05	21975.17
519.42	21315.33
519.78	20832.05
520.14	20535.80
520.51	19903.64
520.87	19656.76
521.23	19149.54
521.59	18864.50
521.96	18299.68
522.32	17910.66
522.68	17324.13
523.05	17210.42
523.41	16463.80
523.77	16243.85
524.13	15952.83
524.50	15258.58
524.86	15217.44
525.22	14768.57
525.58	14541.89
525.95	13977.81
526.31	13742.90
526.67	13362.86
527.03	13006.00
527.39	12537.68
527.76	12231.70
528.12	11993.80
528.48	11638.45
528.84	11358.65
529.20	10815.52
529.57	10684.60
529.93	10231.99
530.29	10032.99
530.65	9716.54
531.01	9579.63
531.38	9149.46
531.74	8956.45
532.10	8580.90
532.46	8539.75
532.82	8083.40
533.18	7786.40
533.55	7555.98
533.91	7429.54
534.27	7123.56
534.63	6950.75
534.99	6801.87
535.35	6400.88
535.71	6454.00
536.08	6120.34
536.44	5912.36
536.80	5772.47
537.16	5552.52
537.52	5372.97
537.88	5135.82
538.24	4984.70
538.60	4926.35
538.96	4867.99
539.32	4562.76
539.69	4400.42
540.05	4344.31
540.41	4140.82
540.77	4036.84
541.13	4072.00
541.49	3858.04
541.85	3650.06
542.21	3596.94
542.57	3454.05
542.93	3354.55
543.29	3299.94
543.65	3195.95
544.01	3044.83
544.37	2969.27
544.73	2938.60
545.09	2766.53
545.45	2801.70
545.81	2744.09
546.17	2577.26
546.53	2508.43
546.89	2482.25
547.25	2480.01
547.61	2340.11
547.97	2385.00
548.33	2319.16
548.69	2169.54
549.05	2162.80
549.41	2156.07
549.77	2053.58
550.13	2102.21
550.49	2019.17
550.85	1891.24
551.21	1830.64
551.57	1790.99
551.93	1796.23
552.29	1772.29
552.65	1652.59
553.01	1599.47
553.37	1579.27
553.73	1488.00
554.09	1547.85
554.44	1488.00
554.80	1384.76
555.16	1456.58
555.52	1395.99
555.88	1348.85
556.24	1257.58
556.60	1292.75
556.96	1223.92
557.32	1200.73
557.68	1143.87
558.03	1182.77
558.39	1163.32
558.75	1009.96
559.11	1081.03
559.47	1050.36
559.83	975.54
560.19	923.92
560.54	1018.93
560.90	981.53
561.26	944.12
561.62	972.55
561.98	846.87
562.34	803.48
562.69	886.52
563.05	773.55
563.41	833.40
563.77	753.35
564.13	754.10
564.48	755.60
564.84	730.16
565.20	672.56
565.56	674.80
565.92	649.37
566.27	529.67
566.63	608.97
566.99	605.97
567.35	602.23
567.70	591.01
568.06	528.92
568.42	493.01
568.78	499.74
569.13	580.54
569.49	469.82
569.85	504.23
570.21	362.09
570.56	363.58
570.92	388.27
571.28	402.49
571.63	297.00
571.99	323.19
572.35	294.76
572.71	337.40
573.06	347.13
573.42	273.06
573.78	299.25
574.13	308.97
574.49	344.88
574.85	231.17
575.20	302.24
575.56	267.83
575.92	253.61
576.27	206.48
576.63	249.87
576.99	264.09
577.34	226.68
577.70	228.92
578.06	180.30
578.41	126.43
578.77	199.00
579.13	160.10
579.48	175.06
579.84	175.06
580.19	190.02
580.55	164.59
580.91	95.01
581.26	196.75
581.62	60.60
581.97	50.87
582.33	121.94
582.69	102.49
583.04	72.57
583.40	81.54
583.75	119.70
584.11	127.93
584.46	62.09
584.82	74.81
585.17	75.56
585.53	77.80
585.89	9.73
586.24	27.68
586.60	152.62
586.95	-54.61
587.31	15.71
587.66	51.62
588.02	75.56
588.37	65.09
588.73	59.85
589.08	-6.73
589.44	13.47
589.79	58.35
590.15	-54.61
590.50	-22.44
590.86	-8.98
591.21	118.95
591.57	0.00
591.92	-64.34
592.28	7.48
592.63	86.78
592.99	16.46
593.34	-91.27
593.69	-42.64
594.05	4.49
594.40	-26.93
594.76	-38.15
595.11	-6.73
595.47	18.70
595.82	-88.28
596.18	-47.88
596.53	-17.21
596.88	-68.08
597.24	-11.22
597.59	-60.60
597.95	-81.54
598.30	-49.38
598.65	-65.09
599.01	-131.67
599.36	-50.12
599.71	-93.51
600.07	-85.29
600.42	-67.33
600.78	-115.21
601.13	-86.03
601.48	-52.37
601.84	16.46
602.19	-11.22
602.54	-125.68
602.90	-92.77
603.25	-88.28
603.60	-44.89
603.96	-106.23
604.31	-103.24
604.66	-31.42
605.02	-61.35
605.37	-71.82
605.72	-95.01
606.08	-45.64
606.43	-40.40
606.78	-9.73
607.13	-24.69
607.49	-62.09
607.84	-133.16
608.19	-91.27
608.55	-208.72
608.90	-104.74
609.25	-181.79
609.60	-98.75
609.96	-59.85
610.31	-125.68
610.66	-33.67
611.01	-59.10
611.37	-29.92
611.72	-81.54
612.07	-153.36
612.42	-60.60
612.77	-94.26
613.13	-62.84
613.48	-89.77
613.83	-115.96
614.18	-148.88
614.53	-86.78
614.89	-121.94
615.24	-183.29
615.59	-14.21
615.94	-120.45
616.29	-47.13
616.65	-56.86
617.00	-123.44
617.35	-120.45
617.70	-57.60
618.05	-89.03
618.40	-134.66
618.75	-68.08
619.11	-33.67
619.46	-72.57
619.81	-84.54
620.16	-53.86
620.51	-71.82
620.86	-107.73
621.21	-107.73
621.56	-127.93
621.92	-44.14
622.27	-108.48
622.62	-127.93
622.97	-106.98
623.32	-107.73
623.67	-70.32
624.02	-175.81
624.37	-143.64
624.72	-116.71
625.07	-139.90
625.42	-83.04
625.77	-175.81
626.12	-89.03
626.47	-72.57
626.82	-163.84
627.18	-67.33
627.53	-83.04
627.88	-104.74
628.23	-139.90
628.58	-190.02
628.93	-87.53
629.28	-42.64
629.63	-150.37
629.98	-71.07
630.33	-95.01
630.68	-68.83
631.03	-115.21
631.38	-105.48
631.73	-98.00
632.08	-115.21
632.43	-38.15
632.78	-160.10
633.12	-67.33
633.47	-75.56
633.82	-166.83
634.17	-92.77
634.52	-77.80
634.87	-100.25
635.22	-56.86
635.57	-87.53
635.92	-117.45
636.27	-71.07
636.62	-120.45
636.97	-95.01
637.32	-88.28
637.67	-179.55
638.01	-133.91
638.36	-112.22
638.71	-106.98
639.06	-182.54
639.41	-151.12
639.76	-206.48
640.11	-85.29
640.46	-142.89
640.81	-73.32
641.15	-77.80
641.50	-43.39
641.85	-83.79
642.20	-110.72
642.55	-77.06
642.90	-95.76
643.24	-111.47
643.59	-201.24
643.94	-79.30
644.29	-115.21
644.64	-118.20
644.99	-101.00
645.33	-112.22
645.68	-95.76
646.03	-112.97
646.38	-73.32
646.72	-62.84
647.07	-37.41
647.42	-77.06
647.77	-90.52
648.12	-141.39
648.46	-139.90
648.81	-139.90
649.16	-96.51
649.51	-111.47
649.85	-101.00
650.20	-88.28
650.55	-67.33
650.90	-140.65
651.24	-35.16
651.59	-163.84
651.94	-117.45
652.28	-173.56
652.63	-112.22
652.98	-139.90
653.33	-142.14
653.67	-69.57
654.02	-149.62
654.37	-29.18
654.71	-121.94
655.06	-127.93
655.41	-106.98
655.75	-133.16
656.10	-172.07
656.45	-96.51
656.79	-151.12
657.14	-142.14
657.49	-90.52
657.83	-29.92
658.18	-106.23
658.53	-198.25
658.87	-183.29
659.22	-124.19
659.56	-122.69
659.91	-90.52
660.26	-125.68
660.60	-111.47
660.95	-89.77
661.29	-86.78
661.64	-132.42
661.99	-118.95
662.33	-11.97
662.68	-115.96
663.02	-145.88
663.37	-115.96
663.72	-68.83
664.06	-47.13
664.41	-48.63
664.75	-101.74
665.10	-111.47
665.44	-112.97
665.79	-237.90
666.13	-115.21
666.48	-155.61
666.82	-130.92
667.17	-63.59
667.51	-145.88
667.86	-80.05
668.20	-145.13
668.55	-182.54
668.89	-89.03
669.24	-109.23
669.58	-144.39
669.93	-115.21
670.27	-161.59
670.62	-165.33
670.96	-139.90
671.31	-197.50
671.65	-132.42
672.00	-154.86
672.34	-132.42
672.69	-112.97
673.03	-57.60
673.38	-110.72
673.72	-80.80
674.06	-33.67
674.41	-91.27
674.75	-106.23
675.10	-127.18
675.44	-14.21
675.78	-73.32
676.13	-139.90
676.47	-127.18
676.82	-151.12
677.16	-58.35
677.50	-125.68
677.85	-99.50
678.19	-115.21
678.54	-139.90
678.88	-179.55
679.22	-192.27
679.57	-41.15
679.91	-64.34
680.25	-144.39
680.60	-146.63
680.94	-159.35
681.28	-103.24
681.63	-96.51
681.97	-174.31
682.31	-70.32
682.66	-99.50
683.00	-106.23
683.34	-101.00
683.69	-66.58
684.03	-118.95
684.37	-162.34
684.71	-141.39
685.06	-150.37
685.40	-175.06
685.74	-109.97
686.09	-118.20
686.43	-138.40
686.77	-64.34
687.11	-110.72
687.46	-80.80
687.80	-100.25
688.14	-116.71
688.48	-98.75
688.82	-101.00
689.17	-144.39
689.51	-124.19
689.85	-77.80
690.19	-116.71
690.54	-102.49
690.88	-101.00
691.22	-128.68
691.56	-107.73
691.90	-147.38
692.25	-138.40
692.59	-86.03
692.93	-137.65
693.27	-121.19
693.61	-147.38
693.95	-125.68
694.30	-145.88
694.64	-166.08
694.98	-68.83
695.32	-101.00
695.66	-133.16
696.00	-144.39
696.34	-134.66
696.68	-144.39
697.03	-116.71
697.37	-114.46
697.71	-49.38
698.05	-86.78
698.39	-230.42
698.73	-141.39
699.07	-107.73
699.41	-77.80
699.75	-194.51
700.09	-145.13
700.44	-142.89
700.78	-136.91
701.12	-139.15
701.46	-124.19
701.80	-199.75
702.14	-131.67
702.48	-139.90
702.82	-48.63
703.16	-180.30
703.50	-89.77
703.84	-138.40
704.18	-152.62
704.52	-190.02
704.86	-106.23
705.20	-142.14
705.54	-56.86
705.88	-50.87
706.22	-95.76
706.56	-184.04
706.90	-65.83
707.24	-121.94
707.58	-112.22
707.92	-36.66
708.26	-91.27
708.60	-131.67
708.94	-68.83
709.28	-103.99
709.62	-78.55
709.96	-112.22
710.30	-122.69
710.63	-89.03
710.97	-87.53
711.31	-110.72
711.65	-96.51
711.99	-148.13
712.33	-69.57
712.67	-156.36
713.01	-181.79
713.35	-131.67
713.69	-113.71
714.03	-120.45
714.36	-94.26
714.70	-71.82
715.04	-89.03
715.38	-117.45
715.72	-89.03
716.06	-73.32
716.40	-91.27
716.73	-121.19
717.07	-168.33
717.41	-90.52
717.75	-224.43
718.09	-144.39
718.43	-29.92
718.76	-101.00
719.10	-101.00
719.44	-113.71
719.78	-145.13
720.12	-171.32
720.45	-147.38
720.79	-87.53
721.13	-86.78
721.47	-142.14
721.80	-92.77
722.14	-151.87
722.48	-95.76
722.82	-152.62
723.16	-149.62
723.49	-98.75
723.83	-100.25
724.17	-104.74
724.50	-127.93
724.84	-159.35
725.18	-144.39
725.52	-98.00
725.85	-74.06
726.19	-129.42
726.53	-74.81
726.87	-112.22
727.20	-118.20
727.54	-101.74
727.88	-56.11
728.21	-120.45
728.55	-139.90
728.89	-157.10
729.22	-111.47
729.56	-176.56
729.90	-91.27
730.23	-157.85
730.57	-74.06
730.91	-122.69
731.24	-154.86
731.58	-166.08
731.91	-106.98
732.25	-99.50
732.59	-28.43
732.92	-156.36
733.26	-123.44
733.60	-180.30
733.93	-86.03
734.27	-124.94
734.60	-111.47
734.94	-184.78
735.27	-215.46
735.61	-95.76
735.95	-122.69
736.28	-130.17
736.62	-148.88
736.95	-113.71
737.29	-94.26
737.62	-86.03
737.96	-135.41
738.29	-62.84
738.63	-51.62
738.97	-104.74
739.30	-28.43
739.64	-118.20
739.97	-159.35
740.31	-185.53
740.64	-26.18
740.98	-67.33
741.31	-100.25
741.65	-117.45
741.98	-136.16
742.32	-136.91
742.65	-53.12
742.98	-125.68
743.32	-114.46
743.65	-113.71
743.99	-51.62
744.32	-83.04
744.66	-92.02
744.99	-161.59
745.33	-103.99
745.66	-136.16
745.99	-126.43
746.33	-105.48
746.66	-106.23
747.00	-74.81
747.33	-80.80
747.67	-100.25
748.00	-148.88
748.33	-129.42
748.67	-68.08
749.00	-151.87
749.33	-35.16
749.67	-66.58
750.00	-50.12
750.34	-166.83
750.67	-107.73
751.00	-131.67
751.34	-131.67
751.67	-126.43
752.00	-118.95
752.34	-101.74
752.67	-81.54
753.00	-122.69
753.34	-151.87
753.67	-115.96
754.00	-50.87
754.34	-181.79
754.67	-144.39
755.00	-74.06
755.33	-84.54
755.67	-172.81
756.00	-150.37
756.33	-124.19
756.67	-145.88
757.00	-139.15
757.33	-56.86
757.66	-87.53
758.00	-187.03
758.33	-62.09
758.66	-98.00
758.99	-131.67
759.33	-165.33
759.66	-151.12
759.99	-102.49
760.32	-163.09
760.65	-120.45
760.99	-151.87
761.32	-161.59
761.65	-72.57
761.98	-182.54
762.31	-142.14
762.65	-223.69
762.98	-53.86
763.31	-119.70
763.64	-151.87
763.97	-143.64
764.30	-60.60
764.64	-110.72
764.97	-74.06
765.30	7.48
765.63	-101.00
765.96	-118.20
766.29	-131.67
766.62	-65.09
766.95	-56.86
767.29	-62.84
767.62	-59.85
767.95	-101.74
768.28	-163.84
768.61	-85.29
768.94	-82.29
769.27	-132.42
769.60	-193.76
769.93	-162.34
770.26	-182.54
770.59	-106.23
770.92	-128.68
771.25	-96.51
771.59	-118.20
771.92	-94.26
772.25	-103.24
772.58	-138.40
772.91	-133.91
773.24	-163.09
773.57	-154.11
773.90	-187.03
774.23	-121.94
774.56	-99.50
774.89	-126.43
775.22	-173.56
775.55	-112.97
775.88	-166.08
776.21	-101.00
776.54	-152.62
776.87	-99.50
777.20	-112.22
777.53	-65.83
777.85	-118.95
778.18	-163.84
778.51	-66.58
778.84	-101.00
779.17	-107.73
779.50	-214.71
779.83	-182.54
780.16	-167.58
780.49	-37.41
780.82	-152.62
781.15	-124.94
781.48	-218.45
781.81	-130.92
782.13	-104.74
782.46	-121.94
782.79	-106.98
783.12	-104.74
783.45	-125.68
783.78	-114.46
784.11	-71.82
784.43	-86.03
784.76	-123.44
785.09	-174.31
785.42	-155.61
785.75	-124.94
786.08	-114.46
786.40	-129.42
786.73	-68.83
787.06	-140.65
787.39	-121.94
787.72	-94.26
788.04	-123.44
788.37	-80.80
788.70	-125.68
789.03	-119.70
789.36	-159.35
789.68	-56.86
790.01	-193.76
790.34	-50.87
790.67	-65.09
790.99	-69.57
791.32	-136.16
791.65	-129.42
791.98	-75.56
792.30	-70.32
792.63	-95.76
792.96	-193.01
793.29	-123.44
793.61	-177.30
793.94	-113.71
794.27	-163.84
794.59	-133.16
794.92	-125.68
795.25	-129.42
795.57	-109.97
795.90	-175.06
796.23	-103.99
796.55	-63.59
796.88	-126.43
797.21	-181.04
797.53	-137.65
797.86	-127.93
798.19	-133.16
798.51	-178.05
798.84	-117.45
799.17	-141.39
799.49	-51.62
799.82	-98.00
800.14	-115.96
800.47	-165.33
800.80	-144.39
801.12	-100.25
801.45	-132.42
801.77	-148.88
802.10	-108.48
802.43	-130.17
802.75	-192.27
803.08	-126.43
803.40	-119.70
803.73	-127.93
804.05	-35.91
804.38	-205.73
804.70	-111.47
805.03	-123.44
805.35	-115.96
805.68	-157.10
806.01	-106.23
806.33	-126.43
806.66	-83.79
806.98	-187.78
807.31	-173.56
807.63	-129.42
807.96	-138.40
808.28	-132.42
808.60	-133.91
808.93	-74.06
809.25	-80.80
809.58	-102.49
809.90	-160.10
810.23	-165.33
810.55	-114.46
810.88	-63.59
811.20	-42.64
811.53	-68.83
811.85	-112.97
812.17	-60.60
812.50	-84.54
812.82	-111.47
813.15	-10.47
813.47	-5.98
813.79	-114.46
814.12	-79.30
814.44	-80.80
814.77	-95.01
815.09	-101.00
815.41	-156.36
815.74	-100.25
816.06	-132.42
816.38	-142.89
816.71	-186.28
817.03	-182.54
817.35	-154.11
817.68	-74.81
818.00	-118.95
818.32	-67.33
818.65	-71.07
818.97	-136.16
819.29	-74.06
819.62	-129.42
819.94	-126.43
820.26	-29.18
820.58	-142.89
820.91	-128.68
821.23	-10.47
821.55	-148.13
821.88	-108.48
822.20	-153.36
822.52	-97.26
822.84	-129.42
823.17	-178.80
823.49	-165.33
823.81	-158.60
824.13	-63.59
824.46	-29.18
824.78	-92.02
825.10	-92.77
825.42	-57.60
825.74	-122.69
826.07	-121.94
826.39	-80.80
826.71	-80.80
827.03	-127.18
827.35	-129.42
827.67	-115.96
828.00	-157.85
828.32	-110.72
828.64	-96.51
828.96	-115.21
829.28	-117.45
829.60	-134.66
829.93	-95.01
830.25	-99.50
830.57	-163.09
830.89	-121.19
831.21	-99.50
831.53	-97.26
831.85	-83.04
832.17	-154.86
832.49	-160.85
832.82	-171.32
833.14	-111.47
833.46	-143.64
833.78	-131.67
834.10	-120.45
834.42	-163.09
834.74	-160.10
835.06	-116.71
835.38	-142.14
835.70	-107.73
836.02	-68.83
836.34	-96.51
836.66	-119.70
836.98	-17.21
837.30	-107.73
837.62	-133.91
837.94	-86.03
838.26	-136.16
838.58	-15.71
838.90	-143.64
839.22	-148.13
839.54	-152.62
839.86	-82.29
840.18	-80.05
840.50	-85.29
840.82	-47.88
841.14	-57.60
841.46	-36.66
841.78	-94.26
842.10	-186.28
842.42	-113.71
842.74	-92.77
843.06	-231.92
843.38	-160.85
843.69	-68.08
844.01	-166.83
844.33	-131.67
844.65	-135.41
844.97	-53.86
845.29	-134.66
845.61	-213.96
845.93	-78.55
846.25	-143.64
846.56	-92.02
846.88	-123.44
847.20	-98.00
847.52	-112.97
847.84	-69.57
848.16	-77.06
848.47	-178.05
848.79	-80.80
849.11	-166.08
849.43	-97.26
849.75	-175.81
850.07	-77.80
850.38	-130.17
850.70	-108.48
851.02	-198.25
851.34	-160.85
851.66	-152.62
851.97	-35.16
852.29	-143.64
852.61	-103.99
852.93	-136.91
853.24	-116.71
853.56	-170.57
853.88	-135.41
854.20	-158.60
854.51	-169.07
854.83	-184.78
855.15	-12.72
855.46	-56.86
855.78	-66.58
856.10	-139.15
856.42	-119.70
856.73	-139.90
857.05	-110.72
857.37	-66.58
857.68	-140.65
858.00	-124.19
858.32	-77.80
858.63	-92.77
858.95	-112.22
859.27	-142.89
859.58	-109.22
859.90	-123.44
860.22	-141.39
860.53	-60.60
860.85	-199.75
861.16	-130.92
861.48	-77.06
861.80	-90.52
862.11	-83.79
862.43	-112.97
862.74	-89.03
863.06	-222.94
863.38	-115.21
863.69	-152.62
864.01	-133.91
864.32	-133.16
864.64	-109.22
864.95	-172.81
865.27	-89.03
865.59	-84.54
865.90	-98.75
866.22	-115.96
866.53	-76.31
866.85	-190.77
867.16	-94.26
867.48	-89.03
867.79	-20.95
868.11	-121.94
868.42	-118.95
868.74	-127.93
869.05	-109.23
869.37	-106.23
869.68	-187.03
870.00	-163.09
870.31	-177.30
870.63	-112.97
870.94	-130.92
871.25	-161.59
871.57	-79.30
871.88	-98.00
872.20	-85.29
872.51	-94.26
872.83	-60.60
873.14	-151.12
873.45	-181.04
873.77	-83.04
874.08	-178.05
874.40	-131.67
874.71	-115.21
875.02	-175.06
875.34	-137.65
875.65	-127.93
875.96	-62.84
876.28	-112.97
