411.36	31816.64
411.73	32893.18
412.11	33533.57
412.48	34292.16
412.86	34559.24
413.23	35246.76
413.60	35141.27
413.98	35508.60
414.35	35536.28
414.73	35553.49
415.10	35002.87
415.47	34500.14
415.85	34444.78
416.22	33305.40
416.60	32929.09
416.97	31634.85
417.34	31258.55
417.72	30141.61
418.09	28872.81
418.46	27974.32
418.84	26457.14
419.21	25783.08
419.58	24606.30
419.96	23864.91
420.33	22878.15
420.70	21950.48
421.08	21201.62
421.45	20309.87
421.82	19540.05
422.20	18916.12
422.57	17835.10
422.94	17494.70
423.32	16714.42
423.69	15815.18
424.06	15564.56
424.44	14654.85
424.81	14107.23
425.18	13971.07
425.56	13488.54
425.93	12669.35
426.30	12200.28
426.67	11836.70
427.05	11317.51
427.42	11054.17
427.79	10546.20
428.17	10125.76
428.54	9771.90
428.91	9308.06
429.28	8879.39
429.66	8470.92
430.03	8297.36
430.40	7871.68
430.77	7583.66
431.15	7129.55
431.52	6929.05
431.89	6519.83
432.26	6237.05
432.63	6156.25
433.01	5874.21
433.38	5416.36
433.75	5272.72
434.12	5081.95
434.50	4922.61
434.87	4630.09
435.24	4471.49
435.61	4225.36
435.98	4282.97
436.36	4029.36
436.73	3773.50
437.10	3611.91
437.47	3623.13
437.84	3466.02
438.21	3273.76
438.59	3077.75
438.96	3038.10
439.33	2866.78
439.70	2809.93
440.07	2723.89
440.44	2535.37
440.81	2477.76
441.19	2289.98
441.56	2273.53
441.93	2254.82
442.30	2138.86
442.67	2049.09
443.04	1983.26
443.41	1865.05
443.78	1735.63
444.16	1710.94
444.53	1605.46
444.90	1654.83
445.27	1500.72
445.64	1517.18
446.01	1373.54
446.38	1277.78
446.75	1265.06
447.12	1319.68
447.49	1093.75
447.86	1205.22
448.24	1098.23
448.61	1017.44
448.98	1037.64
449.35	972.55
449.72	945.62
450.09	885.77
450.46	767.57
450.83	790.76
451.20	746.62
451.57	819.94
451.94	710.71
452.31	686.77
452.68	635.15
453.05	653.11
453.42	611.96
453.79	632.91
454.16	555.85
454.53	530.41
454.90	509.47
455.27	502.73
455.64	455.60
456.01	433.16
456.38	478.79
456.75	349.37
457.12	385.28
457.49	372.56
457.86	347.87
458.23	448.87
458.60	415.20
458.97	314.96
459.34	297.75
459.71	201.24
460.08	128.68
460.45	244.63
460.82	321.69
461.18	216.95
461.55	267.83
461.92	222.19
462.29	250.62
462.66	193.01
463.03	169.82
463.40	232.66
463.77	173.56
464.14	119.70
464.51	166.83
464.88	240.89
465.25	162.34
465.61	160.85
465.98	146.63
466.35	158.60
466.72	163.09
467.09	79.30
467.46	141.39
467.83	127.18
468.20	134.66
468.56	187.78
468.93	175.81
469.30	166.08
469.67	93.51
470.04	71.07
470.41	-0.75
470.77	38.90
471.14	34.41
471.51	54.61
471.88	25.44
472.25	79.30
472.62	105.48
472.98	98.00
473.35	101.00
473.72	93.51
474.09	102.49
474.46	129.42
474.82	57.60
475.19	49.38
475.56	86.78
475.93	-2.24
476.29	27.68
476.66	101.00
477.03	51.62
477.40	8.98
477.77	-62.84
478.13	59.85
478.50	-10.47
478.87	39.65
479.24	60.60
479.60	-20.95
479.97	-12.72
480.34	-12.72
480.71	-40.40
481.07	31.42
481.44	62.84
481.81	46.38
482.17	77.80
482.54	-22.44
482.91	-7.48
483.28	81.54
483.64	38.15
484.01	19.45
484.38	-3.74
484.74	54.61
485.11	-32.17
485.48	45.64
485.84	35.91
486.21	-63.59
486.58	19.45
486.94	10.47
487.31	0.75
487.68	6.73
488.04	-0.75
488.41	12.72
488.78	-52.37
489.14	9.73
489.51	-89.03
489.87	-3.74
490.24	-25.44
490.61	-32.92
490.97	-12.72
491.34	-71.07
491.71	-61.35
492.07	0.75
492.44	-10.47
492.80	17.21
493.17	-2.99
493.54	41.15
493.90	-17.21
494.27	20.95
494.63	-22.44
495.00	-7.48
495.37	25.44
495.73	17.21
496.10	-23.94
496.46	0.00
496.83	-8.98
497.19	-24.69
497.56	38.90
497.92	-23.94
498.29	-8.23
498.65	-23.94
499.02	-33.67
499.39	-25.44
499.75	-17.95
500.12	43.39
500.48	-66.58
500.85	-87.53
501.21	-44.14
501.58	-25.44
501.94	-41.89
502.31	-26.18
502.67	-11.97
503.04	-68.83
503.40	-42.64
503.77	-78.55
504.13	-12.72
504.50	-38.90
504.86	-69.57
505.23	14.21
505.59	-32.92
505.95	-48.63
506.32	-35.16
506.68	-106.98
507.05	-79.30
507.41	2.24
507.78	-45.64
508.14	-29.18
508.51	-24.69
508.87	4.49
509.23	-30.67
509.60	-29.92
509.96	-89.77
510.33	-56.11
510.69	-88.28
511.05	-21.70
511.42	-85.29
511.78	-41.89
512.15	-59.85
512.51	-86.03
512.87	-32.17
513.24	-77.06
513.60	-108.48
513.97	-73.32
514.33	-72.57
514.69	-8.98
515.06	-122.69
515.42	-103.99
515.78	-75.56
516.15	-95.01
516.51	-128.68
516.87	-53.86
517.24	-69.57
517.60	-196.75
517.96	-148.88
518.33	-46.38
518.69	-70.32
519.05	-56.11
519.42	-65.83
519.78	-51.62
520.14	-69.57
520.51	-41.15
520.87	-0.75
521.23	-6.73
521.59	-55.36
521.96	-29.18
522.32	-40.40
522.68	-46.38
523.05	-79.30
523.41	-72.57
523.77	-93.51
524.13	-20.95
524.50	-69.57
524.86	-81.54
525.22	-80.05
525.58	-72.57
525.95	-74.06
526.31	-30.67
526.67	-110.72
527.03	-32.92
527.39	-71.07
527.76	-83.79
528.12	-62.84
528.48	-56.86
528.84	-32.17
529.20	-96.51
529.57	3.74
529.93	-169.82
530.29	-90.52
530.65	-20.95
531.01	-57.60
531.38	-157.10
531.74	24.69
532.10	-20.95
532.46	-53.12
532.82	-87.53
533.18	-142.14
533.55	-65.09
533.91	-86.78
534.27	-100.25
534.63	-61.35
534.99	-62.09
535.35	-103.99
535.71	38.90
536.08	-51.62
536.44	-63.59
536.80	-86.03
537.16	-120.45
537.52	-58.35
537.88	-89.03
538.24	-99.50
538.60	-77.06
538.96	-2.24
539.32	-138.40
539.69	-50.87
540.05	-67.33
540.41	-133.16
540.77	-87.53
541.13	-37.41
541.49	-2.99
541.85	-136.91
542.21	-149.62
542.57	-139.90
542.93	-83.79
543.29	-64.34
543.65	-77.06
544.01	-79.30
544.37	-83.79
544.73	-80.05
545.09	-170.57
545.45	-98.00
545.81	-29.92
546.17	-105.48
546.53	-103.99
546.89	-81.54
547.25	-2.99
547.61	-179.55
547.97	-65.09
548.33	-29.92
548.69	-20.20
549.05	-68.83
549.41	-32.92
549.77	-92.02
550.13	23.19
550.49	-26.93
550.85	-83.04
551.21	-92.77
551.57	-108.48
551.93	3.74
552.29	-43.39
552.65	-61.35
553.01	-68.08
553.37	-60.60
553.73	-96.51
554.09	-14.96
554.44	-41.89
554.80	-136.16
555.16	-12.72
555.52	-98.75
555.88	-98.75
556.24	-98.00
556.60	-61.35
556.96	-120.45
557.32	-131.67
557.68	-98.75
558.03	-9.73
558.39	-92.02
558.75	-140.65
559.11	-89.03
559.47	-95.01
559.83	-123.44
560.19	-101.00
560.54	-53.86
560.90	-86.78
561.26	-50.87
561.62	-21.70
561.98	-69.57
562.34	-64.34
562.69	-89.03
563.05	-45.64
563.41	0.00
563.77	-101.74
564.13	-45.64
564.48	-44.14
564.84	-27.68
565.20	-42.64
565.56	-98.75
565.92	-30.67
566.27	-154.11
566.63	-91.27
566.99	-68.83
567.35	-74.81
567.70	-50.12
568.06	-13.47
568.42	-53.12
568.78	-74.06
569.13	-12.72
569.49	-99.50
569.85	-48.63
570.21	-136.91
570.56	-115.21
570.92	-107.73
571.28	-91.27
571.63	-131.67
571.99	-125.68
572.35	-130.92
572.71	-32.17
573.06	13.47
573.42	-34.41
573.78	-72.57
574.13	-39.65
574.49	-29.18
574.85	-112.97
575.20	-121.19
575.56	-45.64
575.92	-109.97
576.27	-101.00
576.63	-14.21
576.99	-30.67
577.34	-65.83
577.70	-88.28
578.06	-101.00
578.41	-112.97
578.77	-96.51
579.13	-99.50
579.48	-58.35
579.84	-34.41
580.19	0.00
580.55	-68.08
580.91	-89.77
581.26	3.74
581.62	-111.47
581.97	-80.80
582.33	-63.59
582.69	-84.54
583.04	-67.33
583.40	-125.68
583.75	-95.01
584.11	-42.64
584.46	-62.84
584.82	-103.99
585.17	-74.81
585.53	-104.74
585.89	-144.39
586.24	-119.70
586.60	-20.95
586.95	-145.13
587.31	-98.00
587.66	-22.44
588.02	-63.59
588.37	-61.35
588.73	-96.51
589.08	-96.51
589.44	-49.38
589.79	-53.12
590.15	-124.19
590.50	-115.21
590.86	-63.59
591.21	-16.46
591.57	-80.05
591.92	-91.27
592.28	-83.79
592.63	-5.24
592.99	-38.15
593.34	-148.88
593.69	-93.51
594.05	-17.21
594.40	-62.09
594.76	-38.15
595.11	-60.60
595.47	-13.47
595.82	-161.59
596.18	-59.85
596.53	-93.51
596.88	-86.03
597.24	-35.16
597.59	-139.90
597.95	-77.06
598.30	-75.56
598.65	-74.81
599.01	-109.22
599.36	-59.85
599.71	-108.48
600.07	-75.56
600.42	-121.19
600.78	-128.68
601.13	-132.42
601.48	-90.52
601.84	-2.24
602.19	-68.83
602.54	-144.39
602.90	-130.17
603.25	-98.00
603.60	-94.26
603.96	-103.24
604.31	-98.00
604.66	-38.15
605.02	-80.05
605.37	-61.35
605.72	-86.78
606.08	-0.75
606.43	-37.41
606.78	6.73
607.13	-17.95
607.49	-6.73
607.84	-81.54
608.19	-109.97
608.55	-196.75
608.90	-124.94
609.25	-160.10
609.60	-98.75
609.96	-59.10
610.31	-87.53
610.66	-6.73
611.01	-62.09
611.37	-10.47
611.72	-105.48
612.07	-131.67
612.42	-55.36
612.77	-92.02
613.13	-113.71
613.48	-90.52
613.83	-101.74
614.18	-165.33
614.53	-25.44
614.89	-137.65
615.24	-168.33
615.59	-20.95
615.94	-127.93
616.29	-34.41
616.65	-71.82
617.00	-146.63
617.35	-70.32
617.70	-47.88
618.05	-65.09
618.40	-115.96
618.75	-68.08
619.11	20.20
619.46	-12.72
619.81	-115.21
620.16	-58.35
620.51	-78.55
620.86	-109.97
621.21	-87.53
621.56	-68.08
621.92	-77.80
622.27	-131.67
622.62	-94.26
622.97	-124.94
623.32	-43.39
623.67	-33.67
624.02	-81.54
624.37	-116.71
624.72	-77.80
625.07	-110.72
625.42	-41.89
625.77	-151.12
626.12	-12.72
626.47	-43.39
626.82	-113.71
627.18	-101.74
627.53	-38.15
627.88	-99.50
628.23	-41.89
628.58	-144.39
628.93	-46.38
629.28	-36.66
629.63	-80.80
629.98	-26.93
630.33	-53.12
630.68	-5.24
631.03	-56.86
631.38	-29.18
631.73	-103.24
632.08	-69.57
632.43	-28.43
632.78	-147.38
633.12	-89.03
633.47	-59.85
633.82	-112.97
634.17	-40.40
634.52	-91.27
634.87	-42.64
635.22	13.47
635.57	-77.80
635.92	-95.76
636.27	-38.90
636.62	-91.27
636.97	-92.02
637.32	-16.46
637.67	-126.43
638.01	-154.11
638.36	-98.00
638.71	-95.01
639.06	-133.16
639.41	-143.64
639.76	-153.36
640.11	-118.20
640.46	-101.00
640.81	-52.37
641.15	-41.15
641.50	-30.67
641.85	-68.08
642.20	-97.26
642.55	-112.97
642.90	-52.37
643.24	-109.22
643.59	-187.78
643.94	-56.11
644.29	-62.09
644.64	-132.42
644.99	-61.35
645.33	-126.43
645.68	-63.59
646.03	-79.30
646.38	-23.94
646.72	-17.21
647.07	-60.60
647.42	-46.38
647.77	-82.29
648.12	-77.06
648.46	-111.47
648.81	-118.20
649.16	-98.00
649.51	-86.78
649.85	-89.03
650.20	-106.98
650.55	-32.92
650.90	-126.43
651.24	-69.57
651.59	-127.93
651.94	-72.57
652.28	-106.98
652.63	-52.37
652.98	-99.50
653.33	-98.75
653.67	-90.52
654.02	-121.94
654.37	-32.17
654.71	-99.50
655.06	-109.97
655.41	-69.57
655.75	-69.57
656.10	-104.74
656.45	-83.79
656.79	-111.47
657.14	-102.49
657.49	-39.65
657.83	-43.39
658.18	-93.51
658.53	-155.61
658.87	-124.19
659.22	-76.31
659.56	-61.35
659.91	-31.42
660.26	-106.98
660.60	-63.59
660.95	-68.08
661.29	-25.44
661.64	-68.83
661.99	-59.10
662.33	24.69
662.68	-91.27
663.02	-98.75
663.37	-89.77
663.72	-44.89
664.06	3.74
664.41	-68.08
664.75	-31.42
665.10	-79.30
665.44	-99.50
665.79	-208.72
666.13	-100.25
666.48	-89.03
666.82	-130.92
667.17	-56.86
667.51	-96.51
667.86	-47.88
668.20	-65.83
668.55	-129.42
668.89	-53.12
669.24	-37.41
669.58	-103.99
669.93	-38.15
670.27	-86.03
670.62	-178.05
670.96	-151.87
671.31	-184.04
671.65	-96.51
672.00	-121.94
672.34	-172.07
672.69	-98.00
673.03	-25.44
673.38	-93.51
673.72	-38.90
674.06	-13.47
674.41	-118.20
674.75	-96.51
675.10	-103.99
675.44	-6.73
675.78	-68.83
676.13	-103.99
676.47	-109.97
676.82	-122.69
677.16	-89.03
677.50	-107.73
677.85	-65.83
678.19	-66.58
678.54	-115.21
678.88	-178.80
679.22	-64.34
679.57	-80.05
679.91	-46.38
680.25	-162.34
680.60	-167.58
680.94	-125.68
681.28	-84.54
681.63	-71.82
681.97	-128.68
682.31	-28.43
682.66	-103.99
683.00	-47.88
683.34	-73.32
683.69	0.00
684.03	-74.81
684.37	-83.04
684.71	-103.99
685.06	-92.02
685.40	-47.88
685.74	-86.03
686.09	-86.78
686.43	-95.01
686.77	-51.62
687.11	-95.76
687.46	-68.83
687.80	-55.36
688.14	-136.16
688.48	-65.09
688.82	-81.54
689.17	-88.28
689.51	-125.68
689.85	-88.28
690.19	-128.68
690.54	-74.06
690.88	-47.13
691.22	-89.03
691.56	-80.80
691.90	-141.39
692.25	-109.22
692.59	-41.15
692.93	-62.09
693.27	-67.33
693.61	-133.16
693.95	-102.49
694.30	-110.72
694.64	-146.63
694.98	-71.07
695.32	-112.97
695.66	-131.67
696.00	-166.08
696.34	-98.00
696.68	-107.73
697.03	-85.29
697.37	-59.85
697.71	-31.42
698.05	-88.28
698.39	-142.89
698.73	-48.63
699.07	-92.77
699.41	-60.60
699.75	-105.48
700.09	-73.32
700.44	-115.96
700.78	-148.88
701.12	-150.37
701.46	-103.99
701.80	-181.04
702.14	-83.79
702.48	-125.68
702.82	-56.11
703.16	-168.33
703.50	-93.51
703.84	-136.91
704.18	-137.65
704.52	-124.19
704.86	-65.83
705.20	-80.05
705.54	-56.11
705.88	-5.98
706.22	-50.87
706.56	-139.90
706.90	-95.01
707.24	-107.73
707.58	-86.03
707.92	-24.69
708.26	-35.16
708.60	-71.07
708.94	-62.09
709.28	-71.07
709.62	-83.04
709.96	-28.43
710.30	-110.72
710.63	-39.65
710.97	-86.78
711.31	-57.60
711.65	-49.38
711.99	-99.50
712.33	-70.32
712.67	-82.29
713.01	-101.00
713.35	-113.71
713.69	-115.96
714.03	-118.95
714.36	-102.49
714.70	-31.42
715.04	-39.65
715.38	-146.63
715.72	-71.07
716.06	-36.66
716.40	-100.25
716.73	-103.24
717.07	-136.91
717.41	-65.83
717.75	-212.47
718.09	-121.19
718.43	14.96
718.76	-92.77
719.10	-30.67
719.44	-130.17
719.78	-151.87
720.12	-156.36
720.45	-134.66
720.79	-77.80
721.13	-33.67
721.47	-98.75
721.80	-70.32
722.14	-112.97
722.48	-64.34
722.82	-108.48
723.16	-162.34
723.49	-55.36
723.83	-82.29
724.17	-106.98
724.50	-59.85
724.84	-139.90
725.18	-76.31
725.52	-95.01
725.85	-57.60
726.19	-92.77
726.53	-103.99
726.87	-66.58
727.20	-55.36
727.54	-48.63
727.88	-62.09
728.21	-101.74
728.55	-127.18
728.89	-133.91
729.22	-56.86
729.56	-153.36
729.90	-104.74
730.23	-141.39
730.57	-56.11
730.91	-113.71
731.24	-128.68
731.58	-142.14
731.91	-59.10
732.25	-148.13
732.59	-27.68
732.92	-117.45
733.26	-85.29
733.60	-176.56
733.93	-38.15
734.27	-114.46
734.60	-62.09
734.94	-155.61
735.27	-171.32
735.61	-30.67
735.95	-109.97
736.28	-41.15
736.62	-104.74
736.95	-77.80
737.29	-77.80
737.62	-37.41
737.96	-133.16
738.29	-85.29
738.63	-38.15
738.97	-70.32
739.30	-9.73
739.64	-44.14
739.97	-124.94
740.31	-144.39
740.64	-21.70
740.98	-47.88
741.31	-112.22
741.65	-77.06
741.98	-151.12
742.32	-93.51
742.65	-42.64
742.98	-48.63
743.32	-75.56
743.65	-83.04
743.99	-5.24
744.32	-94.26
744.66	-80.80
744.99	-142.89
745.33	-133.91
745.66	-92.77
745.99	-109.22
746.33	-92.77
746.66	-123.44
747.00	-133.91
747.33	-46.38
747.67	-77.80
748.00	-122.69
748.33	-95.76
748.67	-17.95
749.00	-97.26
749.33	-34.41
749.67	-43.39
750.00	-43.39
750.34	-74.81
750.67	-121.19
751.00	-119.70
751.34	-47.13
751.67	-92.77
752.00	-96.51
752.34	-87.53
752.67	-81.54
753.00	-116.71
753.34	-100.25
753.67	-129.42
754.00	-42.64
754.34	-149.62
754.67	-128.68
755.00	-112.97
755.33	-123.44
755.67	-157.85
756.00	-144.39
756.33	-101.74
756.67	-112.97
757.00	-102.49
757.33	-17.21
757.66	-53.12
758.00	-163.84
758.33	-56.11
758.66	-118.20
758.99	-116.71
759.33	-163.84
759.66	-133.91
759.99	-84.54
760.32	-151.12
760.65	-122.69
760.99	-136.16
761.32	-94.26
761.65	4.49
761.98	-112.22
762.31	-82.29
762.65	-205.73
762.98	-77.80
763.31	-62.84
763.64	-112.97
763.97	-87.53
764.30	-22.44
764.64	-75.56
764.97	-3.74
765.30	31.42
765.63	-56.11
765.96	-101.00
766.29	-92.02
766.62	-117.45
766.95	-58.35
767.29	-37.41
767.62	2.24
767.95	-74.06
768.28	-150.37
768.61	-70.32
768.94	-85.29
769.27	-126.43
769.60	-142.14
769.93	-126.43
770.26	-124.94
770.59	-79.30
770.92	-108.48
771.25	-35.91
771.59	-87.53
771.92	-67.33
772.25	-103.99
772.58	-90.52
772.91	-109.22
773.24	-139.15
773.57	-59.10
773.90	-110.72
774.23	-95.01
774.56	-100.25
774.89	-105.48
775.22	-148.13
775.55	-58.35
775.88	-107.73
776.21	-40.40
776.54	-148.13
776.87	-38.15
777.20	-86.78
777.53	-77.80
777.85	-41.15
778.18	-112.22
778.51	-19.45
778.84	-94.26
779.17	-104.74
779.50	-187.03
779.83	-147.38
780.16	-154.86
780.49	12.72
780.82	-148.13
781.15	-130.17
781.48	-200.50
781.81	-111.47
782.13	-106.98
782.46	-96.51
782.79	-106.23
783.12	-90.52
783.45	-129.42
783.78	-95.01
784.11	-43.39
784.43	-17.21
784.76	-127.93
785.09	-90.52
785.42	-120.45
785.75	-82.29
786.08	-28.43
786.40	-63.59
786.73	-35.16
787.06	-133.16
787.39	-88.28
787.72	-22.44
788.04	-116.71
788.37	-84.54
788.70	-75.56
789.03	-115.96
789.36	-109.22
789.68	-33.67
790.01	-133.91
790.34	-43.39
790.67	-46.38
790.99	-32.17
791.32	-102.49
791.65	-89.03
791.98	-34.41
792.30	-35.16
792.63	-111.47
792.96	-141.39
793.29	-80.80
793.61	-139.15
793.94	-109.97
794.27	-98.00
794.59	-99.50
794.92	-89.03
795.25	-135.41
795.57	-107.73
795.90	-100.25
796.23	-131.67
796.55	-26.93
796.88	-78.55
797.21	-125.68
797.53	-89.77
797.86	-96.51
798.19	-109.22
798.51	-166.83
798.84	-83.04
799.17	-81.54
799.49	-44.89
799.82	-98.00
800.14	-117.45
800.47	-88.28
800.80	-99.50
801.12	-56.86
801.45	-85.29
801.77	-121.94
802.10	-80.80
802.43	-112.22
802.75	-127.93
803.08	-89.77
803.40	-106.98
803.73	-145.88
804.05	-7.48
804.38	-181.04
804.70	-172.81
805.03	-112.97
805.35	-125.68
805.68	-139.15
806.01	-101.74
806.33	-88.28
806.66	-57.60
806.98	-139.15
807.31	-187.03
807.63	-45.64
807.96	-117.45
808.28	-71.82
808.60	-141.39
808.93	-23.19
809.25	-74.06
809.58	-58.35
809.90	-168.33
810.23	-125.68
810.55	-32.17
810.88	-59.10
811.20	-41.89
811.53	-45.64
811.85	-94.26
812.17	-74.81
812.50	-68.83
812.82	-69.57
813.15	-22.44
813.47	23.19
813.79	-71.07
814.12	-86.78
814.44	-73.32
814.77	-17.21
815.09	-41.15
815.41	-111.47
815.74	-67.33
816.06	-79.30
816.38	-119.70
816.71	-151.12
817.03	-139.90
817.35	-96.51
817.68	-57.60
818.00	-59.10
818.32	-94.26
818.65	-66.58
818.97	-103.99
819.29	-37.41
819.62	-99.50
819.94	-125.68
820.26	-2.24
820.58	-66.58
820.91	-50.12
821.23	-11.22
821.55	-128.68
821.88	-115.21
822.20	-98.75
822.52	-53.12
822.84	-103.24
823.17	-184.78
823.49	-139.90
823.81	-173.56
824.13	1.50
824.46	-4.49
824.78	-49.38
825.10	-4.49
825.42	-44.89
825.74	-67.33
826.07	-94.26
826.39	-65.83
826.71	-83.79
827.03	-101.74
827.35	-118.20
827.67	-65.83
828.00	-105.48
828.32	-94.26
828.64	-64.34
828.96	-98.75
829.28	-41.89
829.60	-56.11
829.93	-92.02
830.25	-85.29
830.57	-157.10
830.89	-90.52
831.21	-21.70
831.53	-86.78
831.85	-25.44
832.17	-130.17
832.49	-129.42
832.82	-95.76
833.14	-115.21
833.46	-150.37
833.78	-145.13
834.10	-109.23
834.42	-102.49
834.74	-109.23
835.06	-56.86
835.38	-130.17
835.70	-38.90
836.02	18.70
836.34	-50.12
836.66	-72.57
836.98	15.71
837.30	-61.35
837.62	-135.41
837.94	-76.31
838.26	-92.02
838.58	24.69
838.90	-95.76
839.22	-105.48
839.54	-151.12
839.86	-31.42
840.18	-36.66
840.50	-103.99
840.82	-26.93
841.14	-60.60
841.46	-50.87
841.78	-95.76
842.10	-84.54
842.42	-80.80
842.74	-88.28
843.06	-157.85
843.38	-85.29
843.69	-52.37
844.01	-103.24
844.33	-130.92
844.65	-116.71
844.97	-55.36
845.29	-61.35
845.61	-170.57
845.93	-68.08
846.25	-97.26
846.56	-41.15
846.88	-131.67
847.20	-98.75
847.52	-66.58
847.84	-54.61
848.16	-45.64
848.47	-146.63
848.79	-62.09
849.11	-109.97
849.43	-20.95
849.75	-140.65
850.07	-62.09
850.38	-103.24
850.70	-109.22
851.02	-170.57
851.34	-145.13
851.66	-124.94
851.97	11.22
852.29	-63.59
852.61	-93.51
852.93	-127.93
853.24	-126.43
853.56	-155.61
853.88	-60.60
854.20	-129.42
854.51	-79.30
854.83	-178.05
855.15	-21.70
855.46	-17.95
855.78	-84.54
856.10	-102.49
856.42	-67.33
856.73	-68.83
857.05	-65.09
857.37	-114.46
857.68	-148.88
858.00	-107.73
858.32	-59.85
858.63	-54.61
858.95	-59.85
859.27	-86.78
859.58	-29.18
859.90	-92.77
860.22	-109.23
860.53	-74.06
860.85	-156.36
861.16	-75.56
861.48	-80.05
861.80	-53.12
862.11	-99.50
862.43	-93.51
862.74	-44.89
863.06	-175.06
863.38	-114.46
863.69	-106.23
864.01	-64.34
864.32	-126.43
864.64	-91.27
864.95	-160.10
865.27	-35.16
865.59	-39.65
865.90	-47.88
866.22	-78.55
866.53	-53.86
866.85	-112.22
867.16	-59.10
867.48	-59.85
867.79	10.47
868.11	-102.49
868.42	-114.46
868.74	-81.54
869.05	-85.29
869.37	-109.23
869.68	-194.51
870.00	-100.25
870.31	-109.97
870.63	-79.30
870.94	-121.19
871.25	-122.69
871.57	-60.60
871.88	-67.33
872.20	-35.16
872.51	-100.25
872.83	28.43
873.14	-110.72
873.45	-139.90
873.77	-12.72
874.08	-131.67
874.40	-105.48
874.71	-93.51
875.02	-130.17
875.34	-74.81
875.65	-94.26
875.96	-8.23
876.28	-38.15
876.59	-37.41
876.91	-89.77
877.22	-185.53
