527.39	144.39
527.76	167.58
528.12	234.91
528.48	66.58
528.84	121.94
529.20	109.22
529.57	170.57
529.93	160.10
530.29	75.56
530.65	89.03
531.01	180.30
531.38	105.48
531.74	42.64
532.10	52.37
532.46	83.04
532.82	85.29
533.18	-10.47
533.55	69.57
533.91	125.68
534.27	24.69
534.63	1.50
534.99	23.19
535.35	11.97
535.71	18.70
536.08	3.74
536.44	-8.23
536.80	24.69
537.16	30.67
537.52	-5.98
537.88	-33.67
538.24	-29.92
538.60	21.70
538.96	-30.67
539.32	-64.34
539.69	-69.57
540.05	-38.15
540.41	-66.58
540.77	28.43
541.13	4.49
541.49	-85.29
541.85	-6.73
542.21	-11.97
542.57	-6.73
542.93	-170.57
543.29	-38.15
543.65	-37.41
544.01	45.64
544.37	-142.89
544.73	-110.72
545.09	-40.40
545.45	-41.15
545.81	-30.67
546.17	-105.48
546.53	-20.20
546.89	-35.91
547.25	-2.99
547.61	-97.26
547.97	-81.54
548.33	-54.61
548.69	-165.33
549.05	-74.06
549.41	-59.10
549.77	-109.97
550.13	-109.22
550.49	-71.82
550.85	-137.65
551.21	-67.33
551.57	-48.63
551.93	-86.03
552.29	-108.48
552.65	-95.76
553.01	-175.81
553.37	-112.97
553.73	-109.22
554.09	-124.19
554.44	-23.94
554.80	-103.99
555.16	-93.51
555.52	-91.27
555.88	-79.30
556.24	-29.18
556.60	-138.40
556.96	-32.17
557.32	-96.51
557.68	-57.60
558.03	-172.81
558.39	-118.20
558.75	-23.19
559.11	-112.97
559.47	-73.32
559.83	-61.35
560.19	-116.71
560.54	-135.41
560.90	-102.49
561.26	-101.00
561.62	-120.45
561.98	-80.80
562.34	-48.63
562.69	-80.05
563.05	-100.25
563.41	-17.21
563.77	-159.35
564.13	-111.47
564.48	-177.30
564.84	-93.51
565.20	-112.97
565.56	-203.49
565.92	-103.24
566.27	-97.26
566.63	-101.00
566.99	-103.24
567.35	-100.25
567.70	-127.18
568.06	-39.65
568.42	-153.36
568.78	-117.45
569.13	-131.67
569.49	-98.75
569.85	-126.43
570.21	-44.14
570.56	-91.27
570.92	-136.91
571.28	-147.38
571.63	-98.75
571.99	-163.09
572.35	-149.62
572.71	-118.95
573.06	-136.91
573.42	-115.21
573.78	-125.68
574.13	-139.15
574.49	-157.10
574.85	-83.04
575.20	-134.66
575.56	-90.52
575.92	-153.36
576.27	-170.57
576.63	-120.45
576.99	-149.62
577.34	-150.37
577.70	-103.24
578.06	-116.71
578.41	-96.51
578.77	-115.21
579.13	-151.87
579.48	-133.16
579.84	-169.07
580.19	-100.25
580.55	-180.30
580.91	-97.26
581.26	-172.07
581.62	-183.29
581.97	-136.91
582.33	-93.51
582.69	-197.50
583.04	-136.91
583.40	-219.20
583.75	-121.19
584.11	-151.12
584.46	-170.57
584.82	-69.57
585.17	-51.62
585.53	-139.15
585.89	-121.19
586.24	-160.10
586.60	-166.08
586.95	-62.09
587.31	-91.27
587.66	-171.32
588.02	-115.21
588.37	-80.80
588.73	-135.41
589.08	-89.77
589.44	-115.96
589.79	-79.30
590.15	-21.70
590.50	-179.55
590.86	-32.92
591.21	-127.93
591.57	-145.88
591.92	-118.95
592.28	-92.77
592.63	-100.25
592.99	-156.36
593.34	-103.99
593.69	-123.44
594.05	-163.84
594.40	-120.45
594.76	-89.03
595.11	-128.68
595.47	-108.48
595.82	-63.59
596.18	-100.25
596.53	-123.44
596.88	-112.22
597.24	-130.92
597.59	-85.29
597.95	-160.85
598.30	-119.70
598.65	-169.82
599.01	-14.21
599.36	-196.75
599.71	-157.85
600.07	-139.15
600.42	-173.56
600.78	-192.27
601.13	-114.46
601.48	-160.85
601.84	-174.31
602.19	-100.25
602.54	-64.34
602.90	-85.29
603.25	-138.40
603.60	-166.08
603.96	-184.78
604.31	-187.78
604.66	-35.91
605.02	-126.43
605.37	-157.85
605.72	-193.76
606.08	-139.15
606.43	-185.53
606.78	-121.19
607.13	-144.39
607.49	-106.98
607.84	-114.46
608.19	-114.46
608.55	-118.95
608.90	-67.33
609.25	-118.20
609.60	-144.39
609.96	-156.36
610.31	-66.58
610.66	-184.04
611.01	-40.40
611.37	-129.42
611.72	-60.60
612.07	-121.19
612.42	-120.45
612.77	-173.56
613.13	-166.08
613.48	-120.45
613.83	-169.07
614.18	-151.87
614.53	-145.13
614.89	-111.47
615.24	-73.32
615.59	-96.51
615.94	-202.74
616.29	-46.38
616.65	-142.14
617.00	-124.19
617.35	-98.00
617.70	-174.31
618.05	-73.32
618.40	-172.07
618.75	-199.75
619.11	-151.87
619.46	-153.36
619.81	-128.68
620.16	-141.39
620.51	-59.85
620.86	-80.05
621.21	-92.02
621.56	-112.97
621.92	-208.72
622.27	-87.53
622.62	-127.18
622.97	-54.61
623.32	-130.17
623.67	-135.41
624.02	-175.06
624.37	-107.73
624.72	-121.19
625.07	-159.35
625.42	-151.87
625.77	-147.38
626.12	-159.35
626.47	-193.01
626.82	-130.92
627.18	-109.97
627.53	-143.64
627.88	-183.29
628.23	-92.77
628.58	-168.33
628.93	-99.50
629.28	-133.16
629.63	-163.84
629.98	-100.25
630.33	-140.65
630.68	-166.83
631.03	-139.15
631.38	-133.16
631.73	-62.84
632.08	-167.58
632.43	-203.49
632.78	-184.78
633.12	-151.87
633.47	-148.88
633.82	-105.48
634.17	-162.34
634.52	-201.99
634.87	-149.62
635.22	-60.60
635.57	-183.29
635.92	-94.26
636.27	-99.50
636.62	-115.21
636.97	-101.00
637.32	-101.74
637.67	-115.21
638.01	-178.05
638.36	-163.09
638.71	-145.13
639.06	-66.58
639.41	-117.45
639.76	-70.32
640.11	-134.66
640.46	-154.11
640.81	-124.94
641.15	-149.62
641.50	-140.65
641.85	-151.87
642.20	-163.84
642.55	-238.65
642.90	-187.03
643.24	-124.19
643.59	-101.00
643.94	-110.72
644.29	-99.50
644.64	-183.29
644.99	-139.90
645.33	-92.77
645.68	-70.32
646.03	-136.91
646.38	-116.71
646.72	-101.74
647.07	-58.35
647.42	-137.65
647.77	-132.42
648.12	-89.77
648.46	-114.46
648.81	-112.22
649.16	-94.26
649.51	-114.46
649.85	-163.09
650.20	-122.69
650.55	-127.18
650.90	-106.98
651.24	-184.04
651.59	-130.17
651.94	-145.13
652.28	-163.09
652.63	-168.33
652.98	-148.88
653.33	-198.25
653.67	-163.09
654.02	-163.84
654.37	-131.67
654.71	-143.64
655.06	-105.48
655.41	-83.04
655.75	-149.62
656.10	-129.42
656.45	-179.55
656.79	-150.37
657.14	-151.87
657.49	-147.38
657.83	-124.94
658.18	-200.50
658.53	-114.46
658.87	-163.84
659.22	-220.69
659.56	-125.68
659.91	-57.60
660.26	-129.42
660.60	-115.96
660.95	-161.59
661.29	-183.29
661.64	-104.74
661.99	-144.39
662.33	-136.91
662.68	-115.96
663.02	-160.10
663.37	-132.42
663.72	-148.88
664.06	-142.89
664.41	-133.91
664.75	-140.65
665.10	-188.53
665.44	-132.42
665.79	-17.95
666.13	-143.64
666.48	-56.86
666.82	-145.13
667.17	-94.26
667.51	-115.96
667.86	-70.32
668.20	-130.92
668.55	-162.34
668.89	-148.88
669.24	-213.96
669.58	-83.04
669.93	-90.52
670.27	-80.05
670.62	-152.62
670.96	-150.37
671.31	-96.51
671.65	-95.76
672.00	-157.10
672.34	-157.10
672.69	-170.57
673.03	-125.68
673.38	-197.50
673.72	-184.04
674.06	-171.32
674.41	-252.12
674.75	-106.98
675.10	-65.83
675.44	-103.24
675.78	-151.12
676.13	-61.35
676.47	-166.08
676.82	-123.44
677.16	-114.46
677.50	-194.51
677.85	-66.58
678.19	-153.36
678.54	-138.40
678.88	-222.19
679.22	-143.64
679.57	-152.62
679.91	-109.22
680.25	-101.00
680.60	-134.66
680.94	-149.62
681.28	-149.62
681.63	-181.04
681.97	-181.79
682.31	-156.36
682.66	-127.18
683.00	-113.71
683.34	-130.17
683.69	-243.89
684.03	-122.69
684.37	-118.20
684.71	-112.97
685.06	-146.63
685.40	-56.11
685.74	-178.05
686.09	-96.51
686.43	-115.21
686.77	-74.81
687.11	-122.69
687.46	-161.59
687.80	-138.40
688.14	-132.42
688.48	-120.45
688.82	-65.83
689.17	-244.63
689.51	-92.77
689.85	-111.47
690.19	-138.40
690.54	-147.38
690.88	-103.24
691.22	-125.68
691.56	-181.04
691.90	-121.94
692.25	-98.75
692.59	-85.29
692.93	-104.74
693.27	-95.01
693.61	-160.10
693.95	-173.56
694.30	-182.54
694.64	-164.59
694.98	-161.59
695.32	-217.70
695.66	-79.30
696.00	-82.29
696.34	-139.90
696.68	-212.47
697.03	-130.92
697.37	-86.03
697.71	-173.56
698.05	-98.75
698.39	-126.43
698.73	-145.88
699.07	-123.44
699.41	-125.68
699.75	-160.10
700.09	-142.89
700.44	-94.26
700.78	-162.34
701.12	-44.14
701.46	-157.85
701.80	-92.77
702.14	-173.56
702.48	-128.68
702.82	-144.39
703.16	-140.65
703.50	-163.84
703.84	-140.65
704.18	-148.13
704.52	-105.48
704.86	-170.57
705.20	-115.96
705.54	-109.23
705.88	-130.92
706.22	-162.34
706.56	-95.76
706.90	-144.39
707.24	-178.05
707.58	-172.81
707.92	-107.73
708.26	-128.68
708.60	-112.97
708.94	-137.65
709.28	-112.22
709.62	-144.39
709.96	-211.72
710.30	-127.18
710.63	-118.95
710.97	-107.73
711.31	-115.96
711.65	-181.04
711.99	-119.70
712.33	-162.34
712.67	-53.12
713.01	-204.98
713.35	-166.08
713.69	-89.77
714.03	-135.41
714.36	-131.67
714.70	-96.51
715.04	-128.68
715.38	-170.57
715.72	-160.85
716.06	-201.99
716.40	-173.56
716.73	-166.08
717.07	-142.14
717.41	-102.49
717.75	-145.88
718.09	-80.80
718.43	-145.88
718.76	-159.35
719.10	-197.50
719.44	-129.42
719.78	-207.98
720.12	-103.24
720.45	-133.16
720.79	-118.20
721.13	-161.59
721.47	-96.51
721.80	-147.38
722.14	-169.82
722.48	-202.74
722.82	-108.48
723.16	-188.53
723.49	-167.58
723.83	-184.04
724.17	-62.09
724.50	-137.65
724.84	-103.99
725.18	-160.10
725.52	-136.16
725.85	-186.28
726.19	-99.50
726.53	-90.52
726.87	-202.74
727.20	-176.56
727.54	-169.82
727.88	-188.53
728.21	-140.65
728.55	-145.88
728.89	-72.57
729.22	-182.54
729.56	-114.46
729.90	-161.59
730.23	-110.72
730.57	-74.81
730.91	-138.40
731.24	-149.62
731.58	-118.95
731.91	-143.64
732.25	-148.13
732.59	-158.60
732.92	-113.71
733.26	-124.94
733.60	-225.93
733.93	-87.53
734.27	-172.07
734.60	-137.65
734.94	-70.32
735.27	-169.07
735.61	-128.68
735.95	-112.22
736.28	-35.16
736.62	-144.39
736.95	-94.26
737.29	-171.32
737.62	-142.14
737.96	-137.65
738.29	-160.10
738.63	-151.12
738.97	-187.78
739.30	-170.57
739.64	-65.83
739.97	-61.35
740.31	-157.10
740.64	-225.18
740.98	-187.78
741.31	-85.29
741.65	-121.19
741.98	-106.23
742.32	-175.81
742.65	-160.10
742.98	-173.56
743.32	-114.46
743.65	-65.09
743.99	-151.12
744.32	-181.79
744.66	-166.83
744.99	-130.17
745.33	-129.42
745.66	-158.60
745.99	-121.94
746.33	-190.77
746.66	-162.34
747.00	-130.92
747.33	-177.30
747.67	-115.21
748.00	-127.93
748.33	-95.01
748.67	-108.48
749.00	-94.26
749.33	-26.18
749.67	-196.01
750.00	-155.61
750.34	-185.53
750.67	-58.35
751.00	-89.77
751.34	-133.16
751.67	-108.48
752.00	-153.36
752.34	-104.74
752.67	-160.10
753.00	-165.33
753.34	-112.22
753.67	-130.17
754.00	-185.53
754.34	-131.67
754.67	-124.94
755.00	-180.30
755.33	-184.04
755.67	-222.94
756.00	-264.09
756.33	-114.46
756.67	-60.60
757.00	-117.45
757.33	-187.78
757.66	-170.57
758.00	-181.79
758.33	-103.99
758.66	-237.90
758.99	-106.23
759.33	-79.30
759.66	-113.71
759.99	-140.65
760.32	-104.74
760.65	-142.14
760.99	-153.36
761.32	-159.35
761.65	-135.41
761.98	-106.98
762.31	-78.55
762.65	-145.13
762.98	-99.50
763.31	-127.18
763.64	-36.66
763.97	-154.11
764.30	-74.81
764.64	-98.75
764.97	-95.01
765.30	-89.03
765.63	-172.81
765.96	-150.37
766.29	-124.19
766.62	-95.76
766.95	-125.68
767.29	-126.43
767.62	-183.29
767.95	-152.62
768.28	-98.75
768.61	-146.63
768.94	-148.13
769.27	-135.41
769.60	-185.53
769.93	-163.09
770.26	-142.14
770.59	-154.11
770.92	-130.17
771.25	-91.27
771.59	-147.38
771.92	-172.07
772.25	-139.90
772.58	-180.30
772.91	-159.35
773.24	-130.92
773.57	-130.17
773.90	-184.04
774.23	-145.88
774.56	-116.71
774.89	-77.06
775.22	-201.99
775.55	-147.38
775.88	-207.98
776.21	-121.94
776.54	-170.57
776.87	-118.20
777.20	-133.16
777.53	-164.59
777.85	-103.99
778.18	-105.48
778.51	-65.09
778.84	-162.34
779.17	-129.42
779.50	-156.36
779.83	-84.54
780.16	-134.66
780.49	-201.24
780.82	-103.99
781.15	-188.53
781.48	-194.51
781.81	-80.05
782.13	-53.86
782.46	-156.36
782.79	-170.57
783.12	-164.59
783.45	-177.30
783.78	-148.13
784.11	-78.55
784.43	-134.66
784.76	-106.23
785.09	-186.28
785.42	-164.59
785.75	-201.99
786.08	-135.41
786.40	-181.04
786.73	-89.77
787.06	-14.21
787.39	-191.52
787.72	-106.98
788.04	-137.65
788.37	-157.10
788.70	-131.67
789.03	-202.74
789.36	-136.91
789.68	-228.92
790.01	-185.53
790.34	-178.80
790.67	-142.14
790.99	-86.03
791.32	-194.51
791.65	-128.68
791.98	-179.55
792.30	-132.42
792.63	-142.14
792.96	-130.92
793.29	-108.48
793.61	-109.23
793.94	-145.13
794.27	-75.56
794.59	-95.76
794.92	-173.56
795.25	-126.43
795.57	-189.27
795.90	-170.57
796.23	-152.62
796.55	-83.04
796.88	-168.33
797.21	-153.36
797.53	-168.33
797.86	-219.20
798.19	-83.79
798.51	-86.78
798.84	-83.04
799.17	-193.01
799.49	-137.65
799.82	-98.75
800.14	-91.27
800.47	-99.50
800.80	-119.70
801.12	-116.71
801.45	-111.47
801.77	-96.51
802.10	-133.16
802.43	-135.41
802.75	-77.06
803.08	-125.68
803.40	-207.23
803.73	-166.83
804.05	-184.04
804.38	-73.32
804.70	-161.59
805.03	-214.71
805.35	-119.70
805.68	-110.72
806.01	-175.81
806.33	-103.99
806.66	-98.00
806.98	-118.95
807.31	-125.68
807.63	-102.49
807.96	-112.97
808.28	-154.11
808.60	-151.12
808.93	-124.19
809.25	-146.63
809.58	-127.93
809.90	-166.08
810.23	-129.42
810.55	-101.74
810.88	-118.20
811.20	-66.58
811.53	-90.52
811.85	-154.11
812.17	-102.49
812.50	-127.93
812.82	-121.94
813.15	-47.88
813.47	-188.53
813.79	-169.82
814.12	-175.06
814.44	-95.01
814.77	-63.59
815.09	-102.49
815.41	-193.01
815.74	-151.87
816.06	-166.83
816.38	-157.10
816.71	-103.24
817.03	-188.53
817.35	-106.23
817.68	-106.23
818.00	-194.51
818.32	-62.09
818.65	-112.97
818.97	-139.15
819.29	-157.85
819.62	-154.86
819.94	-156.36
820.26	-175.06
820.58	-190.77
820.91	-47.88
821.23	-222.94
821.55	-148.13
821.88	-130.92
822.20	-159.35
822.52	-78.55
822.84	-139.90
823.17	-95.76
823.49	-145.13
823.81	-98.75
824.13	-74.81
824.46	-124.19
824.78	-145.13
825.10	-182.54
825.42	-138.40
825.74	-142.14
826.07	-168.33
826.39	-115.96
826.71	-142.89
827.03	-111.47
827.35	-145.88
827.67	-183.29
828.00	-161.59
828.32	-47.88
828.64	-122.69
828.96	-154.86
829.28	-142.89
829.60	-58.35
829.93	-101.74
830.25	-188.53
830.57	-116.71
830.89	-146.63
831.21	-130.17
831.53	-124.94
831.85	-136.16
832.17	-68.83
832.49	-195.26
832.82	-186.28
833.14	-135.41
833.46	-115.21
833.78	-169.82
834.10	-194.51
834.42	-222.94
834.74	-146.63
835.06	-153.36
835.38	-112.22
835.70	-162.34
836.02	-139.15
836.34	-116.71
836.66	-113.71
836.98	-70.32
837.30	-127.93
837.62	-77.80
837.94	-158.60
838.26	-108.48
838.58	-193.01
838.90	-213.21
839.22	-165.33
839.54	-83.79
839.86	-106.98
840.18	-151.12
840.50	-159.35
840.82	-178.80
841.14	-70.32
841.46	-175.06
841.78	-114.46
842.10	-131.67
842.42	-108.48
842.74	-225.18
843.06	-140.65
843.38	-147.38
843.69	-189.27
844.01	-124.19
844.33	-120.45
844.65	-70.32
844.97	-83.79
845.29	-72.57
845.61	-202.74
845.93	-92.77
846.25	-150.37
846.56	-141.39
846.88	-97.26
847.20	-139.15
847.52	-153.36
847.84	-126.43
848.16	-126.43
848.47	-191.52
848.79	-53.86
849.11	-233.41
849.43	-142.14
849.75	-144.39
850.07	-89.77
850.38	-99.50
850.70	-210.22
851.02	-171.32
851.34	-118.95
851.66	-80.05
851.97	-102.49
852.29	-68.08
852.61	-154.86
852.93	-192.27
853.24	-138.40
853.56	-174.31
853.88	-121.94
854.20	-109.23
854.51	-165.33
854.83	-121.94
855.15	-179.55
855.46	-295.51
855.78	-142.89
856.10	-142.89
856.42	-171.32
856.73	-151.87
857.05	-173.56
857.37	-139.90
857.68	-152.62
858.00	-142.14
858.32	-99.50
858.63	-133.16
858.95	-49.38
859.27	-151.12
859.58	-160.85
859.90	-130.92
860.22	-171.32
860.53	-255.11
860.85	-100.25
861.16	-127.18
861.48	-115.21
861.80	-98.75
862.11	-101.74
862.43	-154.86
862.74	-192.27
863.06	-131.67
863.38	-95.76
863.69	-126.43
864.01	-181.79
864.32	-172.81
864.64	-154.86
864.95	-150.37
865.27	-98.75
865.59	-122.69
865.90	-102.49
866.22	-65.09
866.53	-144.39
866.85	-106.98
867.16	-122.69
867.48	-178.80
867.79	-183.29
868.11	-148.13
868.42	-191.52
868.74	-60.60
869.05	-157.85
869.37	-109.97
869.68	-109.97
870.00	-196.01
870.31	-102.49
870.63	-122.69
870.94	-170.57
871.25	-169.07
871.57	-94.26
871.88	-80.80
872.20	-155.61
872.51	-145.13
872.83	-131.67
873.14	-48.63
873.45	-80.80
873.77	-95.76
874.08	-153.36
874.40	-200.50
874.71	-75.56
875.02	-113.71
