460.08	-8.23
460.45	5.98
460.82	58.35
461.18	86.78
461.55	64.34
461.92	106.23
462.29	26.18
462.66	9.73
463.03	-58.35
463.40	54.61
463.77	8.98
464.14	5.24
464.51	11.97
464.88	12.72
465.25	8.23
465.61	-69.57
465.98	22.44
466.35	-17.21
466.72	44.14
467.09	-43.39
467.46	25.44
467.83	28.43
468.20	-3.74
468.56	-33.67
468.93	-109.97
469.30	-35.91
469.67	-9.73
470.04	48.63
470.41	1.50
470.77	17.95
471.14	8.98
471.51	-0.75
471.88	2.99
472.25	-43.39
472.62	-46.38
472.98	26.93
473.35	-53.12
473.72	-23.19
474.09	15.71
474.46	-50.87
474.82	26.93
475.19	49.38
475.56	-16.46
475.93	-11.97
476.29	-51.62
476.66	-32.17
477.03	-32.92
477.40	0.00
477.77	20.20
478.13	-27.68
478.50	34.41
478.87	19.45
479.24	38.15
479.60	14.21
479.97	-50.87
480.34	-7.48
480.71	-26.18
481.07	-2.99
481.44	-48.63
481.81	-1.50
482.17	-95.76
482.54	-39.65
482.91	-10.47
483.28	-11.22
483.64	23.94
484.01	-50.87
484.38	-26.18
484.74	20.20
485.11	61.35
485.48	-8.98
485.84	-1.50
486.21	-6.73
486.58	-28.43
486.94	-19.45
487.31	27.68
487.68	-44.89
488.04	-76.31
488.41	-21.70
488.78	-44.89
489.14	-0.00
489.51	23.19
489.87	-34.41
490.24	-40.40
490.61	40.40
490.97	17.21
491.34	-14.96
491.71	-57.60
492.07	-44.89
492.44	-34.41
492.80	-30.67
493.17	-30.67
493.54	-71.82
493.90	30.67
494.27	-54.61
494.63	-56.86
495.00	-60.60
495.37	-29.92
495.73	-23.94
496.10	-14.21
496.46	-41.15
496.83	-41.15
497.19	-72.57
497.56	-20.95
497.92	5.24
498.29	-24.69
498.65	-29.92
499.02	-40.40
499.39	38.90
499.75	-0.75
500.12	-16.46
500.48	-23.19
500.85	-55.36
501.21	-100.25
501.58	15.71
501.94	-68.08
502.31	13.47
502.67	3.74
503.04	-14.96
503.40	-46.38
503.77	45.64
504.13	-44.89
504.50	-32.92
504.86	-42.64
505.23	20.95
505.59	-26.18
505.95	-25.44
506.32	-74.81
506.68	-23.94
507.05	-86.03
507.41	-70.32
507.78	-21.70
508.14	-52.37
508.51	-68.08
508.87	42.64
509.23	-16.46
509.60	-6.73
509.96	-71.82
510.33	-50.12
510.69	-15.71
511.05	-26.18
511.42	3.74
511.78	28.43
512.15	-35.91
512.51	-26.18
512.87	-74.06
513.24	17.21
513.60	34.41
513.97	-59.85
514.33	-32.92
514.69	-33.67
515.06	-32.92
515.42	-47.88
515.78	0.75
516.15	2.99
516.51	-56.11
516.87	5.98
517.24	22.44
517.60	127.93
517.96	-0.75
518.33	-8.23
518.69	-54.61
519.05	-29.92
519.42	-6.73
519.78	-46.38
520.14	-25.44
520.51	-41.89
520.87	-40.40
521.23	-23.94
521.59	-32.92
521.96	-20.20
522.32	17.95
522.68	-5.24
523.05	-57.60
523.41	-0.75
523.77	6.73
524.13	31.42
524.50	24.69
524.86	-106.23
525.22	-50.12
525.58	-37.41
525.95	-44.89
526.31	-86.03
526.67	-9.73
527.03	-53.86
527.39	-55.36
527.76	22.44
528.12	25.44
528.48	1.50
528.84	-10.47
529.20	-72.57
529.57	-56.11
529.93	-18.70
530.29	-28.43
530.65	29.18
531.01	3.74
531.38	-0.75
531.74	-20.20
532.10	-20.20
532.46	-1.50
532.82	-19.45
533.18	-23.94
533.55	-29.92
533.91	-11.22
534.27	-23.94
534.63	-50.87
534.99	-9.73
535.35	-41.15
535.71	-11.22
536.08	-8.23
536.44	-25.44
536.80	18.70
537.16	54.61
537.52	-2.99
537.88	2.24
538.24	-20.20
538.60	-28.43
538.96	-39.65
539.32	-17.95
539.69	-14.21
540.05	-20.20
540.41	-36.66
540.77	-65.09
541.13	-62.84
541.49	-32.17
541.85	11.22
542.21	-33.67
542.57	-41.89
542.93	-19.45
543.29	-41.15
543.65	-56.11
544.01	-1.50
544.37	-20.95
544.73	3.74
545.09	-41.89
545.45	-64.34
545.81	-28.43
546.17	-0.00
546.53	-34.41
546.89	-18.70
547.25	-12.72
547.61	-31.42
547.97	-33.67
548.33	-23.19
548.69	-38.90
549.05	-32.92
549.41	-47.88
549.77	-21.70
550.13	-17.95
550.49	45.64
550.85	-13.47
551.21	-21.70
551.57	-27.68
551.93	-44.14
552.29	7.48
552.65	-38.90
553.01	-17.21
553.37	8.98
553.73	50.87
554.09	-20.20
554.44	-15.71
554.80	-88.28
555.16	20.95
555.52	-17.21
555.88	-51.62
556.24	-62.84
556.60	-80.80
556.96	-45.64
557.32	-56.86
557.68	-16.46
558.03	-7.48
558.39	-28.43
558.75	-5.98
559.11	-78.55
559.47	-15.71
559.83	29.92
560.19	-3.74
560.54	0.75
560.90	-41.15
561.26	-12.72
561.62	-31.42
561.98	15.71
562.34	-17.21
562.69	-42.64
563.05	-62.09
563.41	-41.89
563.77	-44.89
564.13	5.24
564.48	-5.98
564.84	-64.34
565.20	0.00
565.56	-15.71
565.92	-20.20
566.27	-14.21
566.63	4.49
566.99	-22.44
567.35	6.73
567.70	-15.71
568.06	-7.48
568.42	-29.18
568.78	-47.13
569.13	-13.47
569.49	-53.12
569.85	-20.95
570.21	30.67
570.56	-13.47
570.92	-20.20
571.28	47.13
571.63	7.48
571.99	-22.44
572.35	3.74
572.71	-75.56
573.06	23.19
573.42	-30.67
573.78	-46.38
574.13	-16.46
574.49	-47.88
574.85	-35.16
575.20	-36.66
575.56	-18.70
575.92	-4.49
576.27	47.13
576.63	-27.68
576.99	-43.39
577.34	62.09
577.70	-25.44
578.06	-22.44
578.41	-23.94
578.77	-34.41
579.13	48.63
579.48	-23.94
579.84	-16.46
580.19	-56.11
580.55	35.91
580.91	-9.73
581.26	-10.47
581.62	4.49
581.97	-73.32
582.33	-55.36
582.69	-14.21
583.04	-22.44
583.40	-19.45
583.75	-75.56
584.11	-95.76
584.46	-46.38
584.82	-62.09
585.17	-41.89
585.53	-55.36
585.89	-94.26
586.24	0.75
586.60	6.73
586.95	-2.99
587.31	-44.14
587.66	-18.70
588.02	-5.24
588.37	-56.11
588.73	-37.41
589.08	19.45
589.44	-34.41
589.79	-77.80
590.15	-14.96
590.50	-13.47
590.86	19.45
591.21	17.95
591.57	-49.38
591.92	-38.90
592.28	14.21
592.63	-74.81
592.99	-23.19
593.34	-29.92
593.69	-36.66
594.05	6.73
594.40	-12.72
594.76	-71.82
595.11	5.24
595.47	-33.67
595.82	-32.17
596.18	-29.92
596.53	-45.64
596.88	-54.61
597.24	-34.41
597.59	21.70
597.95	-80.80
598.30	-11.97
598.65	-53.12
599.01	53.12
599.36	-29.18
599.71	-89.77
600.07	-49.38
600.42	-38.15
600.78	-17.95
601.13	-34.41
601.48	-8.23
601.84	-41.89
602.19	3.74
602.54	-77.06
602.90	-31.42
603.25	44.89
603.60	14.21
603.96	-77.80
604.31	-49.38
604.66	-13.47
605.02	12.72
605.37	-48.63
605.72	-37.41
606.08	-68.08
606.43	-44.14
606.78	-42.64
607.13	-37.41
607.49	2.24
607.84	-95.76
608.19	-38.90
608.55	-2.99
608.90	-44.89
609.25	-6.73
609.60	-17.21
609.96	-24.69
610.31	-24.69
610.66	-55.36
611.01	-59.85
611.37	29.18
611.72	-43.39
612.07	-35.91
612.42	-28.43
612.77	-83.04
613.13	-32.17
613.48	-5.24
613.83	0.75
614.18	-28.43
614.53	-86.03
614.89	-21.70
615.24	6.73
615.59	-4.49
615.94	-55.36
616.29	-51.62
616.65	14.21
617.00	-19.45
617.35	0.75
617.70	23.94
618.05	-96.51
618.40	-96.51
618.75	-23.19
619.11	-58.35
619.46	-17.21
619.81	29.92
620.16	8.98
620.51	13.47
620.86	-26.18
621.21	7.48
621.56	-12.72
621.92	-100.25
622.27	-86.78
622.62	-98.00
622.97	-28.43
623.32	-85.29
623.67	-59.10
624.02	-55.36
624.37	-74.81
624.72	-47.88
625.07	-20.20
625.42	-50.12
625.77	-14.96
626.12	15.71
626.47	-21.70
626.82	-74.06
627.18	-1.50
627.53	-15.71
627.88	0.75
628.23	-19.45
628.58	-32.92
628.93	17.95
629.28	-71.82
629.63	-37.41
629.98	5.24
630.33	-24.69
630.68	-31.42
631.03	32.17
631.38	-39.65
631.73	-47.88
632.08	-47.13
632.43	-68.83
632.78	-88.28
633.12	10.47
633.47	-34.41
633.82	-8.98
634.17	-8.23
634.52	-50.87
634.87	26.18
635.22	-35.16
635.57	-53.86
635.92	-87.53
636.27	-7.48
636.62	-23.94
636.97	-75.56
637.32	-65.09
637.67	0.00
638.01	-32.17
638.36	-29.92
638.71	59.85
639.06	-5.98
639.41	11.22
639.76	-44.89
640.11	-20.20
640.46	6.73
640.81	-39.65
641.15	-14.96
641.50	-74.81
641.85	-62.09
642.20	-51.62
642.55	-32.17
642.90	-17.95
643.24	34.41
643.59	-73.32
643.94	-78.55
644.29	-45.64
644.64	-49.38
644.99	4.49
645.33	-10.47
645.68	-41.15
646.03	65.09
646.38	-37.41
646.72	-15.71
647.07	-24.69
647.42	-77.80
647.77	-16.46
648.12	-67.33
648.46	-2.99
648.81	-8.98
649.16	-74.06
649.51	-47.13
649.85	-42.64
650.20	-67.33
650.55	-67.33
650.90	-27.68
651.24	-66.58
651.59	-44.89
651.94	-43.39
652.28	-48.63
652.63	-31.42
652.98	-36.66
653.33	-28.43
653.67	-92.77
654.02	-54.61
654.37	-19.45
654.71	-5.98
655.06	-54.61
655.41	-46.38
655.75	23.19
656.10	-53.86
656.45	-8.98
656.79	-8.98
657.14	-87.53
657.49	22.44
657.83	-39.65
658.18	-47.13
658.53	-31.42
658.87	-65.09
659.22	-27.68
659.56	-32.17
659.91	-27.68
660.26	67.33
660.60	-17.21
660.95	-47.88
661.29	-40.40
661.64	-17.21
661.99	76.31
662.33	-64.34
662.68	-66.58
663.02	-26.93
663.37	-64.34
663.72	-23.94
664.06	-7.48
664.41	-4.49
664.75	-43.39
665.10	-71.07
665.44	-44.89
665.79	62.09
666.13	-37.41
666.48	-55.36
666.82	-29.92
667.17	-14.96
667.51	-38.90
667.86	-14.96
668.20	-8.23
668.55	-31.42
668.89	38.15
669.24	44.14
669.58	13.47
669.93	-29.92
670.27	16.46
670.62	-6.73
670.96	68.08
671.31	-47.88
671.65	-57.60
672.00	-59.85
672.34	-25.44
672.69	-38.90
673.03	-16.46
673.38	-45.64
673.72	17.95
674.06	-40.40
674.41	-10.47
674.75	-16.46
675.10	17.21
675.44	26.18
675.78	-71.07
676.13	16.46
676.47	27.68
676.82	8.98
677.16	-88.28
677.50	-50.12
677.85	-38.90
678.19	-78.55
678.54	-9.73
678.88	-20.95
679.22	-20.95
679.57	-27.68
679.91	-34.41
680.25	-2.99
680.60	-47.88
680.94	-23.19
681.28	23.94
681.63	-21.70
681.97	-7.48
682.31	-28.43
682.66	-20.20
683.00	-22.44
683.34	-31.42
683.69	-27.68
684.03	1.50
684.37	-39.65
684.71	-44.89
685.06	12.72
685.40	8.98
685.74	-51.62
686.09	-39.65
686.43	-35.16
686.77	14.96
687.11	22.44
687.46	-67.33
687.80	5.98
688.14	-41.89
688.48	15.71
688.82	50.87
689.17	8.23
689.51	-33.67
689.85	-18.70
690.19	-29.18
690.54	-20.20
690.88	26.18
691.22	0.75
691.56	-0.75
691.90	-12.72
692.25	8.23
692.59	16.46
692.93	0.75
693.27	-50.12
693.61	-13.47
693.95	-35.91
694.30	-8.98
694.64	-31.42
694.98	-34.41
695.32	-56.86
695.66	40.40
696.00	-47.13
696.34	-8.98
696.68	-35.91
697.03	-54.61
697.37	-62.09
697.71	4.49
698.05	-21.70
698.39	1.50
698.73	1.50
699.07	-83.04
699.41	-98.00
699.75	-32.17
700.09	-14.21
700.44	4.49
700.78	-0.75
701.12	-5.24
701.46	-26.93
701.80	-63.59
702.14	-40.40
702.48	-2.24
702.82	-16.46
703.16	-26.18
703.50	-83.79
703.84	-34.41
704.18	-23.94
704.52	-8.98
704.86	-26.18
705.20	-55.36
705.54	-46.38
705.88	-38.90
706.22	44.89
706.56	-64.34
706.90	-17.95
707.24	-14.96
707.58	-17.95
707.92	-24.69
708.26	-77.80
708.60	-57.60
708.94	-17.95
709.28	-117.45
709.62	-13.47
709.96	-29.92
710.30	-51.62
710.63	-65.09
710.97	-71.07
711.31	28.43
711.65	-13.47
711.99	-43.39
712.33	-74.81
712.67	-6.73
713.01	-1.50
713.35	-35.91
713.69	-50.12
714.03	-11.97
714.36	-51.62
714.70	-68.08
715.04	-27.68
715.38	-23.94
715.72	-29.18
716.06	-79.30
716.40	-54.61
716.73	-8.23
717.07	22.44
717.41	-44.14
717.75	-23.94
718.09	-31.42
718.43	-14.21
718.76	-43.39
719.10	-46.38
719.44	-37.41
719.78	28.43
720.12	-23.94
720.45	-79.30
720.79	-38.15
721.13	9.73
721.47	-11.97
721.80	2.99
722.14	43.39
722.48	-10.47
722.82	-65.09
723.16	-38.90
723.49	8.98
723.83	-30.67
724.17	5.98
724.50	-97.26
724.84	8.98
725.18	-26.93
725.52	-20.95
725.85	-14.21
726.19	-28.43
726.53	-44.89
726.87	-14.96
727.20	-67.33
727.54	-32.17
727.88	12.72
728.21	-27.68
728.55	-24.69
728.89	-35.91
729.22	-4.49
729.56	-25.44
729.90	-62.09
730.23	-38.90
730.57	-26.93
730.91	-115.21
731.24	14.96
731.58	2.99
731.91	-56.86
732.25	-20.95
732.59	-25.44
732.92	14.21
733.26	-8.98
733.60	-38.15
733.93	-2.99
734.27	5.24
734.60	-32.17
734.94	-1.50
735.27	-51.62
735.61	-18.70
735.95	-5.24
736.28	2.24
736.62	-23.19
736.95	-61.35
737.29	-8.23
737.62	10.47
737.96	-34.41
738.29	-62.09
738.63	-17.21
738.97	25.44
739.30	-8.23
739.64	-76.31
739.97	-17.95
740.31	-52.37
740.64	-33.67
740.98	-56.86
741.31	-26.18
741.65	-53.86
741.98	-26.93
742.32	-8.98
742.65	-112.22
742.98	-46.38
743.32	50.12
743.65	-60.60
743.99	-71.07
744.32	-38.90
744.66	-20.95
744.99	-51.62
745.33	-5.24
745.66	23.94
745.99	-17.21
746.33	-41.89
746.66	-81.54
747.00	-51.62
747.33	-41.15
747.67	-74.06
748.00	11.22
748.33	30.67
748.67	22.44
749.00	-15.71
749.33	35.16
749.67	-62.09
750.00	-37.41
750.34	10.47
750.67	-4.49
751.00	29.18
751.34	14.21
751.67	9.73
752.00	-37.41
752.34	-36.66
752.67	-66.58
753.00	-20.95
753.34	-2.24
753.67	8.23
754.00	-28.43
754.34	-63.59
754.67	2.24
755.00	-32.92
755.33	-71.07
755.67	-47.88
756.00	16.46
756.33	-18.70
756.67	-3.74
757.00	17.95
757.33	-2.99
757.66	13.47
758.00	14.96
758.33	-4.49
758.66	-9.73
758.99	-30.67
759.33	30.67
759.66	-47.88
759.99	-62.09
760.32	-43.39
760.65	-5.24
760.99	-55.36
761.32	-20.95
761.65	-8.23
761.98	-33.67
762.31	50.12
762.65	-19.45
762.98	-23.94
763.31	10.47
763.64	-35.16
763.97	-2.24
764.30	-16.46
764.64	-68.83
764.97	-69.57
765.30	17.21
765.63	-17.95
765.96	-11.22
766.29	-60.60
766.62	-97.26
766.95	-14.21
767.29	-38.15
767.62	-34.41
767.95	11.22
768.28	-8.23
768.61	15.71
768.94	-32.92
769.27	-17.21
769.60	-47.13
769.93	21.70
770.26	-35.91
770.59	14.21
770.92	21.70
771.25	-7.48
771.59	-16.46
771.92	35.16
772.25	28.43
772.58	-19.45
772.91	-52.37
773.24	-11.97
773.57	-46.38
773.90	-14.21
774.23	-11.22
774.56	-23.94
774.89	51.62
775.22	-24.69
775.55	-17.95
775.88	-52.37
776.21	37.41
776.54	-52.37
776.87	11.22
777.20	-21.70
777.53	-14.96
777.85	-74.06
778.18	-58.35
778.51	-2.99
778.84	-15.71
779.17	-28.43
779.50	-18.70
779.83	2.99
780.16	-5.24
780.49	52.37
780.82	-19.45
781.15	-44.14
781.48	-57.60
781.81	-25.44
782.13	-38.90
782.46	-41.89
782.79	41.15
783.12	-10.47
783.45	45.64
783.78	-20.95
784.11	-25.44
784.43	-41.89
784.76	15.71
785.09	-48.63
785.42	32.92
785.75	13.47
786.08	-11.97
786.40	-71.82
786.73	-55.36
787.06	-3058.30
787.39	-165.33
787.72	-18.70
788.04	-32.92
788.37	-3.74
788.70	-53.86
789.03	22.44
789.36	-9.73
789.68	-58.35
790.01	-111.47
790.34	-24.69
790.67	-28.43
790.99	-9.73
791.32	-53.86
791.65	-27.68
791.98	27.68
792.30	-53.12
792.63	5.98
792.96	7.48
793.29	-6.73
793.61	-17.21
793.94	-48.63
794.27	31.42
794.59	-11.97
794.92	40.40
795.25	-78.55
795.57	-65.83
795.90	-5.24
796.23	-39.65
796.55	-30.67
796.88	-48.63
797.21	-13.47
797.53	41.15
797.86	21.70
798.19	-70.32
798.51	-55.36
798.84	-80.05
799.17	-28.43
799.49	-53.86
799.82	-67.33
800.14	-4.49
800.47	24.69
800.80	2.99
801.12	-55.36
801.45	-56.11
801.77	-23.19
802.10	-28.43
802.43	-47.88
802.75	0.75
803.08	-77.06
803.40	-56.86
803.73	38.90
804.05	-22.44
804.38	5.98
804.70	-25.44
805.03	-64.34
805.35	-26.93
805.68	-29.92
806.01	-20.95
806.33	-10.47
806.66	-26.93
806.98	-86.78
807.31	-20.95
807.63	-6.73
807.96	-40.40
808.28	-71.07
808.60	0.00
808.93	-29.18
809.25	-57.60
809.58	-16.46
809.90	-1.50
810.23	-2.99
810.55	-21.70
810.88	-8.23
811.20	-35.16
811.53	-20.20
811.85	-13.47
812.17	-53.86
812.50	-47.13
812.82	17.95
813.15	-35.16
813.47	-38.15
813.79	40.40
814.12	-16.46
814.44	-37.41
814.77	-8.23
815.09	-25.44
815.41	-78.55
815.74	-89.03
816.06	-50.87
816.38	10.47
816.71	-59.10
817.03	5.24
817.35	-15.71
817.68	35.91
818.00	-60.60
818.32	-56.11
818.65	-46.38
818.97	-25.44
819.29	-25.44
819.62	-32.92
819.94	33.67
820.26	-62.84
820.58	-5.24
820.91	-8.98
821.23	-3.74
821.55	-9.73
821.88	-41.15
822.20	-16.46
822.52	-32.17
822.84	-53.12
823.17	-66.58
823.49	-62.09
823.81	-120.45
824.13	-8.23
824.46	-92.77
824.78	-61.35
825.10	-44.14
825.42	-23.19
825.74	22.44
826.07	-37.41
826.39	5.98
826.71	-89.03
827.03	-47.88
827.35	-45.64
827.67	-41.89
828.00	-25.44
828.32	-56.11
828.64	-96.51
828.96	0.00
829.28	-62.09
829.60	0.00
829.93	-42.64
830.25	-23.94
830.57	-34.41
830.89	3.74
831.21	-31.42
831.53	40.40
831.85	-88.28
832.17	-5.24
832.49	17.21
832.82	30.67
833.14	-47.13
833.46	-77.80
833.78	22.44
834.10	-27.68
834.42	-30.67
834.74	-29.92
835.06	2.24
835.38	-26.93
835.70	-74.06
836.02	-8.23
836.34	-38.90
836.66	-36.66
836.98	0.75
837.30	-51.62
837.62	-60.60
837.94	-8.98
838.26	-10.47
838.58	-36.66
838.90	-17.95
839.22	-35.16
839.54	-29.18
839.86	-59.10
840.18	57.60
840.50	-55.36
840.82	-8.23
841.14	-27.68
841.46	-100.25
841.78	-21.70
842.10	-12.72
842.42	-48.63
842.74	4.49
843.06	11.22
843.38	4.49
843.69	-59.85
844.01	0.75
844.33	-14.21
844.65	0.00
844.97	20.20
845.29	-50.12
845.61	-89.03
845.93	-41.89
846.25	-70.32
846.56	-16.46
846.88	-36.66
847.20	-5.98
847.52	-71.07
847.84	-26.93
848.16	-11.97
848.47	5.24
848.79	-26.18
849.11	-16.46
849.43	-16.46
849.75	-57.60
850.07	45.64
850.38	-33.67
850.70	-47.88
851.02	-32.17
851.34	-26.18
851.66	-35.91
851.97	-52.37
852.29	-40.40
852.61	27.68
852.93	-91.27
853.24	-35.91
853.56	-29.18
853.88	-37.41
854.20	-24.69
854.51	16.46
854.83	-44.14
855.15	-26.93
855.46	-20.20
855.78	-52.37
856.10	-44.14
856.42	-11.22
856.73	-19.45
857.05	-71.82
857.37	-30.67
857.68	-41.15
858.00	-65.83
858.32	11.97
858.63	-1.50
858.95	62.09
859.27	-138.40
859.58	-39.65
859.90	26.93
860.22	-6.73
860.53	-25.44
860.85	-49.38
861.16	-15.71
861.48	-32.92
861.80	-22.44
862.11	-29.18
862.43	-118.20
862.74	-11.97
863.06	-0.75
863.38	-47.13
863.69	-43.39
864.01	-42.64
864.32	-19.45
864.64	-2.99
864.95	-16.46
865.27	-14.96
865.59	-11.22
865.90	-35.16
866.22	-74.06
866.53	-50.87
866.85	-50.87
867.16	-61.35
867.48	-75.56
867.79	-58.35
868.11	46.38
868.42	-32.92
868.74	-2.99
869.05	-46.38
869.37	-58.35
869.68	-5.24
870.00	-4.49
870.31	-45.64
870.63	-4.49
870.94	-34.41
871.25	-70.32
871.57	-53.12
871.88	-49.38
872.20	-40.40
872.51	-16.46
872.83	-56.11
873.14	-55.36
873.45	-58.35
873.77	7.48
874.08	-23.19
874.40	14.96
874.71	-15.71
875.02	38.90
875.34	8.23
875.65	20.95
875.96	2.99
876.28	-88.28
876.59	-11.97
876.91	0.75
877.22	-20.95
877.53	-38.90
877.85	-58.35
878.16	-8.23
878.47	10.47
878.79	-38.90
879.10	-44.14
879.41	-33.67
879.72	0.75
880.04	24.69
880.35	-22.44
880.66	-74.81
880.98	-51.62
881.29	-69.57
881.60	-53.12
881.91	-16.46
882.23	-15.71
882.54	-20.20
882.85	-18.70
883.16	-73.32
883.48	-22.44
883.79	-20.20
884.10	-56.86
884.41	-31.42
884.73	-6.73
885.04	-5.24
885.35	-57.60
885.66	-39.65
885.97	-68.83
886.29	-104.74
