SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Dec 15 09:43:14 GMT 2015
User: lew507
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: JAZA1505
Integration Time (usec): 2000000 (JAZA1505)
Spectra Averaged: 3 (JAZA1505)
Boxcar Smoothing: 0 (JAZA1505)
Correct for Electrical Dark: No (JAZA1505)
Strobe/Lamp Enabled: No (JAZA1505)
Correct for Detector Non-linearity: No (JAZA1505)
Correct for Stray Light: No (JAZA1505)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
883.16	-56.11
883.48	-52.37
883.79	-19.45
884.10	-185.53
884.41	-20.95
884.73	19.45
885.04	-35.16
885.35	-50.12
885.66	1.50
885.97	-89.03
886.29	-90.52
886.60	-48.63
886.91	-42.64
887.22	-30.67
887.53	5.24
887.84	2.99
888.16	-13.47
888.47	51.62
888.78	18.70
889.09	-35.16
889.40	-10.47
889.71	-14.21
890.02	-17.95
890.34	-20.95
890.65	-8.23
890.96	-6.73
891.27	32.17
891.58	-6.73
891.89	26.93
892.20	45.64
892.51	41.15
892.82	15.71
893.13	43.39
893.44	28.43
893.75	23.94
894.07	16.46
894.38	-19.45
894.69	2.99
895.00	-52.37
895.31	50.87
895.62	-6.73
895.93	-13.47
896.24	-42.64
896.55	6.73
896.86	20.20
897.17	-23.94
897.48	-25.44
897.79	2.99
898.10	25.44
898.41	-44.14
898.72	16.46
899.03	-76.31
899.34	-97.26
899.65	-23.19
899.95	-10.47
900.26	7.48
900.57	-29.92
900.88	-33.67
901.19	-14.21
901.50	-44.89
901.81	-29.18
902.12	8.23
902.43	1.50
902.74	-46.38
903.05	-51.62
903.36	3.74
903.66	20.95
903.97	5.24
904.28	0.00
904.59	8.98
904.90	-19.45
905.21	20.20
905.52	5.98
905.82	-37.41
906.13	-39.65
906.44	-30.67
906.75	-46.38
907.06	-43.39
907.37	-0.75
907.67	-53.12
907.98	5.24
908.29	-24.69
908.60	-18.70
908.91	-2.24
909.21	5.98
909.52	-34.41
909.83	-3.74
910.14	4.49
910.44	-27.68
910.75	10.47
911.06	-34.41
911.37	35.16
911.67	-40.40
911.98	0.75
912.29	-22.44
912.60	16.46
912.90	-50.87
913.21	4.49
913.52	38.15
913.82	2.99
914.13	-4.49
914.44	13.47
914.75	-22.44
915.05	-11.22
915.36	14.96
915.67	66.58
915.97	9.73
916.28	29.92
916.59	-33.67
916.89	29.18
917.20	32.92
917.50	29.18
917.81	-19.45
918.12	45.64
918.42	-26.93
918.73	2.24
919.04	-57.60
919.34	1.50
919.65	-14.21
919.95	-14.21
920.26	9.73
920.56	24.69
920.87	1.50
921.18	47.13
921.48	-7.48
921.79	-29.18
922.09	-5.24
922.40	-43.39
922.70	-53.86
923.01	-59.85
923.31	-17.95
923.62	-22.44
923.92	-66.58
924.23	-17.95
924.53	-94.26
924.84	18.70
925.14	-20.95
925.45	-31.42
925.75	-42.64
926.06	-61.35
926.36	-34.41
926.67	21.70
926.97	-20.20
927.28	-44.14
927.58	-64.34
927.89	-7.48
928.19	-46.38
928.49	-14.96
928.80	-14.21
929.10	-127.18
929.41	-26.93
929.71	-27.68
930.02	-16.46
930.32	-24.69
930.62	0.75
930.93	11.97
931.23	-22.44
931.53	-53.12
931.84	-41.15
932.14	-31.42
932.45	-78.55
932.75	-28.43
933.05	19.45
933.36	41.15
933.66	-9.73
933.96	18.70
934.27	2.99
934.57	30.67
934.87	-53.86
935.18	-17.21
935.48	52.37
935.78	12.72
936.08	67.33
936.39	-10.47
936.69	2.24
936.99	5.98
937.30	-35.16
937.60	-51.62
937.90	2.24
938.20	-59.85
938.51	-51.62
938.81	-35.16
939.11	5.98
939.41	-20.20
939.72	-9.73
940.02	29.18
940.32	12.72
940.62	-35.16
940.92	8.98
941.23	-51.62
941.53	-52.37
941.83	-70.32
942.13	-38.90
942.43	8.98
942.73	10.47
943.04	-35.16
943.34	-10.47
943.64	3.74
943.94	-20.20
944.24	35.91
944.54	8.98
944.84	-35.91
945.15	-31.42
945.45	-17.95
945.75	16.46
946.05	19.45
946.35	-4.49
946.65	-15.71
946.95	-13.47
947.25	32.92
947.55	-26.93
947.85	17.21
948.15	-10.47
948.45	-1.50
948.76	28.43
949.06	-8.98
949.36	-26.93
949.66	-24.69
949.96	-35.16
950.26	-17.95
950.56	-4.49
950.86	-26.93
951.16	-11.22
951.46	1.50
951.76	-43.39
952.06	-5.98
952.36	-17.95
952.66	34.41
952.96	-4.49
953.26	-54.61
953.56	-26.93
953.86	-16.46
954.16	5.98
954.45	-22.44
954.75	-33.67
955.05	-38.15
955.35	-44.14
955.65	-30.67
955.95	-51.62
956.25	-41.15
956.55	-29.92
956.85	5.98
957.15	-2.99
957.45	-15.71
957.74	-10.47
958.04	-44.14
958.34	5.24
958.64	-2.24
958.94	2.24
959.24	-5.24
959.54	-6.73
959.83	-55.36
960.13	-29.92
960.43	-47.13
960.73	1.50
961.03	-12.72
961.33	26.18
961.62	-10.47
961.92	-29.18
962.22	5.24
962.52	-48.63
962.82	-23.94
963.11	-29.92
963.41	-17.21
963.71	-53.86
964.01	29.18
964.30	-8.23
964.60	-4.49
964.90	-12.72
965.20	2.24
965.49	-65.09
965.79	10.47
966.09	54.61
966.39	19.45
966.68	8.98
966.98	28.43
967.28	-51.62
967.57	21.70
967.87	0.75
968.17	-29.18
968.46	-23.19
968.76	32.17
969.06	0.75
969.35	-4.49
969.65	26.93
969.95	20.95
970.24	-74.81
970.54	2.99
970.84	-29.18
971.13	55.36
971.43	-76.31
971.72	-5.98
972.02	-53.86
972.32	0.00
972.61	-37.41
972.91	-47.88
973.20	-23.94
973.50	11.22
973.79	0.75
974.09	22.44
974.39	-40.40
974.68	16.46
974.98	-32.92
975.27	-52.37
975.57	-9.73
975.86	17.95
976.16	-10.47
976.45	-38.90
976.75	-22.44
977.04	-14.21
977.34	-51.62
977.63	-88.28
977.93	-34.41
978.22	10.47
978.52	-5.98
978.81	11.97
979.11	38.90
979.40	20.20
979.70	5.24
979.99	-22.44
980.28	25.44
980.58	-28.43
980.87	-46.38
981.17	28.43
981.46	23.94
981.76	50.12
982.05	-44.14
982.34	6.73
982.64	8.23
982.93	-8.98
983.23	-15.71
983.52	9.73
983.81	6.73
984.11	-63.59
984.40	-27.68
984.69	5.24
984.99	2.24
985.28	-18.70
985.57	29.92
985.87	0.75
986.16	-13.47
986.45	6.73
986.75	-10.47
987.04	-32.92
987.33	32.17
987.63	6.73
987.92	-65.83
988.21	-57.60
988.50	-45.64
988.80	23.94
989.09	-11.22
989.38	-44.14
989.68	-29.18
989.97	-2.24
990.26	18.70
990.55	-29.18
990.84	-26.93
991.14	50.12
991.43	23.94
991.72	21.70
992.01	-23.19
992.31	8.98
992.60	-56.86
992.89	-65.83
993.18	23.94
993.47	17.95
993.76	-21.70
994.06	-2.99
994.35	2.24
994.64	-32.17
994.93	-5.24
995.22	5.98
995.51	-30.67
995.80	-19.45
996.10	29.18
996.39	17.95
996.68	-38.15
996.97	-23.94
997.26	-82.29
997.55	-39.65
997.84	61.35
998.13	-3.74
998.42	14.21
998.71	47.13
999.00	6.73
999.30	-85.29
999.59	-38.90
999.88	-31.42
1000.17	-62.09
1000.46	29.92
1000.75	-34.41
1001.04	-45.64
1001.33	-50.12
1001.62	-4.49
1001.91	-2.24
1002.20	-14.96
1002.49	-41.15
1002.78	-8.23
1003.07	-24.69
1003.36	-12.72
1003.65	-17.95
1003.94	1.50
1004.23	-26.93
1004.52	-25.44
1004.81	-47.88
1005.09	0.00
1005.38	7.48
1005.67	-22.44
1005.96	44.89
1006.25	0.75
1006.54	-23.94
1006.83	-37.41
1007.12	-58.35
1007.41	5.98
1007.70	-37.41
1007.99	-40.40
1008.27	-29.92
1008.56	44.14
1008.85	17.95
1009.14	2.24
1009.43	-35.91
1009.72	-21.70
1010.01	4.49
1010.29	-3.74
1010.58	9.73
1010.87	-53.86
1011.16	-34.41
1011.45	-17.95
1011.73	-27.68
1012.02	12.72
1012.31	38.90
1012.60	-5.98
1012.89	-50.12
1013.17	14.21
1013.46	-49.38
1013.75	29.18
1014.04	-50.87
1014.32	-15.71
1014.61	-34.41
1014.90	-103.24
1015.19	-64.34
1015.47	-15.71
1015.76	-47.88
1016.05	12.72
1016.33	24.69
1016.62	-2.24
1016.91	-31.42
1017.20	2.99
1017.48	3.74
1017.77	17.95
1018.06	23.94
1018.34	33.67
1018.63	-50.87
1018.92	-38.90
1019.20	-21.70
1019.49	26.93
1019.77	-51.62
1020.06	-2.99
1020.35	-3.74
1020.63	0.75
1020.92	-17.95
1021.21	-15.71
1021.49	8.98
1021.78	14.21
1022.06	0.00
1022.35	-35.16
1022.63	-87.53
1022.92	5.98
1023.21	-118.20
1023.49	-52.37
1023.78	-23.94
1024.06	-8.98
1024.35	-18.70
1024.63	-62.84
1024.92	-17.95
1025.20	17.21
1025.49	-16.46
1025.77	-29.18
1026.06	14.96
1026.34	-20.20
1026.63	-90.52
1026.91	-43.39
1027.20	29.18
1027.48	-45.64
1027.77	-79.30
1028.05	38.15
1028.34	-27.68
1028.62	-38.15
1028.91	-6.73
1029.19	-47.13
1029.47	-22.44
1029.76	-3.74
>>>>>End Processed Spectral Data<<<<<
