416.60	-59.85
416.97	-31.42
417.34	-35.16
417.72	-41.15
418.09	-33.67
418.46	-2.99
418.84	-10.47
419.21	-50.87
419.58	-58.35
419.96	-28.43
420.33	-8.98
420.70	1.50
421.08	24.69
421.45	-38.15
421.82	28.43
422.20	-46.38
422.57	5.24
422.94	-50.12
423.32	-54.61
423.69	-51.62
424.06	-68.08
424.44	-48.63
424.81	38.15
425.18	20.20
425.56	-60.60
425.93	-35.91
426.30	-32.17
426.67	23.19
427.05	-40.40
427.42	-25.44
427.79	-0.75
428.17	-30.67
428.54	-49.38
428.91	-10.47
429.28	-8.23
429.66	32.17
430.03	-36.66
430.40	9.73
430.77	3.74
431.15	-21.70
431.52	14.96
431.89	22.44
432.26	29.92
432.63	-12.72
433.01	24.69
433.38	8.98
433.75	-44.89
434.12	-46.38
434.50	1.50
434.87	-4.49
435.24	-51.62
435.61	32.92
435.98	50.12
436.36	0.75
436.73	-16.46
437.10	3.74
437.47	11.97
437.84	-41.89
438.21	-14.21
438.59	-34.41
438.96	-43.39
439.33	-5.24
439.70	-0.75
440.07	-29.92
440.44	29.92
440.81	-17.95
441.19	-41.89
441.56	-8.23
441.93	62.09
442.30	8.23
442.67	-26.93
443.04	-79.30
443.41	-90.52
443.78	45.64
444.16	9.73
444.53	-11.22
444.90	16.46
445.27	-17.95
445.64	-35.16
446.01	-49.38
446.38	1.50
446.75	-4.49
447.12	-3.74
447.49	-18.70
447.86	-7.48
448.24	29.18
448.61	-29.18
448.98	-45.64
449.35	-35.91
449.72	-35.91
450.09	-94.26
450.46	4.49
450.83	8.23
451.20	-35.16
451.57	34.41
451.94	-18.70
452.31	-10.47
452.68	41.15
453.05	8.98
453.42	7.48
453.79	2.99
454.16	-23.94
454.53	-14.21
454.90	-10.47
455.27	-2.99
455.64	27.68
456.01	44.89
456.38	-8.98
456.75	-5.24
457.12	-14.21
457.49	6.73
457.86	17.21
458.23	41.89
458.60	48.63
458.97	10.47
459.34	17.95
459.71	95.01
460.08	-20.95
460.45	35.91
460.82	82.29
461.18	71.82
461.55	90.52
461.92	111.47
462.29	24.69
462.66	117.45
463.03	22.44
463.40	85.29
463.77	88.28
464.14	85.29
464.51	71.07
464.88	72.57
465.25	81.54
465.61	41.15
465.98	121.19
466.35	111.47
466.72	84.54
467.09	65.09
467.46	168.33
467.83	145.13
468.20	121.19
468.56	165.33
468.93	100.25
469.30	84.54
469.67	196.75
470.04	157.10
470.41	162.34
470.77	216.95
471.14	196.75
471.51	220.69
471.88	217.70
472.25	202.74
472.62	239.40
472.98	302.99
473.35	321.69
473.72	341.89
474.09	376.30
474.46	325.43
474.82	386.78
475.19	377.05
475.56	398.75
475.93	439.89
476.29	402.49
476.66	465.33
477.03	489.27
477.40	496.00
477.77	589.52
478.13	633.65
478.50	644.88
478.87	680.79
479.24	739.89
479.60	702.48
479.97	712.95
480.34	726.42
480.71	816.94
481.07	813.20
481.44	903.72
481.81	958.34
482.17	945.62
482.54	989.76
482.91	1018.19
483.28	1107.96
483.64	1172.30
484.01	1140.13
484.38	1240.38
484.74	1328.65
485.11	1392.24
485.48	1388.50
485.84	1533.64
486.21	1583.01
486.58	1615.18
486.94	1611.44
487.31	1732.64
487.68	1755.83
488.04	1840.37
488.41	1924.90
488.78	1897.22
489.14	1984.75
489.51	2078.27
489.87	2171.03
490.24	2130.64
490.61	2295.97
490.97	2443.35
491.34	2407.44
491.71	2548.08
492.07	2567.54
492.44	2708.18
492.80	2734.37
493.17	2811.42
493.54	2923.64
493.90	3039.60
494.27	3022.39
494.63	2952.07
495.00	3094.96
495.37	3231.11
495.73	3261.04
496.10	3397.20
496.46	3311.91
496.83	3472.01
497.19	3543.08
497.56	3523.63
497.92	3621.63
498.29	3737.59
498.65	3690.46
499.02	3713.65
499.39	3819.13
499.75	3863.27
500.12	3845.32
500.48	3727.86
500.85	3807.91
501.21	3903.67
501.58	4019.63
501.94	4014.39
502.31	3958.28
502.67	3978.48
503.04	3968.76
503.40	3936.59
503.77	4018.13
504.13	3898.43
504.50	3862.53
504.86	3866.27
505.23	3924.62
505.59	3853.55
505.95	3777.24
506.32	3852.05
506.68	3776.49
507.05	3816.14
507.41	3727.86
507.78	3685.97
508.14	3682.98
508.51	3541.58
508.87	3721.13
509.23	3516.15
509.60	3461.53
509.96	3412.91
510.33	3403.93
510.69	3326.87
511.05	3222.89
511.42	3230.37
511.78	3229.62
512.15	3183.98
512.51	3098.70
512.87	3063.54
513.24	2985.73
513.60	2950.57
513.97	2841.35
514.33	2801.70
514.69	2683.49
515.06	2708.18
515.42	2682.75
515.78	2675.26
516.15	2544.34
516.51	2504.69
516.87	2513.67
517.24	2485.24
517.60	2654.32
517.96	2340.11
518.33	2225.65
518.69	2247.34
519.05	1838.87
519.42	2144.10
519.78	2141.86
520.14	2061.06
520.51	1937.62
520.87	2028.14
521.23	1921.16
521.59	1943.61
521.96	1820.17
522.32	1810.44
522.68	1761.07
523.05	1768.55
523.41	1715.43
523.77	1689.25
524.13	1652.59
524.50	1666.80
524.86	1585.26
525.22	1499.97
525.58	1508.95
525.95	1526.91
526.31	1405.71
526.67	1409.45
527.03	1271.80
527.39	1299.48
527.76	1330.15
528.12	1285.26
528.48	1193.99
528.84	1169.31
529.20	1106.46
529.57	1133.40
529.93	1113.20
530.29	1000.23
530.65	1071.30
531.01	1023.42
531.38	1025.67
531.74	906.72
532.10	887.27
532.46	942.63
532.82	882.78
533.18	836.39
533.55	813.95
533.91	782.53
534.27	689.02
534.63	801.98
534.99	802.73
535.35	679.29
535.71	703.23
536.08	623.18
536.44	638.89
536.80	705.47
537.16	614.95
537.52	630.66
537.88	528.92
538.24	564.83
538.60	558.09
538.96	492.26
539.32	480.29
539.69	491.51
540.05	434.66
540.41	464.58
540.77	415.95
541.13	472.06
541.49	403.23
541.85	473.56
542.21	413.71
542.57	388.27
542.93	385.28
543.29	304.48
543.65	365.08
544.01	379.30
544.37	285.03
544.73	291.02
545.09	290.27
545.45	258.85
545.81	343.39
546.17	287.28
546.53	315.71
546.89	244.63
547.25	262.59
547.61	250.62
547.97	269.32
548.33	180.30
548.69	205.73
549.05	276.05
549.41	216.95
549.77	190.77
550.13	228.92
550.49	277.55
550.85	200.50
551.21	186.28
551.57	202.74
551.93	181.04
552.29	174.31
552.65	136.16
553.01	199.75
553.37	198.25
553.73	131.67
554.09	115.96
554.44	187.78
554.80	148.13
555.16	172.81
555.52	151.12
555.88	160.85
556.24	118.20
556.60	11.97
556.96	139.90
557.32	116.71
557.68	183.29
558.03	135.41
558.39	118.20
558.75	178.05
559.11	52.37
559.47	106.23
559.83	127.93
560.19	167.58
560.54	117.45
560.90	103.99
561.26	116.71
561.62	94.26
561.98	101.74
562.34	86.78
562.69	17.95
563.05	90.52
563.41	83.04
563.77	56.11
564.13	111.47
564.48	95.01
564.84	45.64
565.20	78.55
565.56	30.67
565.92	2.99
566.27	117.45
566.63	104.74
566.99	50.87
567.35	59.85
567.70	30.67
568.06	125.68
568.42	82.29
568.78	14.21
569.13	52.37
569.49	40.40
569.85	24.69
570.21	69.57
570.56	77.80
570.92	45.64
571.28	71.07
571.63	32.92
571.99	63.59
572.35	-4.49
572.71	32.17
573.06	72.57
573.42	50.12
573.78	30.67
574.13	56.86
574.49	11.97
574.85	6.73
575.20	38.90
575.56	28.43
575.92	43.39
576.27	6.73
576.63	-16.46
576.99	-23.19
577.34	53.12
577.70	-5.98
578.06	14.96
578.41	0.00
578.77	-16.46
579.13	68.83
579.48	49.38
579.84	11.97
580.19	-23.94
580.55	-20.20
580.91	19.45
581.26	-1.50
581.62	14.21
581.97	-5.24
582.33	5.24
582.69	6.73
583.04	-12.72
583.40	5.24
583.75	-21.70
584.11	-36.66
584.46	-84.54
584.82	-12.72
585.17	-5.98
585.53	-51.62
585.89	-21.70
586.24	35.16
586.60	56.86
586.95	13.47
587.31	17.95
587.66	-65.83
588.02	13.47
588.37	-16.46
588.73	-13.47
589.08	70.32
589.44	-12.72
589.79	-47.13
590.15	-15.71
590.50	-24.69
590.86	29.92
591.21	-0.75
591.57	-27.68
591.92	-61.35
592.28	-4.49
592.63	-13.47
592.99	47.13
593.34	-3.74
593.69	-26.93
594.05	11.97
594.40	-13.47
594.76	-69.57
595.11	73.32
595.47	-39.65
595.82	26.93
596.18	-7.48
596.53	37.41
596.88	-0.75
597.24	5.24
597.59	34.41
597.95	-33.67
598.30	-53.12
598.65	-45.64
599.01	24.69
599.36	8.23
599.71	-71.07
600.07	-26.18
600.42	-4.49
600.78	-7.48
601.13	-52.37
601.48	42.64
601.84	37.41
602.19	1.50
602.54	-8.98
602.90	53.12
603.25	-13.47
603.60	31.42
603.96	-8.98
604.31	-16.46
604.66	5.98
605.02	-38.15
605.37	28.43
605.72	-14.96
606.08	-56.11
606.43	-68.83
606.78	-31.42
607.13	-56.11
607.49	-9.73
607.84	-86.78
608.19	-49.38
608.55	-21.70
608.90	-23.94
609.25	-2.99
609.60	-5.98
609.96	-41.15
610.31	-21.70
610.66	-39.65
611.01	-37.41
611.37	-37.41
611.72	-8.23
612.07	0.00
612.42	-14.21
612.77	-29.18
613.13	-50.12
613.48	-17.21
613.83	6.73
614.18	-14.21
614.53	-59.85
614.89	2.99
615.24	-18.70
615.59	-17.21
615.94	-5.24
616.29	0.00
616.65	-11.22
617.00	-7.48
617.35	-35.16
617.70	-5.98
618.05	-74.06
618.40	-17.21
618.75	23.94
619.11	-59.85
619.46	-31.42
619.81	30.67
620.16	36.66
620.51	32.92
620.86	-6.73
621.21	23.94
621.56	-20.95
621.92	-71.82
622.27	-65.83
622.62	-78.55
622.97	-56.86
623.32	-52.37
623.67	-62.09
624.02	-40.40
624.37	-69.57
624.72	-32.92
625.07	15.71
625.42	3.74
625.77	-30.67
626.12	-14.21
626.47	11.22
626.82	-45.64
627.18	-4.49
627.53	-29.18
627.88	-23.19
628.23	-34.41
628.58	-5.98
628.93	-9.73
629.28	-64.34
629.63	-36.66
629.98	-47.13
630.33	-24.69
630.68	-65.83
631.03	-27.68
631.38	-54.61
631.73	-37.41
632.08	-29.18
632.43	-20.20
632.78	-41.89
633.12	7.48
633.47	-95.76
633.82	-1.50
634.17	-17.95
634.52	-32.17
634.87	-15.71
635.22	-50.12
635.57	-44.89
635.92	-39.65
636.27	14.21
636.62	10.47
636.97	-57.60
637.32	-19.45
637.67	44.14
638.01	-56.11
638.36	-20.20
638.71	35.16
639.06	-56.11
639.41	-15.71
639.76	9.73
640.11	54.61
640.46	-29.18
640.81	-87.53
641.15	-6.73
641.50	-48.63
641.85	-22.44
642.20	-38.90
642.55	47.13
642.90	29.18
643.24	-2.99
643.59	-72.57
643.94	-36.66
644.29	-4.49
644.64	-14.21
644.99	-23.19
645.33	-58.35
645.68	-17.95
646.03	43.39
646.38	-32.17
646.72	-17.95
647.07	-2.24
647.42	-15.71
647.77	-73.32
648.12	-54.61
648.46	-9.73
648.81	57.60
649.16	-66.58
649.51	-20.20
649.85	-16.46
650.20	-17.21
650.55	-49.38
650.90	-23.94
651.24	-56.86
651.59	-33.67
651.94	28.43
652.28	-33.67
652.63	-25.44
652.98	-32.17
653.33	-31.42
653.67	-5.24
654.02	-77.06
654.37	11.97
654.71	-26.18
655.06	-32.92
655.41	29.18
655.75	29.18
656.10	-4.49
656.45	40.40
656.79	-14.96
657.14	-57.60
657.49	34.41
657.83	-32.92
658.18	-38.90
658.53	-44.14
658.87	-38.90
659.22	16.46
659.56	-27.68
659.91	-53.86
660.26	37.41
660.60	-26.18
660.95	-40.40
661.29	-54.61
661.64	-57.60
661.99	33.67
662.33	-20.20
662.68	-59.85
663.02	-46.38
663.37	-36.66
663.72	10.47
664.06	-56.11
664.41	3.74
664.75	5.98
665.10	-32.92
665.44	-62.09
665.79	-19.45
666.13	5.98
666.48	-5.98
666.82	-26.93
667.17	-19.45
667.51	23.94
667.86	-50.12
668.20	2.24
668.55	27.68
668.89	-12.72
669.24	36.66
669.58	0.00
669.93	-5.24
670.27	-4.49
670.62	-14.21
670.96	32.92
671.31	23.94
671.65	-41.15
672.00	-92.02
672.34	30.67
672.69	-2.24
673.03	-5.98
673.38	-13.47
673.72	-42.64
674.06	-39.65
674.41	30.67
674.75	10.47
675.10	17.21
675.44	-2.99
675.78	-87.53
676.13	0.75
676.47	44.89
676.82	-43.39
677.16	-70.32
677.50	-33.67
677.85	11.22
678.19	-44.89
678.54	7.48
678.88	-32.92
679.22	1.50
679.57	8.23
679.91	-0.00
680.25	23.94
680.60	-38.90
680.94	-35.16
681.28	-6.73
681.63	23.19
681.97	-32.92
682.31	-43.39
682.66	-8.98
683.00	23.19
683.34	-17.95
683.69	-28.43
684.03	11.22
684.37	-30.67
684.71	-35.91
685.06	-23.19
685.40	10.47
685.74	-47.88
686.09	-5.98
686.43	17.95
686.77	-13.47
687.11	3.74
687.46	-35.91
687.80	27.68
688.14	-62.09
688.48	43.39
688.82	50.87
689.17	-59.10
689.51	7.48
689.85	30.67
690.19	-35.91
690.54	-52.37
690.88	-10.47
691.22	-1.50
691.56	-28.43
691.90	-14.96
692.25	-1.50
692.59	-27.68
692.93	5.24
693.27	32.17
693.61	24.69
693.95	-47.88
694.30	-19.45
694.64	-10.47
694.98	-25.44
695.32	-23.19
695.66	11.22
696.00	-14.96
696.34	-59.10
696.68	-17.95
697.03	-38.90
697.37	-35.91
697.71	29.92
698.05	15.71
698.39	-13.47
698.73	-53.86
699.07	-72.57
699.41	-48.63
699.75	15.71
700.09	2.24
700.44	-14.96
700.78	-33.67
701.12	-17.95
701.46	-76.31
701.80	-13.47
702.14	-67.33
702.48	-11.97
702.82	-14.96
703.16	-5.98
703.50	-54.61
703.84	-56.11
704.18	-44.89
704.52	17.95
704.86	-24.69
705.20	-72.57
705.54	-48.63
705.88	-24.69
706.22	65.09
706.56	-42.64
706.90	-11.22
707.24	2.99
707.58	14.21
707.92	-11.22
708.26	-112.97
708.60	-29.92
708.94	-31.42
709.28	-44.89
709.62	12.72
709.96	8.98
710.30	-50.12
710.63	4.49
710.97	-21.70
711.31	-17.95
711.65	22.44
711.99	-62.84
712.33	-51.62
712.67	-44.89
713.01	-12.72
713.35	-35.16
713.69	-17.21
714.03	-15.71
714.36	-23.94
714.70	-74.06
715.04	-56.86
715.38	4.49
715.72	56.11
716.06	-25.44
716.40	-24.69
716.73	-19.45
717.07	14.21
717.41	-27.68
717.75	-11.22
718.09	14.21
718.43	14.96
718.76	18.70
719.10	-20.95
719.44	-45.64
719.78	44.14
720.12	22.44
720.45	-11.22
720.79	-60.60
721.13	41.15
721.47	-2.99
721.80	-31.42
722.14	5.98
722.48	38.90
722.82	-23.94
723.16	-46.38
723.49	1.50
723.83	20.95
724.17	6.73
724.50	-46.38
724.84	-46.38
725.18	-59.85
725.52	-67.33
725.85	8.98
726.19	-19.45
726.53	-9.73
726.87	-23.94
727.20	-32.17
727.54	5.98
727.88	-1.50
728.21	-16.46
728.55	-44.89
728.89	-38.15
729.22	-3.74
729.56	-10.47
729.90	-47.13
730.23	-23.94
730.57	-26.18
730.91	-86.03
731.24	-2.24
731.58	46.38
731.91	-20.20
732.25	0.75
732.59	-28.43
732.92	-38.90
733.26	-23.94
733.60	-11.97
733.93	4.49
734.27	17.95
734.60	-59.10
734.94	-32.17
735.27	-29.18
735.61	-56.86
735.95	-32.17
736.28	26.18
736.62	-35.91
736.95	-25.44
737.29	29.92
737.62	-0.75
737.96	-53.12
738.29	-84.54
738.63	-50.12
738.97	0.00
739.30	-32.92
739.64	-98.75
739.97	5.98
740.31	-47.88
740.64	-10.47
740.98	2.99
741.31	14.21
741.65	-29.18
741.98	-4.49
742.32	-18.70
742.65	-133.91
742.98	-46.38
743.32	41.89
743.65	0.75
743.99	-58.35
744.32	-56.11
744.66	-11.22
744.99	-62.09
745.33	29.92
745.66	-52.37
745.99	-44.89
746.33	-34.41
746.66	-67.33
747.00	-50.87
747.33	-53.86
747.67	-23.19
748.00	-1.50
748.33	35.91
748.67	-4.49
749.00	-2.24
749.33	17.21
749.67	-40.40
750.00	45.64
750.34	15.71
750.67	-26.18
751.00	-29.92
751.34	76.31
751.67	-50.12
752.00	5.24
752.34	26.93
752.67	-38.90
753.00	-33.67
753.34	-38.15
753.67	24.69
754.00	-73.32
754.34	-48.63
754.67	-13.47
755.00	-29.18
755.33	-55.36
755.67	-28.43
756.00	18.70
756.33	-17.95
756.67	36.66
757.00	-44.14
757.33	-20.95
757.66	-53.86
758.00	-34.41
758.33	-2.99
758.66	18.70
758.99	-41.89
759.33	20.20
759.66	-41.89
759.99	-30.67
760.32	-81.54
760.65	8.98
760.99	-51.62
761.32	-20.20
761.65	0.00
761.98	5.98
762.31	58.35
762.65	-38.15
762.98	-91.27
763.31	-17.21
763.64	-18.70
763.97	-19.45
764.30	14.21
764.64	-65.83
764.97	3.74
765.30	26.93
765.63	-38.90
765.96	-36.66
766.29	-23.19
766.62	-23.19
766.95	-7.48
767.29	1.50
767.62	9.73
767.95	-26.18
768.28	2.24
768.61	20.20
768.94	-33.67
769.27	16.46
769.60	-63.59
769.93	9.73
770.26	-10.47
770.59	0.75
770.92	0.00
771.25	10.47
771.59	-15.71
771.92	-14.96
772.25	11.97
772.58	-21.70
772.91	-23.19
773.24	-33.67
773.57	-55.36
773.90	-30.67
774.23	-27.68
774.56	16.46
774.89	-22.44
775.22	-29.92
775.55	10.47
775.88	-35.91
776.21	20.95
776.54	-20.20
776.87	25.44
777.20	-43.39
777.53	3.74
777.85	-5.98
778.18	-24.69
778.51	-41.89
778.84	-32.17
779.17	-38.90
779.50	-39.65
779.83	-26.93
780.16	4.49
780.49	24.69
780.82	-28.43
781.15	-54.61
781.48	-51.62
781.81	-15.71
782.13	-16.46
782.46	-5.98
782.79	2.99
783.12	-11.22
783.45	92.02
783.78	-2.99
784.11	-5.24
784.43	-32.92
784.76	44.14
785.09	-35.16
785.42	-0.75
785.75	32.17
786.08	-42.64
786.40	-101.00
786.73	18.70
787.06	-3007.43
787.39	-191.52
787.72	-42.64
788.04	23.19
788.37	7.48
788.70	-38.90
789.03	43.39
789.36	-65.09
789.68	-11.22
790.01	-24.69
790.34	-19.45
790.67	-33.67
790.99	-31.42
791.32	-65.83
791.65	-2.24
791.98	7.48
792.30	1.50
792.63	-24.69
792.96	-9.73
793.29	-5.24
793.61	-31.42
793.94	-48.63
794.27	4.49
794.59	41.15
794.92	29.18
795.25	-75.56
795.57	-21.70
795.90	-49.38
796.23	-26.93
796.55	-26.18
796.88	-32.92
797.21	-21.70
797.53	26.93
797.86	-17.95
798.19	1.50
798.51	-20.95
798.84	-2.24
799.17	-32.17
799.49	-0.00
799.82	-47.88
800.14	38.15
800.47	12.72
800.80	-5.24
801.12	-18.70
801.45	-78.55
801.77	-10.47
802.10	-40.40
802.43	-69.57
802.75	29.92
803.08	-42.64
803.40	-26.18
803.73	-36.66
804.05	-18.70
804.38	-6.73
804.70	-59.10
805.03	-59.85
805.35	-25.44
805.68	-34.41
806.01	-43.39
806.33	-38.90
806.66	-18.70
806.98	-79.30
807.31	-24.69
807.63	-23.19
807.96	-24.69
808.28	-57.60
808.60	83.04
808.93	-23.94
809.25	-63.59
809.58	-13.47
809.90	-16.46
810.23	-9.73
810.55	-61.35
810.88	-17.21
811.20	-26.18
811.53	-8.98
811.85	5.24
812.17	-61.35
812.50	11.22
812.82	56.86
813.15	-17.21
813.47	-37.41
813.79	34.41
814.12	-24.69
814.44	-66.58
814.77	-19.45
815.09	-3.74
815.41	-37.41
815.74	-39.65
816.06	-11.97
816.38	23.94
816.71	-89.77
817.03	1.50
817.35	9.73
817.68	13.47
818.00	-54.61
818.32	-47.88
818.65	-62.09
818.97	-38.90
819.29	-32.17
819.62	-56.11
819.94	-11.22
820.26	-34.41
820.58	-8.98
820.91	-4.49
821.23	3.74
821.55	-41.15
821.88	-15.71
822.20	-39.65
822.52	-14.21
822.84	-14.96
823.17	-47.88
823.49	6.73
823.81	-95.76
824.13	-17.21
824.46	-47.88
824.78	-3.74
825.10	5.98
825.42	5.98
825.74	27.68
826.07	-35.16
826.39	-41.15
826.71	-56.86
827.03	-16.46
827.35	-59.85
827.67	-43.39
828.00	-29.92
828.32	-24.69
828.64	-64.34
828.96	-33.67
829.28	-14.96
829.60	-32.92
829.93	-5.98
830.25	8.23
830.57	-11.22
830.89	0.00
831.21	-23.19
831.53	-16.46
831.85	-85.29
832.17	-79.30
832.49	9.73
832.82	-27.68
833.14	-44.14
833.46	-29.92
833.78	17.21
834.10	-44.89
834.42	11.97
834.74	48.63
835.06	-38.90
835.38	2.99
835.70	-35.16
836.02	-4.49
836.34	-22.44
836.66	2.99
836.98	-11.97
837.30	-3.74
837.62	-73.32
837.94	-1.50
838.26	6.73
838.58	-84.54
838.90	-74.06
839.22	36.66
839.54	8.23
839.86	4.49
840.18	47.13
840.50	-53.86
840.82	-29.92
841.14	-79.30
841.46	-18.70
841.78	8.98
842.10	-39.65
842.42	-17.21
842.74	16.46
843.06	34.41
843.38	-14.21
843.69	-110.72
844.01	39.65
844.33	-36.66
844.65	13.47
844.97	-11.97
845.29	-14.96
845.61	-8.98
845.93	-52.37
846.25	8.23
846.56	-31.42
846.88	-18.70
847.20	8.98
847.52	-52.37
847.84	41.89
848.16	29.92
848.47	18.70
848.79	-11.97
849.11	-47.88
849.43	-21.70
849.75	-41.15
850.07	11.22
850.38	0.75
850.70	-56.86
851.02	-47.13
851.34	-54.61
851.66	-64.34
851.97	-61.35
852.29	-57.60
852.61	-56.86
852.93	-68.08
853.24	-65.09
853.56	-31.42
853.88	-17.95
854.20	-44.89
854.51	-10.47
854.83	20.95
855.15	-54.61
855.46	-25.44
855.78	-80.05
856.10	-58.35
856.42	-3.74
856.73	-5.24
857.05	-1.50
857.37	8.98
857.68	-3.74
858.00	-95.01
858.32	-65.09
858.63	-4.49
858.95	40.40
859.27	-99.50
859.58	-38.90
859.90	-51.62
860.22	5.98
860.53	40.40
860.85	-24.69
861.16	-22.44
861.48	-29.18
861.80	-37.41
862.11	-39.65
862.43	-103.99
862.74	37.41
863.06	8.23
863.38	-7.48
863.69	-55.36
864.01	2.99
864.32	-12.72
864.64	-26.18
864.95	-35.91
865.27	-14.21
865.59	43.39
865.90	14.21
866.22	-12.72
866.53	-77.80
866.85	-60.60
867.16	-56.86
867.48	-22.44
867.79	-89.03
868.11	10.47
868.42	-30.67
868.74	-9.73
869.05	-24.69
869.37	-53.86
869.68	-0.75
870.00	0.75
870.31	8.98
870.63	-15.71
870.94	6.73
871.25	-46.38
871.57	-29.92
871.88	-35.91
872.20	-3.74
872.51	29.92
872.83	-40.40
873.14	-65.83
873.45	-34.41
873.77	-8.98
874.08	-29.18
874.40	3.74
874.71	2.99
875.02	38.15
875.34	-19.45
875.65	-5.24
875.96	-7.48
876.28	-67.33
876.59	-20.20
876.91	-15.71
877.22	-20.20
877.53	-2.99
877.85	-38.90
878.16	-8.23
878.47	54.61
878.79	0.75
879.10	-3.74
879.41	-12.72
879.72	-2.24
880.04	36.66
880.35	16.46
880.66	-95.76
880.98	-18.70
881.29	-74.06
881.60	-52.37
881.91	-8.98
882.23	-7.48
882.54	12.72
882.85	-7.48
883.16	-48.63
883.48	-8.23
883.79	-55.36
884.10	-56.86
884.41	-12.72
884.73	22.44
885.04	-26.93
885.35	-0.75
885.66	-46.38
885.97	-56.86
886.29	-83.04
886.60	-22.44
886.91	0.75
887.22	-0.75
887.53	-46.38
887.84	35.91
888.16	-29.92
888.47	2.99
888.78	-6.73
889.09	-50.12
889.40	-13.47
889.71	-37.41
890.02	12.72
890.34	-41.89
890.65	-17.95
890.96	-13.47
